"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1863";"2026-02-06 05:10:27";"21.61";"75";"941.96";"3400";"0";"-22.822219848632812";"-47.06568145751953";"612";"-93";"12.3";"31247";"1770365427692"
"1864";"2026-02-06 05:10:37";"21.6";"75";"941.98";"3420";"0";"-22.822216033935547";"-47.065677642822266";"611.2";"-93";"12.3";"31248";"1770365437684"
"1865";"2026-02-06 05:10:47";"21.59";"75";"941.94";"3420";"0";"-22.822216033935547";"-47.065677642822266";"610.2";"-93";"12";"31249";"1770365447681"
"1866";"2026-02-06 05:10:57";"21.59";"75";"941.9200000000001";"3400";"0";"-22.822216033935547";"-47.06568145751953";"610.9";"-93";"12.8";"31250";"1770365457684"
"1867";"2026-02-06 05:11:07";"21.59";"75";"941.96";"3420";"0";"-22.82221794128418";"-47.0656852722168";"611.7";"-93";"12.3";"31251";"1770365467671"
"1868";"2026-02-06 05:11:17";"21.58";"75";"941.96";"3420";"0";"-22.822219848632812";"-47.06569290161133";"612";"-93";"12.3";"31252";"1770365477684"
"1869";"2026-02-06 05:11:27";"21.58";"75";"941.94";"3420";"0";"-22.822227478027344";"-47.06570053100586";"612.4";"-93";"12.5";"31253";"1770365487674"
"1870";"2026-02-06 05:11:37";"21.57";"75";"941.96";"3440";"0";"-22.822235107421875";"-47.06570816040039";"612.7";"-93";"12.5";"31254";"1770365497681"
"1871";"2026-02-06 05:11:47";"21.57";"75";"941.98";"3400";"0";"-22.822233200073242";"-47.065696716308594";"611.9";"-93";"12.5";"31255";"1770365507695"
"1872";"2026-02-06 05:11:57";"21.56";"75";"941.94";"3400";"0";"-22.822233200073242";"-47.06568145751953";"611.4";"-93";"12.3";"31256";"1770365517683"
"1873";"2026-02-06 05:12:07";"21.56";"75";"941.94";"3420";"0";"-22.82223129272461";"-47.065673828125";"610";"-93";"12.3";"31257";"1770365527680"
"1874";"2026-02-06 05:12:17";"21.55";"75";"941.94";"3420";"0";"-22.822235107421875";"-47.0656852722168";"608.7";"-93";"12.5";"31258";"1770365537675"
"1875";"2026-02-06 05:12:27";"21.55";"75";"941.96";"3440";"0";"-22.822233200073242";"-47.06568908691406";"608";"-93";"12.3";"31259";"1770365547690"
"1876";"2026-02-06 05:12:37";"21.54";"75";"941.96";"3420";"0";"-22.822233200073242";"-47.06569290161133";"607.4";"-93";"12.5";"31260";"1770365557681"
"1877";"2026-02-06 05:12:47";"21.54";"75";"941.94";"3420";"0";"-22.822235107421875";"-47.06569290161133";"605.9";"-93";"12.8";"31261";"1770365567683"
"1878";"2026-02-06 05:12:57";"21.53";"75";"941.94";"3440";"0";"-22.822235107421875";"-47.0656852722168";"604.2";"-93";"12.3";"31262";"1770365577686"
"1879";"2026-02-06 05:13:07";"21.53";"75";"941.9200000000001";"3420";"0";"-22.822233200073242";"-47.06568145751953";"603.5";"-93";"12.5";"31263";"1770365587683"
"1880";"2026-02-06 05:13:17";"21.52";"75";"941.94";"3440";"0";"-22.82223892211914";"-47.0656852722168";"603";"-93";"12.8";"31264";"1770365597689"
"1881";"2026-02-06 05:13:27";"21.51";"75";"941.96";"3420";"0";"-22.822246551513672";"-47.06570053100586";"603.7";"-93";"12.5";"31265";"1770365607686"
"1882";"2026-02-06 05:13:37";"21.51";"75";"941.96";"3420";"0";"-22.822248458862305";"-47.06570816040039";"606.2";"-93";"12.5";"31266";"1770365617681"
"1883";"2026-02-06 05:13:47";"21.51";"75";"941.9200000000001";"3440";"0";"-22.822248458862305";"-47.065711975097656";"607.9";"-93";"12.5";"31267";"1770365627688"
"1884";"2026-02-06 05:13:57";"21.5";"75";"941.96";"3420";"0";"-22.82224464416504";"-47.06571578979492";"609";"-93";"12.8";"31268";"1770365637679"
"1885";"2026-02-06 05:14:07";"21.5";"75";"941.96";"3420";"0";"-22.82224464416504";"-47.06572341918945";"610.5";"-93";"12.5";"31269";"1770365647681"
"1886";"2026-02-06 05:14:17";"21.49";"75";"941.96";"3420";"0";"-22.822246551513672";"-47.065731048583984";"610.7";"-93";"12.5";"31270";"1770365657680"
"1887";"2026-02-06 05:14:28";"21.49";"75";"941.94";"3440";"0";"-22.822246551513672";"-47.065738677978516";"611.4";"-93";"12.8";"31271";"1770365667671"
"1888";"2026-02-06 05:14:37";"21.49";"75";"941.98";"3400";"0";"-22.822242736816406";"-47.065738677978516";"612.2";"-93";"12.3";"31272";"1770365677693"
"1889";"2026-02-06 05:14:47";"21.49";"75";"941.96";"3440";"0";"-22.822237014770508";"-47.065731048583984";"612.7";"-93";"12.5";"31273";"1770365687685"
"1890";"2026-02-06 05:14:57";"21.48";"75";"941.96";"3420";"0";"-22.822233200073242";"-47.06571960449219";"612.7";"-93";"12";"31274";"1770365697676"
"1891";"2026-02-06 05:15:07";"21.48";"75";"941.9";"3420";"0";"-22.82223129272461";"-47.06571578979492";"612.5";"-93";"12.8";"31275";"1770365707686"
"1892";"2026-02-06 05:15:17";"21.47";"75";"941.98";"3420";"0";"-22.822229385375977";"-47.06570816040039";"612.2";"-93";"12.5";"31276";"1770365717673"
"1893";"2026-02-06 05:15:27";"21.46";"75";"941.96";"3400";"0";"-22.822227478027344";"-47.06570053100586";"611.7";"-93";"12.8";"31277";"1770365727686"
"1894";"2026-02-06 05:15:37";"21.46";"75";"941.96";"3400";"0";"-22.822227478027344";"-47.065696716308594";"611.2";"-93";"12.3";"31278";"1770365737677"
"1895";"2026-02-06 05:15:47";"21.46";"75";"941.96";"3420";"0";"-22.822227478027344";"-47.06569290161133";"610.7";"-93";"12.3";"31279";"1770365747695"
"1896";"2026-02-06 05:15:57";"21.45";"75";"941.94";"3400";"0";"-22.82222557067871";"-47.065696716308594";"610.7";"-93";"12.8";"31280";"1770365757679"
"1897";"2026-02-06 05:16:07";"21.45";"75";"941.96";"3420";"0";"-22.82222557067871";"-47.065696716308594";"610.5";"-93";"12.5";"31281";"1770365767671"
"1898";"2026-02-06 05:16:17";"21.45";"75";"941.96";"3420";"0";"-22.82222557067871";"-47.06568908691406";"610";"-93";"12.5";"31282";"1770365777672"
"1899";"2026-02-06 05:16:27";"21.44";"75.5";"941.96";"3420";"0";"-22.822227478027344";"-47.0656852722168";"610.2";"-93";"12.8";"31283";"1770365787686"
"1900";"2026-02-06 05:16:37";"21.44";"75.5";"941.96";"3420";"0";"-22.82223129272461";"-47.06568145751953";"611.5";"-93";"12.5";"31284";"1770365797683"
"1901";"2026-02-06 05:16:47";"21.43";"75.5";"941.94";"3420";"0";"-22.822233200073242";"-47.0656852722168";"613";"-93";"12.8";"31285";"1770365807679"
"1902";"2026-02-06 05:16:57";"21.43";"75.5";"941.94";"3440";"0";"-22.822235107421875";"-47.06569290161133";"614.9000000000001";"-93";"12.5";"31286";"1770365817675"
"1903";"2026-02-06 05:17:07";"21.43";"75.5";"941.98";"3440";"0";"-22.822242736816406";"-47.06570053100586";"617";"-93";"12.5";"31287";"1770365827679"
"1904";"2026-02-06 05:17:17";"21.42";"75.5";"941.94";"3400";"0";"-22.82225227355957";"-47.06570816040039";"618.9000000000001";"-93";"12.5";"31288";"1770365837683"
"1905";"2026-02-06 05:17:27";"21.42";"75.5";"941.96";"3440";"0";"-22.822254180908203";"-47.065704345703125";"620.7";"-93";"12.8";"31289";"1770365847682"
"1906";"2026-02-06 05:17:37";"21.42";"75.5";"941.98";"3420";"0";"-22.82225227355957";"-47.06569290161133";"621";"-93";"12.3";"31290";"1770365857683"
"1907";"2026-02-06 05:17:47";"21.41";"75.5";"941.94";"3400";"0";"-22.822242736816406";"-47.06568145751953";"620";"-93";"12.5";"31291";"1770365867687"
"1908";"2026-02-06 05:17:57";"21.41";"75.5";"941.94";"3400";"0";"-22.822235107421875";"-47.065673828125";"618.7";"-93";"12.5";"31292";"1770365877679"
"1909";"2026-02-06 05:18:07";"21.4";"75.5";"941.96";"3400";"0";"-22.822229385375977";"-47.065673828125";"616.5";"-93";"12.5";"31293";"1770365887692"
"1910";"2026-02-06 05:18:17";"21.41";"75.5";"941.96";"3440";"0";"-22.822221755981445";"-47.06566619873047";"615.9000000000001";"-93";"12.5";"31294";"1770365897680"
"1911";"2026-02-06 05:18:27";"21.4";"75.5";"942";"3420";"0";"-22.822219848632812";"-47.0656623840332";"615.9000000000001";"-93";"12.5";"31295";"1770365907671"
"1912";"2026-02-06 05:18:37";"21.39";"75.5";"941.94";"3400";"0";"-22.82221221923828";"-47.06564712524414";"614.5";"-93";"12.5";"31296";"1770365917696"
"1913";"2026-02-06 05:18:47";"21.39";"75.5";"941.96";"3400";"0";"-22.82220458984375";"-47.065643310546875";"613.5";"-93";"12.5";"31297";"1770365927685"
"1914";"2026-02-06 05:18:57";"21.39";"75.5";"941.98";"3440";"0";"-22.82219886779785";"-47.06564712524414";"612.2";"-93";"12.8";"31298";"1770365937695"
"1915";"2026-02-06 05:19:07";"21.38";"75.5";"941.96";"3440";"0";"-22.822193145751953";"-47.06564712524414";"611.5";"-93";"12.5";"31299";"1770365947677"
"1916";"2026-02-06 05:19:17";"21.38";"75.5";"941.94";"3420";"0";"-22.822193145751953";"-47.065650939941406";"610.5";"-93";"12.8";"31300";"1770365957676"
"1917";"2026-02-06 05:19:27";"21.38";"75.5";"941.96";"3440";"0";"-22.82219696044922";"-47.06565475463867";"609.5";"-93";"12.5";"31301";"1770365967669"
"1918";"2026-02-06 05:19:37";"21.37";"75.5";"941.94";"3400";"0";"-22.822193145751953";"-47.065643310546875";"608.2";"-93";"12.3";"31302";"1770365977680"
"1919";"2026-02-06 05:19:47";"21.37";"75.5";"941.98";"3440";"0";"-22.822193145751953";"-47.06564712524414";"607.4";"-93";"12.3";"31303";"1770365987666"
"1920";"2026-02-06 05:19:57";"21.37";"75.5";"941.96";"3420";"0";"-22.822193145751953";"-47.06564712524414";"606.7";"-92";"12.5";"31304";"1770365997679"
"1921";"2026-02-06 05:20:07";"21.36";"75.5";"941.96";"3400";"0";"-22.82219696044922";"-47.065650939941406";"607";"-93";"12.5";"31305";"1770366007687"
"1922";"2026-02-06 05:20:17";"21.36";"75.5";"941.96";"3440";"0";"-22.82220458984375";"-47.06565856933594";"607.5";"-93";"12.5";"31306";"1770366017689"
"1923";"2026-02-06 05:20:27";"21.35";"75.5";"941.96";"3440";"0";"-22.82221794128418";"-47.065673828125";"607.9";"-92";"12.5";"31307";"1770366027681"
"1924";"2026-02-06 05:20:37";"21.36";"75.5";"941.98";"3400";"0";"-22.82223129272461";"-47.0656852722168";"608.2";"-92";"12.3";"31308";"1770366037693"
"1925";"2026-02-06 05:20:47";"21.35";"75.5";"941.98";"3420";"0";"-22.822240829467773";"-47.06569290161133";"608.7";"-92";"12.8";"31309";"1770366047675"
"1926";"2026-02-06 05:20:57";"21.35";"75.5";"941.9200000000001";"3400";"0";"-22.822242736816406";"-47.065696716308594";"609.2";"-93";"12.5";"31310";"1770366057692"
"1927";"2026-02-06 05:21:07";"21.34";"75.5";"941.96";"3420";"0";"-22.82223892211914";"-47.065696716308594";"609.5";"-92";"12.5";"31311";"1770366067676"
"1928";"2026-02-06 05:21:17";"21.34";"75.5";"941.94";"3420";"0";"-22.822237014770508";"-47.065696716308594";"609.5";"-93";"12.5";"31312";"1770366077784"
"1929";"2026-02-06 05:21:27";"21.34";"75.5";"942";"3440";"0";"-22.822229385375977";"-47.0656852722168";"609.5";"-92";"12.8";"31313";"1770366087691"
"1930";"2026-02-06 05:21:37";"21.33";"75.5";"941.98";"3420";"0";"-22.822227478027344";"-47.065673828125";"609.9";"-92";"12.8";"31314";"1770366097678"
"1931";"2026-02-06 05:21:47";"21.33";"75.5";"941.96";"3440";"0";"-22.822221755981445";"-47.06565856933594";"612";"-92";"12.3";"31315";"1770366107681"
"1932";"2026-02-06 05:21:57";"21.33";"75.5";"941.98";"3420";"0";"-22.822216033935547";"-47.06564712524414";"614.9000000000001";"-92";"12.8";"31316";"1770366117681"
"1933";"2026-02-06 05:22:07";"21.32";"75.5";"941.96";"3420";"0";"-22.822219848632812";"-47.06565475463867";"615";"-93";"12.8";"31317";"1770366127676"
"1934";"2026-02-06 05:22:17";"21.32";"75.5";"941.98";"3440";"0";"-22.82221794128418";"-47.0656623840332";"614.2";"-93";"12.3";"31318";"1770366137669"
"1935";"2026-02-06 05:22:27";"21.32";"75.5";"942";"3420";"0";"-22.822214126586914";"-47.065670013427734";"614";"-92";"12.8";"31319";"1770366147675"
"1936";"2026-02-06 05:22:37";"21.32";"75.5";"941.96";"3440";"0";"-22.822214126586914";"-47.065677642822266";"613.7";"-93";"12.8";"31320";"1770366157671"
"1937";"2026-02-06 05:22:47";"21.31";"75.5";"941.98";"3420";"0";"-22.822216033935547";"-47.065677642822266";"613.7";"-93";"12.8";"31321";"1770366167685"
"1938";"2026-02-06 05:22:57";"21.31";"75.5";"942";"3420";"0";"-22.822219848632812";"-47.065673828125";"613.5";"-93";"12.5";"31322";"1770366177677"
"1939";"2026-02-06 05:23:07";"21.31";"75.5";"942";"3400";"0";"-22.822227478027344";"-47.065677642822266";"614";"-93";"12.8";"31323";"1770366187671"
"1940";"2026-02-06 05:23:17";"21.3";"75.5";"941.98";"3400";"0";"-22.822235107421875";"-47.06568145751953";"613.9";"-93";"12.5";"31324";"1770366197688"
"1941";"2026-02-06 05:23:27";"21.3";"75.5";"941.98";"3420";"0";"-22.822233200073242";"-47.06568145751953";"613";"-93";"12.3";"31325";"1770366207676"
"1942";"2026-02-06 05:23:37";"21.3";"75.5";"941.98";"3420";"0";"-22.82223129272461";"-47.06569290161133";"613.2";"-93";"12.5";"31326";"1770366217688"
"1943";"2026-02-06 05:23:47";"21.29";"75.5";"942";"3400";"0";"-22.822227478027344";"-47.06570053100586";"613.7";"-93";"12.3";"31327";"1770366227680"
"1944";"2026-02-06 05:23:57";"21.28";"75.5";"942";"3420";"0";"-22.82221794128418";"-47.06569290161133";"614.5";"-93";"12.8";"31328";"1770366237685"
"1945";"2026-02-06 05:24:07";"21.28";"75.5";"942";"3420";"0";"-22.822219848632812";"-47.06568908691406";"614.2";"-93";"12.5";"31329";"1770366247679"
"1946";"2026-02-06 05:24:17";"21.28";"75.5";"942";"3400";"0";"-22.822221755981445";"-47.06568908691406";"614.4000000000001";"-93";"12.5";"31330";"1770366257681"
"1947";"2026-02-06 05:24:27";"21.28";"75.5";"942";"3420";"0";"-22.822216033935547";"-47.06569290161133";"616.4000000000001";"-93";"12.3";"31331";"1770366267683"
"1948";"2026-02-06 05:24:37";"21.27";"75.5";"942";"3400";"0";"-22.822214126586914";"-47.065696716308594";"616.7";"-93";"12.8";"31332";"1770366277690"
"1949";"2026-02-06 05:24:47";"21.27";"75.5";"942";"3420";"0";"-22.822216033935547";"-47.06568908691406";"615.9000000000001";"-93";"12.5";"31333";"1770366287689"
"1950";"2026-02-06 05:24:57";"21.26";"75.5";"942.02";"3400";"0";"-22.822219848632812";"-47.0656852722168";"616.4000000000001";"-93";"13";"31334";"1770366297690"
"1951";"2026-02-06 05:25:07";"21.26";"75.5";"941.98";"3400";"0";"-22.822216033935547";"-47.065677642822266";"616";"-93";"12.5";"31335";"1770366307679"
"1952";"2026-02-06 05:25:17";"21.26";"75.5";"941.98";"3400";"0";"-22.822214126586914";"-47.06566619873047";"617.2";"-93";"12.8";"31336";"1770366317672"
"1953";"2026-02-06 05:25:27";"21.25";"75.5";"942.02";"3420";"0";"-22.822214126586914";"-47.0656623840332";"617";"-93";"12.3";"31337";"1770366327686"
"1954";"2026-02-06 05:25:37";"21.25";"75.5";"942";"3400";"0";"-22.82221794128418";"-47.0656623840332";"616.4000000000001";"-93";"12.5";"31338";"1770366337670"
"1955";"2026-02-06 05:25:47";"21.24";"75.5";"942";"3420";"0";"-22.822229385375977";"-47.06568145751953";"617.2";"-93";"12.8";"31339";"1770366347683"
"1956";"2026-02-06 05:25:57";"21.24";"75.5";"942.02";"3440";"0";"-22.822235107421875";"-47.0656852722168";"617.4000000000001";"-93";"12.5";"31340";"1770366357688"
"1957";"2026-02-06 05:26:07";"21.24";"75.5";"942.02";"3420";"0";"-22.822242736816406";"-47.065704345703125";"618";"-93";"12.5";"31341";"1770366367680"
"1958";"2026-02-06 05:26:17";"21.24";"75.5";"942";"3440";"0";"-22.822248458862305";"-47.065704345703125";"618.4000000000001";"-93";"12";"31342";"1770366377682"
"1959";"2026-02-06 05:26:27";"21.23";"75.5";"942.02";"3400";"0";"-22.822256088256836";"-47.065704345703125";"618.5";"-93";"12.3";"31343";"1770366387670"
"1960";"2026-02-06 05:26:37";"21.23";"75.5";"942.02";"3400";"0";"-22.822261810302734";"-47.06570816040039";"618";"-92";"12.3";"31344";"1770366397665"
"1961";"2026-02-06 05:26:47";"21.22";"75.5";"942";"3420";"0";"-22.822261810302734";"-47.065704345703125";"615.5";"-93";"12.3";"31345";"1770366407669"
"1962";"2026-02-06 05:26:57";"21.22";"75.5";"942";"3420";"0";"-22.822263717651367";"-47.06571960449219";"610.5";"-93";"12.3";"31346";"1770366417673"
"1963";"2026-02-06 05:27:07";"21.22";"75.5";"942";"3400";"0";"-22.82225227355957";"-47.065711975097656";"610.2";"-93";"12.5";"31347";"1770366427676"
"1964";"2026-02-06 05:27:17";"21.22";"75.5";"942.04";"3400";"0";"-22.822240829467773";"-47.06570053100586";"610";"-93";"12.3";"31348";"1770366437681"
"1965";"2026-02-06 05:27:27";"21.21";"75.5";"942.04";"3420";"0";"-22.822237014770508";"-47.065704345703125";"611.2";"-93";"12.5";"31349";"1770366447673"
"1966";"2026-02-06 05:27:37";"21.21";"75.5";"942.0600000000001";"3440";"0";"-22.822233200073242";"-47.06570816040039";"611.5";"-93";"12.8";"31350";"1770366457677"
"1967";"2026-02-06 05:27:47";"21.21";"75.5";"942.04";"3400";"0";"-22.82223129272461";"-47.06570816040039";"611.9";"-93";"12.5";"31351";"1770366467679"
"1968";"2026-02-06 05:27:57";"21.2";"75.5";"942.04";"3440";"0";"-22.822227478027344";"-47.065696716308594";"612.2";"-93";"12";"31352";"1770366477681"
"1969";"2026-02-06 05:28:07";"21.21";"75.5";"942.0600000000001";"3420";"0";"-22.82222557067871";"-47.06568908691406";"612.7";"-93";"12.5";"31353";"1770366487677"
"1970";"2026-02-06 05:28:17";"21.2";"75.5";"942.04";"3400";"0";"-22.822219848632812";"-47.065677642822266";"612.7";"-93";"12.5";"31354";"1770366497678"
"1971";"2026-02-06 05:28:27";"21.2";"75.5";"942.04";"3400";"0";"-22.82221031188965";"-47.0656623840332";"613";"-93";"12.3";"31355";"1770366507676"
"1972";"2026-02-06 05:28:37";"21.19";"75.5";"942.04";"3400";"0";"-22.82221031188965";"-47.065670013427734";"614";"-93";"12.5";"31356";"1770366517669"
"1973";"2026-02-06 05:28:47";"21.19";"75.5";"942.04";"3440";"0";"-22.822214126586914";"-47.065670013427734";"615";"-93";"12.8";"31357";"1770366527678"
"1974";"2026-02-06 05:28:57";"21.19";"75.5";"942.02";"3400";"0";"-22.822221755981445";"-47.065673828125";"615.2";"-93";"12.8";"31358";"1770366537687"
"1975";"2026-02-06 05:29:07";"21.19";"75.5";"942.08";"3440";"0";"-22.82222557067871";"-47.065673828125";"615.2";"-93";"12.8";"31359";"1770366547680"
"1976";"2026-02-06 05:29:17";"21.18";"75.5";"942.04";"3440";"0";"-22.822223663330078";"-47.065670013427734";"614.7";"-93";"12.3";"31360";"1770366557669"
"1977";"2026-02-06 05:29:27";"21.18";"75.5";"942.0600000000001";"3400";"0";"-22.822223663330078";"-47.065670013427734";"614.4000000000001";"-93";"12.3";"31361";"1770366567674"
"1978";"2026-02-06 05:29:37";"21.18";"75.5";"942.0600000000001";"3400";"0";"-22.822221755981445";"-47.065670013427734";"614.4000000000001";"-93";"12.8";"31362";"1770366577687"
"1979";"2026-02-06 05:29:47";"21.17";"75.5";"942.0600000000001";"3420";"0";"-22.822219848632812";"-47.065670013427734";"613.9";"-93";"12.8";"31363";"1770366587682"
"1980";"2026-02-06 05:29:57";"21.17";"75.5";"942.04";"3400";"0";"-22.822219848632812";"-47.06568145751953";"613.9";"-93";"12.5";"31364";"1770366597694"
"1981";"2026-02-06 05:30:08";"21.17";"75.5";"942.08";"3400";"0";"-22.822219848632812";"-47.06569290161133";"614.2";"-93";"12.5";"31365";"1770366607683"
"1982";"2026-02-06 05:30:17";"21.17";"75.5";"942.08";"3440";"0";"-22.82221794128418";"-47.065696716308594";"614";"-93";"12.3";"31366";"1770366617668"
"1983";"2026-02-06 05:30:28";"21.16";"75.5";"942.0600000000001";"3440";"0";"-22.822219848632812";"-47.065696716308594";"613.7";"-93";"12.8";"31367";"1770366627687"
"1984";"2026-02-06 05:30:37";"21.16";"75.5";"942.0600000000001";"3400";"0";"-22.822229385375977";"-47.065704345703125";"612.7";"-93";"12";"31368";"1770366637686"
"1985";"2026-02-06 05:30:47";"21.16";"75.5";"942.04";"3440";"0";"-22.822240829467773";"-47.065711975097656";"611.2";"-93";"12.5";"31369";"1770366647696"
"1986";"2026-02-06 05:30:57";"21.15";"75.5";"942.0600000000001";"3400";"0";"-22.822242736816406";"-47.065711975097656";"610.5";"-93";"12.3";"31370";"1770366657686"
"1987";"2026-02-06 05:31:07";"21.15";"75.5";"942.02";"3400";"0";"-22.82223892211914";"-47.065711975097656";"612.5";"-93";"12.5";"31371";"1770366667690"
"1988";"2026-02-06 05:31:17";"21.14";"75.5";"942.04";"3420";"0";"-22.822233200073242";"-47.06571578979492";"613.5";"-93";"12.3";"31372";"1770366677678"
"1989";"2026-02-06 05:31:27";"21.14";"75.5";"942";"3440";"0";"-22.822235107421875";"-47.065711975097656";"612.4";"-93";"12.8";"31373";"1770366687667"
"1990";"2026-02-06 05:31:37";"21.14";"75.5";"942.04";"3400";"0";"-22.822233200073242";"-47.06570053100586";"610.5";"-93";"12.5";"31374";"1770366697693"
"1991";"2026-02-06 05:31:47";"21.14";"76";"942.04";"3420";"0";"-22.822235107421875";"-47.06570053100586";"609.5";"-93";"12.8";"31375";"1770366707682"
"1992";"2026-02-06 05:31:57";"21.13";"75.5";"942.02";"3420";"0";"-22.82223129272461";"-47.06575012207031";"606.2";"-93";"11.8";"31376";"1770366717680"
"1993";"2026-02-06 05:32:07";"21.13";"75.5";"942.04";"3400";"0";"-22.822237014770508";"-47.065738677978516";"604.9";"-93";"12.5";"31377";"1770366727680"
"1994";"2026-02-06 05:32:17";"21.13";"76";"942.04";"3420";"0";"-22.822240829467773";"-47.06573486328125";"604.9";"-93";"12.5";"31378";"1770366737761"
"1995";"2026-02-06 05:32:27";"21.13";"75.5";"942.02";"3400";"0";"-22.822242736816406";"-47.065738677978516";"605.5";"-93";"12.8";"31379";"1770366747688"
"1996";"2026-02-06 05:32:37";"21.12";"75.5";"942.0600000000001";"3420";"0";"-22.822246551513672";"-47.06574249267578";"608.4";"-93";"12.5";"31380";"1770366757688"
"1997";"2026-02-06 05:32:47";"21.12";"75.5";"942.02";"3420";"0";"-22.822256088256836";"-47.06574630737305";"609.5";"-93";"12";"31381";"1770366767682"
"1998";"2026-02-06 05:32:57";"21.12";"75.5";"942.02";"3420";"0";"-22.822261810302734";"-47.06574630737305";"610.9";"-94";"12.5";"31382";"1770366777680"
"1999";"2026-02-06 05:33:07";"21.11";"75.5";"942.04";"3420";"0";"-22.82225799560547";"-47.06573486328125";"612.2";"-93";"12";"31383";"1770366787682"
"2000";"2026-02-06 05:33:17";"21.11";"76";"942.02";"3440";"0";"-22.822254180908203";"-47.06572723388672";"612";"-93";"12.5";"31384";"1770366797678"
"2001";"2026-02-06 05:33:27";"21.11";"76";"942.02";"3400";"0";"-22.822246551513672";"-47.06570816040039";"612.7";"-93";"12.3";"31385";"1770366807700"
"2002";"2026-02-06 05:33:37";"21.11";"75.5";"942.02";"3420";"0";"-22.82223892211914";"-47.065704345703125";"614.2";"-93";"12.5";"31386";"1770366817682"
"2003";"2026-02-06 05:33:47";"21.11";"76";"942.04";"3400";"0";"-22.822237014770508";"-47.06571960449219";"614.2";"-93";"12.5";"31387";"1770366827671"
"2004";"2026-02-06 05:33:57";"21.1";"75.5";"942.04";"3440";"0";"-22.822235107421875";"-47.065731048583984";"614.2";"-94";"11.8";"31388";"1770366837681"
"2005";"2026-02-06 05:34:07";"21.1";"75.5";"942.04";"3420";"0";"-22.822240829467773";"-47.06573486328125";"613.7";"-93";"12.5";"31389";"1770366847675"
"2006";"2026-02-06 05:34:17";"21.1";"76";"942.0600000000001";"3400";"0";"-22.822237014770508";"-47.06572723388672";"614.4000000000001";"-93";"13";"31390";"1770366857685"
"2007";"2026-02-06 05:34:27";"21.09";"75.5";"942";"3440";"0";"-22.822233200073242";"-47.06572341918945";"616.2";"-93";"12.3";"31391";"1770366867683"
"2008";"2026-02-06 05:34:37";"21.09";"76";"942.04";"3400";"0";"-22.822223663330078";"-47.06571578979492";"618.5";"-94";"12.5";"31392";"1770366877671"
"2009";"2026-02-06 05:34:47";"21.09";"76";"942.0600000000001";"3420";"0";"-22.82221031188965";"-47.06571578979492";"619";"-93";"12.8";"31393";"1770366887680"
"2010";"2026-02-06 05:34:57";"21.09";"75.5";"942.04";"3400";"0";"-22.82220458984375";"-47.065711975097656";"618";"-93";"12.3";"31394";"1770366897673"
"2011";"2026-02-06 05:35:07";"21.09";"76";"942.08";"3400";"0";"-22.822200775146484";"-47.06571578979492";"618.2";"-93";"12.3";"31395";"1770366907678"
"2012";"2026-02-06 05:35:17";"21.08";"75.5";"942.0600000000001";"3400";"0";"-22.82219886779785";"-47.065711975097656";"618.2";"-93";"12.5";"31396";"1770366917668"
"2013";"2026-02-06 05:35:27";"21.09";"75.5";"942.0600000000001";"3400";"0";"-22.82219886779785";"-47.06571578979492";"617.5";"-93";"12";"31397";"1770366927663"
"2014";"2026-02-06 05:35:37";"21.08";"75.5";"942.04";"3400";"0";"-22.82219696044922";"-47.06571578979492";"618.4000000000001";"-93";"12.3";"31398";"1770366937679"
"2015";"2026-02-06 05:35:47";"21.08";"75.5";"942.04";"3400";"0";"-22.82219696044922";"-47.06571578979492";"619.2";"-93";"12";"31399";"1770366947670"
"2016";"2026-02-06 05:35:58";"21.08";"75.5";"942.04";"3400";"0";"-22.822229385375977";"-47.06573486328125";"609.9";"-93";"12.3";"31400";"1770366957683"
"2017";"2026-02-06 05:36:07";"21.08";"76";"942.0600000000001";"3440";"0";"-22.822229385375977";"-47.06572723388672";"607";"-93";"12.5";"31401";"1770366967682"
"2018";"2026-02-06 05:36:17";"21.08";"75.5";"942.0600000000001";"3440";"0";"-22.82223129272461";"-47.06572723388672";"605.4";"-94";"12.5";"31402";"1770366977681"
"2019";"2026-02-06 05:36:27";"21.07";"75.5";"942.0600000000001";"3420";"0";"-22.82223129272461";"-47.06571960449219";"610.9";"-93";"12";"31403";"1770366987679"
"2020";"2026-02-06 05:36:37";"21.07";"76";"942.08";"3420";"0";"-22.82223129272461";"-47.06570816040039";"610.5";"-93";"12.5";"31404";"1770366997677"
"2021";"2026-02-06 05:36:47";"21.07";"76";"942.0600000000001";"3420";"0";"-22.82223892211914";"-47.06570816040039";"608";"-93";"12.3";"31405";"1770367007674"
"2022";"2026-02-06 05:36:57";"21.07";"76";"942.04";"3400";"0";"-22.82223892211914";"-47.065711975097656";"607.4";"-93";"12.3";"31406";"1770367017726"
"2023";"2026-02-06 05:37:07";"21.07";"76";"942.04";"3420";"0";"-22.82224464416504";"-47.06570816040039";"606.2";"-93";"12.3";"31407";"1770367027680"
