"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"325";"2026-03-03 05:24:38";"16.98";"72";"942.62";"3540";"12";"-22.82221794128418";"-47.06565475463867";"615.7";"-108";"5.5";"18108";"1772526278871"
"326";"2026-03-03 05:25:39";"16.96";"71.5";"942.64";"3520";"16";"-22.822242736816406";"-47.06570053100586";"607.2";"-108";"5";"18109";"1772526338864"
"327";"2026-03-03 05:26:39";"16.96";"71.5";"942.6800000000001";"3600";"12";"-22.822206497192383";"-47.06565475463867";"611.9";"-106";"6.8";"18110";"1772526398871"
"328";"2026-03-03 05:27:38";"16.96";"71.5";"942.66";"3520";"12";"-22.822208404541016";"-47.065670013427734";"609.9";"-107";"6.3";"18111";"1772526458860"
"329";"2026-03-03 05:28:39";"16.95";"71.5";"942.6800000000001";"3560";"16";"-22.822187423706055";"-47.06562805175781";"617";"-108";"4.8";"18112";"1772526518851"
"330";"2026-03-03 05:29:39";"16.95";"71.5";"942.6800000000001";"3560";"16";"-22.822237014770508";"-47.0656852722168";"609.2";"-108";"5";"18113";"1772526578861"
"331";"2026-03-03 05:30:39";"16.94";"71.5";"942.6800000000001";"3540";"16";"-22.82223892211914";"-47.06571578979492";"605.5";"-108";"5.3";"18114";"1772526638849"
"332";"2026-03-03 05:31:39";"16.94";"71.5";"942.7";"3520";"16";"-22.822240829467773";"-47.065696716308594";"612.7";"-109";"4";"18115";"1772526698855"
"333";"2026-03-03 05:32:39";"16.93";"71.5";"942.6800000000001";"3540";"16";"-22.822240829467773";"-47.06568145751953";"613.5";"-108";"5";"18116";"1772526758863"
"334";"2026-03-03 05:33:39";"16.92";"72";"942.66";"3540";"12";"-22.82225227355957";"-47.06566619873047";"614.2";"-109";"4.5";"18117";"1772526818856"
"335";"2026-03-03 05:34:39";"16.92";"72";"942.6800000000001";"3580";"16";"-22.822235107421875";"-47.065670013427734";"615";"-105";"6.8";"18118";"1772526878846"
"336";"2026-03-03 05:35:38";"16.91";"72";"942.6800000000001";"3540";"16";"-22.82223892211914";"-47.06565475463867";"616.7";"-106";"6.5";"18119";"1772526938853"
"337";"2026-03-03 05:36:38";"16.91";"72";"942.72";"3520";"16";"-22.822208404541016";"-47.06562805175781";"621.2";"-109";"4.3";"18120";"1772526998863"
"338";"2026-03-03 05:37:39";"16.9";"72";"942.6800000000001";"3560";"16";"-22.822267532348633";"-47.06570816040039";"608.9";"-107";"6.5";"18121";"1772527058855"
"339";"2026-03-03 05:38:39";"16.9";"72";"942.6800000000001";"3580";"16";"-22.822246551513672";"-47.0656623840332";"612.7";"-106";"6.8";"18122";"1772527118859"
"340";"2026-03-03 05:39:38";"16.89";"72.5";"942.6800000000001";"3540";"16";"-22.822240829467773";"-47.06565856933594";"613.2";"-107";"6.3";"18123";"1772527178851"
"341";"2026-03-03 05:40:39";"16.89";"72.5";"942.6800000000001";"3580";"16";"-22.822223663330078";"-47.065643310546875";"615.5";"-108";"4.8";"18124";"1772527238859"
"342";"2026-03-03 05:41:39";"16.9";"72.5";"942.64";"3520";"16";"-22.822233200073242";"-47.0656623840332";"620";"-107";"6";"18125";"1772527298876"
"343";"2026-03-03 05:42:39";"16.9";"73";"942.72";"3540";"20";"-22.822214126586914";"-47.0656623840332";"617";"-108";"5.3";"18126";"1772527358987"
"344";"2026-03-03 05:43:38";"16.9";"72.5";"942.6800000000001";"3560";"20";"-22.82219123840332";"-47.06561279296875";"620.2";"-107";"6.3";"18127";"1772527418851"
"345";"2026-03-03 05:44:39";"16.91";"73";"942.64";"3520";"24";"-22.822235107421875";"-47.06568145751953";"615.5";"-107";"5.8";"18128";"1772527478861"
"346";"2026-03-03 05:45:39";"16.92";"73";"942.6800000000001";"3520";"24";"-22.82221794128418";"-47.06565856933594";"617.7";"-112";"0.3";"18129";"1772527538856"
"347";"2026-03-03 05:46:39";"16.93";"73";"942.66";"3520";"24";"-22.82219696044922";"-47.065643310546875";"619.5";"-111";"2.5";"18130";"1772527598867"
"348";"2026-03-03 05:47:38";"16.94";"73";"942.6800000000001";"3540";"32";"-22.822195053100586";"-47.065643310546875";"620.9000000000001";"-108";"5.5";"18131";"1772527658844"
"349";"2026-03-03 05:48:39";"16.94";"73";"942.6800000000001";"3520";"36";"-22.82218360900879";"-47.06565475463867";"615.7";"-105";"7.5";"18132";"1772527718887"
"350";"2026-03-03 05:49:39";"16.95";"73";"942.66";"3540";"44";"-22.822200775146484";"-47.06565475463867";"614.4000000000001";"-109";"4";"18133";"1772527778882"
"351";"2026-03-03 05:50:38";"16.96";"73";"942.7";"3520";"52";"-22.822216033935547";"-47.06568145751953";"605";"-111";"1.5";"18134";"1772527838861"
"352";"2026-03-03 05:51:38";"16.97";"73.5";"942.6800000000001";"3540";"60";"-22.822200775146484";"-47.065670013427734";"614.2";"-109";"4.8";"18135";"1772527898864"
"353";"2026-03-03 05:52:38";"16.97";"74";"942.7";"3540";"72";"-22.822160720825195";"-47.06563949584961";"623.7";"-105";"7.8";"18136";"1772527958851"
"354";"2026-03-03 05:53:39";"16.98";"73.5";"942.66";"3520";"80";"-22.82218360900879";"-47.065673828125";"620";"-107";"6";"18137";"1772528018859"
"355";"2026-03-03 05:54:39";"17";"73.5";"942.7";"3520";"96";"-22.82221221923828";"-47.065673828125";"618.5";"-110";"3.5";"18138";"1772528078860"
"356";"2026-03-03 05:55:38";"17";"73.5";"942.72";"3540";"108";"-22.822202682495117";"-47.065673828125";"618.5";"-107";"6";"18139";"1772528138849"
"357";"2026-03-03 05:56:39";"17.01";"74";"942.7";"3540";"124";"-22.822193145751953";"-47.06564712524414";"619.7";"-108";"5";"18140";"1772528198855"
"358";"2026-03-03 05:57:39";"17.02";"73.5";"942.74";"3520";"140";"-22.82219696044922";"-47.06565475463867";"617.5";"-106";"6.3";"18141";"1772528258857"
"359";"2026-03-03 05:58:39";"17.02";"74";"942.72";"3580";"160";"-22.822214126586914";"-47.0656623840332";"616";"-108";"5";"18142";"1772528318855"
"360";"2026-03-03 05:59:39";"17.03";"74";"942.7";"3540";"184";"-22.822208404541016";"-47.065677642822266";"614.5";"-106";"6.8";"18143";"1772528378867"
"361";"2026-03-03 06:00:39";"17.04";"74";"942.76";"3520";"208";"-22.822174072265625";"-47.06562423706055";"618.5";"-111";"1.3";"18144";"1772528438865"
"362";"2026-03-03 06:01:38";"17.04";"74";"942.74";"3580";"232";"-22.82219696044922";"-47.06565856933594";"612.5";"-106";"6.3";"18145";"1772528498851"
"363";"2026-03-03 06:02:39";"17.05";"74";"942.8000000000001";"3520";"260";"-22.82223892211914";"-47.0656852722168";"609.4";"-106";"6.5";"18146";"1772528558858"
"364";"2026-03-03 06:03:39";"17.06";"74";"942.84";"3520";"288";"-22.822227478027344";"-47.06568145751953";"611.2";"-108";"5";"18147";"1772528618859"
"365";"2026-03-03 06:04:39";"17.06";"74";"942.88";"3520";"324";"-22.822223663330078";"-47.06566619873047";"612.7";"-106";"7";"18148";"1772528679018"
"366";"2026-03-03 06:05:39";"17.06";"74";"942.9200000000001";"3520";"356";"-22.822193145751953";"-47.06564712524414";"614.7";"-110";"2.3";"18149";"1772528738972"
"367";"2026-03-03 06:06:39";"17.07";"74";"942.9";"3540";"392";"-22.82223129272461";"-47.0656852722168";"617.7";"-107";"6.3";"18150";"1772528798855"
"368";"2026-03-03 06:07:39";"17.08";"74";"942.9";"3520";"432";"-22.822223663330078";"-47.065673828125";"615.7";"-111";"0.8";"18151";"1772528858945"
"369";"2026-03-03 06:08:38";"17.08";"75";"942.94";"3560";"476";"-22.822250366210938";"-47.06568908691406";"610.5";"-107";"5.8";"18152";"1772528918852"
"370";"2026-03-03 06:09:39";"17.08";"74";"942.98";"3520";"524";"-22.822250366210938";"-47.0656852722168";"611.5";"-107";"6";"18153";"1772528978857"
"371";"2026-03-03 06:10:39";"17.09";"74";"942.96";"3520";"580";"-22.822219848632812";"-47.065673828125";"613.4";"-106";"6.5";"18154";"1772529038861"
"372";"2026-03-03 06:11:39";"17.1";"74";"942.96";"3500";"636";"-22.822179794311523";"-47.065650939941406";"619.9000000000001";"-110";"3.3";"18155";"1772529098881"
"373";"2026-03-03 06:12:38";"17.1";"74.5";"942.96";"3500";"700";"-22.82219123840332";"-47.065670013427734";"620.7";"-107";"6.3";"18156";"1772529158851"
"374";"2026-03-03 06:13:39";"17.11";"74";"943";"3500";"768";"-22.82220458984375";"-47.06568145751953";"611.7";"-108";"4.8";"18157";"1772529218869"
"375";"2026-03-03 06:14:39";"17.12";"74";"942.98";"3520";"836";"-22.822195053100586";"-47.06566619873047";"611.7";"-108";"5.5";"18158";"1772529278860"
"376";"2026-03-03 06:15:38";"17.13";"74";"943";"3540";"912";"-22.822189331054688";"-47.06565856933594";"606.9";"-107";"5.8";"18159";"1772529338860"
"377";"2026-03-03 06:16:38";"17.14";"74";"943.04";"3520";"984";"-22.822200775146484";"-47.065677642822266";"606";"-108";"5";"18160";"1772529398851"
"378";"2026-03-03 06:17:39";"17.16";"74";"943.08";"3520";"1060";"-22.822214126586914";"-47.065673828125";"605.2";"-107";"5.8";"18161";"1772529458861"
"379";"2026-03-03 06:18:39";"17.18";"74";"943.1";"3520";"1124";"-22.822242736816406";"-47.06568908691406";"601.7";"-110";"3.5";"18162";"1772529518857"
"380";"2026-03-03 06:19:39";"17.2";"74";"943.0600000000001";"3520";"1204";"-22.822256088256836";"-47.06570053100586";"590.9";"-108";"4.5";"18163";"1772529578858"
"381";"2026-03-03 06:20:38";"17.21";"74";"943.1";"3520";"1288";"-22.822267532348633";"-47.06570816040039";"589.7";"-107";"5.8";"18164";"1772529638854"
"382";"2026-03-03 06:21:38";"17.23";"74";"943.14";"3540";"1376";"-22.822254180908203";"-47.065704345703125";"595.7";"-106";"7";"18165";"1772529698847"
"383";"2026-03-03 06:22:38";"17.25";"74.5";"943.14";"3540";"1468";"-22.822246551513672";"-47.06570053100586";"613.5";"-105";"7.8";"18166";"1772529758860"
"384";"2026-03-03 06:23:38";"17.27";"74";"943.14";"3500";"1556";"-22.82223129272461";"-47.06570053100586";"618.7";"-109";"4";"18167";"1772529818862"
"385";"2026-03-03 06:24:39";"17.3";"74.5";"943.12";"3520";"1640";"-22.82221221923828";"-47.065673828125";"616.4000000000001";"-109";"4";"18168";"1772529878857"
"386";"2026-03-03 06:25:39";"17.33";"73.5";"943.14";"3520";"1732";"-22.82222557067871";"-47.06566619873047";"617.5";"-107";"6";"18169";"1772529938849"
"387";"2026-03-03 06:26:39";"17.36";"74";"943.16";"3520";"1856";"-22.822181701660156";"-47.065635681152344";"619";"-107";"5.5";"18170";"1772529998863"
"388";"2026-03-03 06:27:39";"17.4";"74";"943.14";"3520";"1980";"-22.822216033935547";"-47.0656623840332";"620.2";"-104";"8";"18171";"1772530058853"
"389";"2026-03-03 06:28:39";"17.43";"74";"943.12";"3520";"2056";"-22.822214126586914";"-47.065673828125";"616.5";"-111";"2.3";"18172";"1772530118862"
"390";"2026-03-03 06:29:39";"17.47";"74";"943.0600000000001";"3520";"2268";"-22.822233200073242";"-47.065670013427734";"611.2";"-108";"4.5";"18173";"1772530178860"
"391";"2026-03-03 06:30:38";"17.52";"73.5";"943.12";"3520";"2448";"-22.82223892211914";"-47.06566619873047";"615.2";"-109";"4.5";"18174";"1772530238850"
"392";"2026-03-03 06:31:39";"17.56";"74";"943.1";"3500";"2424";"-22.822233200073242";"-47.06566619873047";"611.9";"-111";"2.3";"18175";"1772530298861"
"393";"2026-03-03 06:32:39";"17.61";"74";"943.1";"3500";"2464";"-22.822261810302734";"-47.06571578979492";"602";"-107";"5.5";"18176";"1772530358852"
"394";"2026-03-03 06:33:39";"17.65";"74";"943.12";"3520";"2608";"-22.822263717651367";"-47.06571960449219";"601";"-110";"3.3";"18177";"1772530418850"
"395";"2026-03-03 06:34:39";"17.7";"74";"943.2";"3500";"2740";"-22.82223892211914";"-47.06570053100586";"597";"-109";"4.3";"18178";"1772530478859"
"396";"2026-03-03 06:35:39";"17.76";"73.5";"943.2";"3520";"2796";"-22.822265625";"-47.06571578979492";"594.5";"-111";"1.5";"18179";"1772530538854"
"397";"2026-03-03 06:36:39";"17.82";"73.5";"943.22";"3500";"3760";"-22.822246551513672";"-47.06571578979492";"596";"-110";"3";"18180";"1772530598860"
"398";"2026-03-03 06:37:39";"17.92";"73";"943.22";"3540";"6092";"-22.822202682495117";"-47.065677642822266";"597.2";"-109";"4";"18181";"1772530658888"
"399";"2026-03-03 06:38:38";"18.15";"73";"943.2";"3520";"12404";"-22.822189331054688";"-47.06568145751953";"596.7";"-107";"6.5";"18182";"1772530718846"
"400";"2026-03-03 06:39:39";"18.44";"72.5";"943.2";"3540";"14344";"-22.822223663330078";"-47.065696716308594";"597.5";"-108";"5";"18183";"1772530778852"
"401";"2026-03-03 06:40:39";"18.71";"72";"943.24";"3520";"16940";"-22.822227478027344";"-47.0656852722168";"604";"-109";"4.3";"18184";"1772530838858"
"402";"2026-03-03 06:41:38";"19.09";"70.5";"943.28";"3500";"23964";"-22.822250366210938";"-47.065670013427734";"612.5";"-111";"0.5";"18185";"1772530898854"
"403";"2026-03-03 06:42:39";"19.56";"69.5";"943.26";"3500";"28392";"-22.822261810302734";"-47.06568908691406";"608.7";"-109";"4.3";"18186";"1772530958855"
"404";"2026-03-03 06:43:39";"19.96";"69";"943.28";"3500";"28832";"-22.82221221923828";"-47.06565475463867";"616.9000000000001";"-106";"7";"18187";"1772531018863"
"405";"2026-03-03 06:44:39";"20.32";"68";"943.3000000000001";"3520";"27648";"-22.822216033935547";"-47.065673828125";"612.5";"-110";"3.3";"18188";"1772531078855"
"406";"2026-03-03 06:45:39";"20.66";"67.5";"943.28";"3540";"33120";"-22.822229385375977";"-47.06568145751953";"604.9";"-108";"5";"18189";"1772531138850"
"407";"2026-03-03 06:46:39";"20.96";"67";"943.26";"3520";"34824";"-22.822223663330078";"-47.0656852722168";"608.2";"-107";"6.3";"18190";"1772531198861"
"408";"2026-03-03 06:47:39";"21.21";"66.5";"943.26";"3540";"35084";"-22.822229385375977";"-47.06568145751953";"605.7";"-107";"5.5";"18191";"1772531258852"
"409";"2026-03-03 06:48:38";"21.4";"66";"943.3000000000001";"3540";"35052";"-22.822229385375977";"-47.065677642822266";"606.2";"-108";"4.8";"18192";"1772531318854"
"410";"2026-03-03 06:49:39";"21.52";"66";"943.32";"3500";"35724";"-22.82224464416504";"-47.06570053100586";"599.5";"-109";"4";"18193";"1772531378859"
"411";"2026-03-03 06:50:38";"21.74";"65.5";"943.32";"3520";"36292";"-22.822240829467773";"-47.06569290161133";"603.7";"-103";"8.5";"18194";"1772531438857"
"412";"2026-03-03 06:51:39";"21.92";"65.5";"943.34";"3520";"34292";"-22.822246551513672";"-47.065711975097656";"601.4";"-110";"3";"18195";"1772531498863"
"413";"2026-03-03 06:52:38";"22.09";"65";"943.28";"3500";"30480";"-22.822242736816406";"-47.06570816040039";"597.5";"-108";"4.5";"18196";"1772531558849"
"414";"2026-03-03 06:53:39";"22.24";"65";"943.36";"3540";"36084";"-22.822250366210938";"-47.06564712524414";"612";"-107";"5.3";"18197";"1772531618949"
"415";"2026-03-03 06:54:39";"22.32";"64.5";"943.3000000000001";"3540";"38964";"-22.82225227355957";"-47.065670013427734";"610.2";"-109";"3.8";"18198";"1772531678857"
"416";"2026-03-03 06:55:39";"22.41";"64.5";"943.36";"3560";"36260";"-22.82225227355957";"-47.06569290161133";"602.2";"-111";"1";"18199";"1772531738853"
"417";"2026-03-03 06:56:39";"22.48";"64.5";"943.36";"3500";"33444";"-22.822248458862305";"-47.06563949584961";"614.4000000000001";"-107";"5.8";"18200";"1772531798852"
"418";"2026-03-03 06:57:38";"22.53";"64.5";"943.38";"3520";"34004";"-22.82221031188965";"-47.06565475463867";"612.5";"-109";"4";"18201";"1772531858849"
"419";"2026-03-03 06:58:38";"22.6";"64.5";"943.4";"3520";"38864";"-22.822221755981445";"-47.06565856933594";"614";"-105";"7";"18202";"1772531918860"
"420";"2026-03-03 06:59:39";"22.68";"64.5";"943.4200000000001";"3560";"44032";"-22.822200775146484";"-47.06563949584961";"616.4000000000001";"-111";"1.5";"18203";"1772531978854"
"421";"2026-03-03 07:00:38";"22.78";"64.5";"943.4";"3500";"38428";"-22.82221794128418";"-47.0656623840332";"615.7";"-109";"4";"18204";"1772532038853"
"422";"2026-03-03 07:01:38";"22.85";"64";"943.36";"3520";"38796";"-22.822227478027344";"-47.065677642822266";"612.7";"-105";"7";"18205";"1772532098854"
"423";"2026-03-03 07:02:38";"22.88";"64";"943.4";"3540";"48472";"-22.822242736816406";"-47.06568145751953";"613";"-110";"2.5";"18206";"1772532158851"
"424";"2026-03-03 07:03:38";"22.94";"64";"943.38";"3520";"50052";"-22.822235107421875";"-47.065673828125";"615";"-109";"3.3";"18207";"1772532218858"
"425";"2026-03-03 07:04:39";"22.98";"64";"943.38";"3500";"51436";"-22.822216033935547";"-47.06568145751953";"614.7";"-108";"5";"18208";"1772532278863"
"426";"2026-03-03 07:05:39";"23.03";"63.5";"943.4200000000001";"3520";"52264";"-22.822235107421875";"-47.065635681152344";"624.4000000000001";"-112";"-0.3";"18209";"1772532338850"
"427";"2026-03-03 07:06:39";"23.05";"64";"943.4";"3560";"53088";"-22.8222599029541";"-47.06561279296875";"631.4000000000001";"-109";"4.5";"18210";"1772532398857"
"428";"2026-03-03 07:07:39";"23.09";"64";"943.44";"3520";"54108";"-22.822216033935547";"-47.065650939941406";"618.5";"-113";"-2.8";"18211";"1772532458859"
"429";"2026-03-03 07:08:39";"23.16";"64";"943.4200000000001";"3520";"46100";"-22.82227325439453";"-47.065547943115234";"637.7";"-110";"2";"18212";"1772532518849"
"430";"2026-03-03 07:09:39";"23.22";"64";"943.44";"3520";"48436";"-22.82228660583496";"-47.06552505493164";"642.5";"-107";"5.5";"18213";"1772532578865"
"431";"2026-03-03 07:10:39";"23.26";"64";"943.44";"3520";"55952";"-22.822275161743164";"-47.06562042236328";"622.7";"-110";"2.8";"18214";"1772532638854"
"432";"2026-03-03 07:11:39";"23.32";"63.5";"943.5";"3520";"48852";"-22.82223892211914";"-47.065616607666016";"615.7";"-108";"4.3";"18215";"1772532698863"
"433";"2026-03-03 07:12:39";"23.35";"63.5";"943.48";"3560";"48596";"-22.82222557067871";"-47.065635681152344";"614.7";"-108";"4.5";"18216";"1772532758858"
"434";"2026-03-03 07:13:39";"23.34";"63.5";"943.5";"3520";"53816";"-22.822235107421875";"-47.06566619873047";"612.5";"-107";"6";"18217";"1772532818856"
"435";"2026-03-03 07:14:39";"23.33";"63.5";"943.5600000000001";"3520";"59900";"-22.822208404541016";"-47.065650939941406";"617.5";"-105";"7";"18218";"1772532878862"
"436";"2026-03-03 07:15:38";"23.33";"63.5";"943.58";"3500";"59956";"-22.82221794128418";"-47.06566619873047";"612.9";"-107";"6";"18219";"1772532938855"
"437";"2026-03-03 07:16:39";"23.34";"63.5";"943.6";"3520";"50880";"-22.822242736816406";"-47.06563949584961";"621.5";"-110";"2.8";"18220";"1772532998866"
"438";"2026-03-03 07:17:39";"23.35";"63.5";"943.62";"3520";"34684";"-22.822237014770508";"-47.06565856933594";"619.4000000000001";"-108";"5";"18221";"1772533058856"
"439";"2026-03-03 07:18:38";"23.31";"63.5";"943.64";"3520";"18280";"-22.822242736816406";"-47.065677642822266";"616";"-111";"1";"18222";"1772533118858"
"440";"2026-03-03 07:19:38";"23.17";"63.5";"943.6";"3520";"8292";"-22.822235107421875";"-47.065643310546875";"621.4000000000001";"-105";"6.8";"18223";"1772533178864"
"441";"2026-03-03 07:20:38";"23.02";"64";"943.7";"3540";"10876";"-22.822248458862305";"-47.065696716308594";"612.5";"-106";"6.8";"18224";"1772533238854"
"442";"2026-03-03 07:21:39";"22.89";"64";"943.64";"3500";"20768";"-22.822240829467773";"-47.06568145751953";"618.5";"-109";"4.3";"18225";"1772533298860"
"443";"2026-03-03 07:22:39";"22.82";"64";"943.6800000000001";"3520";"41860";"-22.82221221923828";"-47.06565856933594";"617";"-107";"5.5";"18226";"1772533358851"
"444";"2026-03-03 07:23:39";"22.84";"64";"943.6800000000001";"3520";"47568";"-22.822229385375977";"-47.06566619873047";"615.5";"-111";"1";"18227";"1772533418859"
"445";"2026-03-03 07:24:39";"22.92";"64";"943.6800000000001";"3500";"44984";"-22.822248458862305";"-47.06564712524414";"620";"-112";"0.3";"18228";"1772533478867"
"446";"2026-03-03 07:25:38";"23";"63.5";"943.74";"3540";"50296";"-22.822233200073242";"-47.065670013427734";"615.7";"-112";"-0.3";"18229";"1772533538859"
"447";"2026-03-03 07:26:39";"23.08";"63.5";"943.74";"3520";"54080";"-22.822242736816406";"-47.065677642822266";"615.5";"-108";"4.3";"18230";"1772533598862"
"448";"2026-03-03 07:27:39";"23.15";"63";"943.74";"3520";"59112";"-22.822242736816406";"-47.065677642822266";"615.5";"-109";"3.8";"18231";"1772533658889"
"449";"2026-03-03 07:28:39";"23.2";"63";"943.7";"3520";"67384";"-22.82224464416504";"-47.06562042236328";"621.4000000000001";"-106";"6.3";"18232";"1772533718856"
"450";"2026-03-03 07:29:39";"23.24";"63";"943.74";"3480";"65852";"-22.822250366210938";"-47.06562042236328";"623.2";"-111";"1.5";"18233";"1772533778858"
"451";"2026-03-03 07:30:39";"23.25";"63";"943.78";"3520";"39668";"-22.82224464416504";"-47.06565475463867";"618.9000000000001";"-111";"2.3";"18234";"1772533838854"
"452";"2026-03-03 07:31:39";"23.22";"63";"943.78";"3540";"8764";"-22.822240829467773";"-47.06562423706055";"619";"-109";"3.8";"18235";"1772533898861"
"453";"2026-03-03 07:32:39";"23.13";"63";"943.8000000000001";"3500";"5816";"-22.8222599029541";"-47.06562423706055";"618";"-111";"1.5";"18236";"1772533958867"
"454";"2026-03-03 07:33:39";"23.05";"63";"943.82";"3500";"16044";"-22.822254180908203";"-47.06565475463867";"614.9000000000001";"-111";"1.3";"18237";"1772534018858"
"455";"2026-03-03 07:34:39";"23.01";"63";"943.82";"3500";"33276";"-22.822263717651367";"-47.065643310546875";"622.2";"-110";"1.8";"18238";"1772534078866"
"456";"2026-03-03 07:35:39";"23";"63";"943.8000000000001";"3540";"42592";"-22.82224464416504";"-47.06564712524414";"618.9000000000001";"-109";"3.8";"18239";"1772534138866"
"457";"2026-03-03 07:36:39";"23.04";"63";"943.8000000000001";"3500";"33384";"-22.822229385375977";"-47.06561279296875";"616.4000000000001";"-107";"5.5";"18240";"1772534198870"
"458";"2026-03-03 07:37:39";"23.05";"63";"943.84";"3500";"12908";"-22.822237014770508";"-47.06563949584961";"612.5";"-111";"1.3";"18241";"1772534258885"
"459";"2026-03-03 07:38:38";"23.07";"62.5";"943.82";"3540";"8268";"-22.82224464416504";"-47.06562805175781";"615.5";"-106";"6.5";"18242";"1772534318868"
"460";"2026-03-03 07:39:39";"23.09";"62.5";"943.84";"3480";"8592";"-22.822242736816406";"-47.065673828125";"614.5";"-106";"7";"18243";"1772534378868"
"461";"2026-03-03 07:40:38";"23.13";"62.5";"943.84";"3520";"12808";"-22.82225799560547";"-47.065643310546875";"618";"-108";"5";"18244";"1772534438866"
"462";"2026-03-03 07:41:39";"23.19";"62.5";"943.9";"3500";"8280";"-22.822248458862305";"-47.065635681152344";"617.7";"-107";"5.8";"18245";"1772534498952"
"463";"2026-03-03 07:42:39";"23.25";"62.5";"943.88";"3540";"5604";"-22.822269439697266";"-47.065650939941406";"618.2";"-110";"2.3";"18246";"1772534558874"
"464";"2026-03-03 07:43:39";"23.28";"62.5";"943.96";"3520";"5160";"-22.822294235229492";"-47.06566619873047";"620";"-111";"0.5";"18247";"1772534618855"
"465";"2026-03-03 07:44:39";"23.3";"62";"943.98";"3540";"5060";"-22.82228660583496";"-47.06570053100586";"619.7";"-109";"4";"18248";"1772534678893"
"466";"2026-03-03 07:45:39";"23.29";"62";"943.96";"3500";"5052";"-22.822301864624023";"-47.0656852722168";"623.7";"-112";"-0.3";"18249";"1772534738859"
"467";"2026-03-03 07:46:39";"23.29";"62";"943.96";"3500";"5024";"-22.82231903076172";"-47.0656852722168";"629";"-108";"5";"18250";"1772534798863"
"468";"2026-03-03 07:47:39";"23.3";"62";"944";"3520";"5040";"-22.82231903076172";"-47.065677642822266";"629.4000000000001";"-110";"2.5";"18251";"1772534858908"
"469";"2026-03-03 07:48:38";"23.34";"61.5";"943.98";"3480";"5044";"-22.822282791137695";"-47.06565475463867";"623.7";"-112";"0.3";"18252";"1772534918852"
"470";"2026-03-03 07:49:39";"23.34";"61.5";"944";"3500";"5064";"-22.822263717651367";"-47.06566619873047";"617.2";"-105";"7.3";"18253";"1772534978861"
"471";"2026-03-03 07:50:39";"23.31";"61.5";"944.08";"3480";"5072";"-22.822250366210938";"-47.06568145751953";"613.2";"-114";"-5.5";"18254";"1772535038865"
"472";"2026-03-03 07:51:39";"23.29";"61.5";"944.1";"3500";"5100";"-22.8222599029541";"-47.065677642822266";"615.7";"-108";"5.8";"18255";"1772535098867"
"473";"2026-03-03 07:52:39";"23.25";"61.5";"944.0600000000001";"3540";"5084";"-22.8222713470459";"-47.06566619873047";"622.7";"-106";"7";"18256";"1772535158849"
"474";"2026-03-03 07:53:38";"23.22";"61.5";"944.08";"3500";"5084";"-22.822261810302734";"-47.065677642822266";"622.7";"-105";"6.8";"18257";"1772535218853"
"475";"2026-03-03 07:54:39";"23.21";"61.5";"944.08";"3500";"5100";"-22.82225799560547";"-47.065673828125";"620.2";"-106";"6";"18258";"1772535278857"
"476";"2026-03-03 07:55:39";"23.23";"61.5";"944.0600000000001";"3560";"5116";"-22.822250366210938";"-47.06568145751953";"617.7";"-107";"6";"18259";"1772535338862"
"477";"2026-03-03 07:56:39";"23.31";"61.5";"944.12";"3520";"5144";"-22.822269439697266";"-47.06568145751953";"621";"-108";"5.8";"18260";"1772535398858"
"478";"2026-03-03 07:57:39";"23.41";"61";"944.12";"3500";"5168";"-22.822267532348633";"-47.06568145751953";"620";"-108";"4.8";"18261";"1772535458885"
"479";"2026-03-03 07:58:39";"23.49";"61";"944.16";"3520";"5176";"-22.822250366210938";"-47.0656623840332";"616.9000000000001";"-108";"4.8";"18262";"1772535518865"
"480";"2026-03-03 07:59:39";"23.58";"60.5";"944.16";"3500";"5192";"-22.82224464416504";"-47.06565856933594";"618.4000000000001";"-112";"-0.5";"18263";"1772535578861"
"481";"2026-03-03 08:01:39";"23.68";"60.5";"944.2";"3520";"5204";"-22.822280883789062";"-47.06568145751953";"620.2";"-107";"5.5";"18265";"1772535698871"
"482";"2026-03-03 08:02:39";"23.71";"60.5";"944.16";"3520";"5240";"-22.822296142578125";"-47.065670013427734";"622.5";"-111";"1.3";"18266";"1772535758872"
"483";"2026-03-03 08:03:39";"23.75";"60";"944.22";"3520";"5236";"-22.822277069091797";"-47.0656623840332";"619.2";"-113";"-1.8";"18267";"1772535818865"
"484";"2026-03-03 08:04:39";"23.79";"60";"944.22";"3540";"5256";"-22.822263717651367";"-47.06568145751953";"617.2";"-108";"5.3";"18268";"1772535878867"
"485";"2026-03-03 08:05:39";"23.85";"60";"944.22";"3560";"5272";"-22.822246551513672";"-47.06566619873047";"616";"-108";"5";"18269";"1772535938863"
"486";"2026-03-03 08:06:39";"23.91";"60";"944.22";"3500";"5248";"-22.82225227355957";"-47.06565856933594";"616.4000000000001";"-107";"6";"18270";"1772535998874"
"487";"2026-03-03 08:07:39";"23.98";"60";"944.26";"3480";"5256";"-22.82225227355957";"-47.06568145751953";"618.5";"-108";"4.5";"18271";"1772536058873"
