"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"257","2026-05-28 04:16:40","21.49","58","950.4","3340","0","","","","-107","2.299999952316284","720","1779952600085"
"258","2026-05-28 04:17:40","21.48","58","950.34","3340","0","","","","-104","3.299999952316284","721","1779952660086"
"259","2026-05-28 04:18:40","21.48","58","950.34","3320","0","","","","-110","-1.2999999523162842","722","1779952720077"
"260","2026-05-28 04:19:40","21.48","58","950.3000000000001","3360","0","","","","-107","3","723","1779952780086"
"261","2026-05-28 04:20:40","21.47","58","950.32","3360","0","","","","-109","0.800000011920929","724","1779952840091"
"262","2026-05-28 04:21:40","21.47","58","950.36","3340","0","","","","-106","3","725","1779952900083"
"263","2026-05-28 04:22:40","21.46","58","950.3000000000001","3360","0","","","","-106","3","726","1779952960083"
"264","2026-05-28 04:23:40","21.48","58","950.34","3340","0","","","","-106","2.799999952316284","727","1779953020046"
"265","2026-05-28 04:24:40","21.47","58","950.34","3340","0","","","","-105","2.5","728","1779953080080"
"266","2026-05-28 04:25:40","21.47","58","950.34","3320","0","","","","-106","2.5","729","1779953140075"
"267","2026-05-28 04:26:40","21.48","58","950.4","3320","0","","","","-106","2.799999952316284","730","1779953200084"
"268","2026-05-28 04:27:40","21.47","58","950.38","3320","0","","","","-106","2.5","731","1779953260081"
"269","2026-05-28 04:28:40","21.47","58","950.38","3340","0","","","","-105","3","732","1779953320083"
"270","2026-05-28 04:29:40","21.47","58","950.36","3360","0","","","","-107","1.7999999523162842","733","1779953380082"
"271","2026-05-28 04:30:40","21.46","58","950.4","3320","0","","","","-105","2.799999952316284","734","1779953440076"
"272","2026-05-28 04:31:40","21.46","58","950.4","3320","0","","","","-108","1.2999999523162842","735","1779953500076"
"273","2026-05-28 04:32:40","21.45","58","950.4200000000001","3340","0","","","","-108","1.2999999523162842","736","1779953560079"
"274","2026-05-28 04:33:40","21.46","58","950.4200000000001","3320","0","","","","-106","3","737","1779953620085"
"275","2026-05-28 04:34:40","21.45","58","950.48","3340","0","","","","-103","4.300000190734863","738","1779953680073"
"276","2026-05-28 04:35:40","21.45","58","950.48","3380","0","","","","-106","2.799999952316284","739","1779953740075"
"277","2026-05-28 04:36:40","21.44","58","950.46","3360","0","","","","-103","4","740","1779953800082"
"278","2026-05-28 04:37:40","21.44","58","950.52","3360","0","","","","-107","2.799999952316284","741","1779953860074"
"279","2026-05-28 04:38:40","21.44","58","950.52","3320","0","","","","-106","2.5","742","1779953920084"
"280","2026-05-28 04:39:40","21.43","58","950.5","3340","0","","","","-107","2.299999952316284","743","1779953980076"
"281","2026-05-28 04:40:40","21.43","58","950.48","3360","0","","","","-106","2.799999952316284","744","1779954040086"
"282","2026-05-28 04:41:40","21.45","58","950.5","3360","0","","","","-107","1.7999999523162842","745","1779954100077"
"283","2026-05-28 04:42:40","21.45","58","950.48","3340","0","","","","-107","2.5","746","1779954160075"
"284","2026-05-28 04:43:40","21.45","58","950.52","3320","0","","","","-106","2.5","747","1779954220082"
"285","2026-05-28 04:44:40","21.44","58","950.48","3340","0","","","","-106","2.799999952316284","748","1779954280072"
"286","2026-05-28 04:45:40","21.44","58","950.5","3360","0","","","","-105","3","749","1779954340080"
"287","2026-05-28 04:46:40","21.45","58","950.46","3360","0","","","","-106","2","750","1779954400084"
"288","2026-05-28 04:47:40","21.44","58","950.5","3340","0","","","","-111","-1.7999999523162842","751","1779954460079"
"289","2026-05-28 04:48:40","21.44","58","950.48","3300","0","","","","-111","-1.7999999523162842","752","1779954520080"
"290","2026-05-28 04:49:40","21.45","58","950.46","3320","0","","","","-106","3","753","1779954580082"
"291","2026-05-28 04:50:40","21.44","58","950.5","3340","0","","","","-108","1.2999999523162842","754","1779954640082"
"292","2026-05-28 04:51:40","21.43","58","950.52","3340","0","","","","-110","-1.2999999523162842","755","1779954700082"
"293","2026-05-28 04:52:40","21.42","57.5","950.44","3320","0","","","","-107","1.5","756","1779954760080"
"294","2026-05-28 04:53:40","21.41","57.5","950.46","3300","0","","","","-105","2.799999952316284","757","1779954820088"
"295","2026-05-28 04:54:40","21.41","57.5","950.4200000000001","3340","0","","","","-106","3","758","1779954880078"
"296","2026-05-28 04:55:40","21.41","57.5","950.4200000000001","3300","0","","","","-104","3","759","1779954940078"
"297","2026-05-28 04:56:40","21.4","57.5","950.4200000000001","3320","0","","","","-106","2.5","760","1779955000078"
"298","2026-05-28 04:57:40","21.39","57.5","950.44","3300","0","","","","-106","2.299999952316284","761","1779955060078"
"299","2026-05-28 04:58:40","21.39","57.5","950.44","3360","0","","","","-105","2.799999952316284","762","1779955120075"
"300","2026-05-28 04:59:40","21.4","57.5","950.46","3340","0","","","","-108","2","763","1779955180076"
"301","2026-05-28 05:00:40","21.4","57","950.4200000000001","3320","0","","","","-109","0.800000011920929","764","1779955240072"
"302","2026-05-28 05:01:40","21.39","57","950.46","3300","0","","","","-107","2.5","765","1779955300075"
"303","2026-05-28 05:02:40","21.37","57","950.46","3320","0","","","","-108","1.5","766","1779955360075"
"304","2026-05-28 05:03:40","21.36","57","950.48","3340","0","","","","-104","3.5","767","1779955420075"
"305","2026-05-28 05:04:40","21.36","57","950.46","3320","0","","","","-104","3.5","768","1779955480080"
"306","2026-05-28 05:05:40","21.35","57","950.4200000000001","3300","0","","","","-110","-0.5","769","1779955540074"
"307","2026-05-28 05:06:40","21.33","57","950.4200000000001","3320","0","","","","-105","3.799999952316284","770","1779955600083"
"308","2026-05-28 05:07:40","21.35","56.5","950.46","3320","0","","","","-111","-5","771","1779955660077"
"309","2026-05-28 05:08:40","21.34","56.5","950.44","3300","0","","","","-108","1","772","1779955720081"
"310","2026-05-28 05:09:40","21.34","56.5","950.44","3340","0","","","","-107","2.799999952316284","773","1779955780073"
"311","2026-05-28 05:10:40","21.33","56.5","950.44","3320","0","","","","-105","2.799999952316284","774","1779955840080"
"312","2026-05-28 05:11:40","21.34","56.5","950.4200000000001","3340","0","","","","-106","3.299999952316284","775","1779955900079"
"313","2026-05-28 05:12:40","21.33","56.5","950.4","3300","0","","","","-105","2.799999952316284","776","1779955960075"
"314","2026-05-28 05:13:40","21.35","56.5","950.4200000000001","3300","0","","","","-108","1","777","1779956020071"
"315","2026-05-28 05:14:40","21.35","56.5","950.4200000000001","3320","0","","","","-103","4.800000190734863","778","1779956080084"
"316","2026-05-28 05:15:40","21.34","56.5","950.4200000000001","3280","0","","","","-105","3.5","779","1779956140080"
"317","2026-05-28 05:16:40","21.35","56.5","950.4","3280","0","","","","-106","2.5","780","1779956200082"
"318","2026-05-28 05:17:40","21.34","56.5","950.38","3340","0","","","","-107","2.5","781","1779956260081"
"319","2026-05-28 05:18:40","21.34","56.5","950.4","3300","0","","","","-106","3","782","1779956320083"
"320","2026-05-28 05:19:40","21.34","56.5","950.4200000000001","3300","0","","","","-105","3","783","1779956380079"
"321","2026-05-28 05:20:40","21.35","56.5","950.4200000000001","3320","0","","","","-106","3.299999952316284","784","1779956440076"
"322","2026-05-28 05:21:40","21.34","56.5","950.4200000000001","3280","0","","","","-106","3","785","1779956500079"
"323","2026-05-28 05:22:40","21.34","56.5","950.4","3280","0","","","","-107","2.5","786","1779956560081"
"324","2026-05-28 05:23:40","21.34","56","950.44","3280","0","","","","-106","2.799999952316284","787","1779956620079"
"325","2026-05-28 05:24:40","21.34","56","950.44","3320","0","","","","-104","2.799999952316284","788","1779956680077"
"326","2026-05-28 05:25:40","21.35","56","950.4","3280","0","","","","-110","-1","789","1779956740072"
"327","2026-05-28 05:26:40","21.35","56","950.4200000000001","3300","0","","","","-109","0.5","790","1779956800069"
"328","2026-05-28 05:27:40","21.34","56","950.4200000000001","3280","0","","","","-108","1.5","791","1779956860077"
"329","2026-05-28 05:28:40","21.34","56","950.44","3300","0","","","","-104","3","792","1779956920076"
"330","2026-05-28 05:29:40","21.34","56","950.44","3320","0","","","","-108","1.7999999523162842","793","1779956980075"
"331","2026-05-28 05:30:40","21.32","56","950.4200000000001","3280","0","","","","-106","2.799999952316284","794","1779957040076"
"332","2026-05-28 05:31:40","21.31","56","950.46","3320","0","","","","-108","1.7999999523162842","795","1779957100079"
"333","2026-05-28 05:32:40","21.31","56","950.44","3300","0","","","","-105","2.799999952316284","796","1779957160081"
"334","2026-05-28 05:33:40","21.3","56","950.5","3300","0","","","","-108","0.800000011920929","797","1779957220081"
"335","2026-05-28 05:34:40","21.31","56","950.48","3260","0","","","","-107","2","798","1779957280076"
"336","2026-05-28 05:35:40","21.31","56","950.54","3300","0","","","","-105","4","799","1779957340073"
"337","2026-05-28 05:36:40","21.31","55.5","950.48","3300","0","","","","-108","1","800","1779957400090"
"338","2026-05-28 05:37:40","21.31","56","950.5","3260","0","","","","-107","1.2999999523162842","801","1779957460071"
"339","2026-05-28 05:38:40","21.32","55.5","950.54","3260","0","","","","-107","1.7999999523162842","802","1779957520081"
"340","2026-05-28 05:39:40","21.32","55.5","950.54","3300","0","","","","-109","1","803","1779957580082"
"341","2026-05-28 05:40:40","21.32","55.5","950.54","3300","0","","","","-107","1.7999999523162842","804","1779957640078"
"342","2026-05-28 05:41:40","21.32","55.5","950.5","3300","0","","","","-109","0.800000011920929","805","1779957700041"
"343","2026-05-28 05:42:40","21.32","55.5","950.54","3320","0","","","","-105","3.799999952316284","806","1779957760081"
"344","2026-05-28 05:43:40","21.31","55.5","950.52","3320","0","","","","-105","2.799999952316284","807","1779957820068"
"345","2026-05-28 05:44:40","21.3","55.5","950.52","3280","0","","","","-106","3.299999952316284","808","1779957880081"
"346","2026-05-28 05:45:40","21.3","55.5","950.52","3300","0","","","","-107","1.7999999523162842","809","1779957940079"
"347","2026-05-28 05:46:40","21.3","55.5","950.5","3320","0","","","","-106","2.799999952316284","810","1779958000071"
"348","2026-05-28 05:47:40","21.3","55.5","950.48","3280","0","","","","-106","2.5","811","1779958060076"
"349","2026-05-28 05:48:40","21.27","55.5","950.5","3280","0","","","","-105","3","812","1779958120075"
"350","2026-05-28 05:49:40","21.28","55","950.5","3300","0","","","","-106","2.799999952316284","813","1779958180074"
"351","2026-05-28 05:50:40","21.28","55.5","950.46","3300","0","","","","-107","2.799999952316284","814","1779958240070"
"352","2026-05-28 05:51:40","21.28","55.5","950.46","3280","0","","","","-104","3.299999952316284","815","1779958300070"
"353","2026-05-28 05:52:40","21.24","55.5","950.44","3320","0","","","","-105","3.5","816","1779958360072"
"354","2026-05-28 05:53:40","21.24","55","950.46","3260","0","","","","-108","1.7999999523162842","817","1779958420076"
"355","2026-05-28 05:54:40","21.25","55","950.46","3300","0","","","","-106","3","818","1779958480081"
"356","2026-05-28 05:55:40","21.26","55","950.4200000000001","3320","0","","","","-102","3.5","819","1779958540090"
"357","2026-05-28 05:56:40","21.23","55.5","950.46","3260","0","","","","-106","2.799999952316284","820","1779958600073"
"358","2026-05-28 05:57:40","21.24","55","950.4200000000001","3260","0","","","","-110","-0.5","821","1779958660080"
"359","2026-05-28 05:58:40","21.23","55","950.46","3300","0","","","","-102","3.799999952316284","822","1779958720072"
"360","2026-05-28 05:59:40","21.22","55","950.4200000000001","3300","0","","","","-105","3","823","1779958780069"
"361","2026-05-28 06:00:40","21.21","55","950.4","3280","0","","","","-105","2.5","824","1779958840037"
"362","2026-05-28 06:01:40","21.21","55","950.44","3300","0","","","","-103","3.299999952316284","825","1779958900041"
"363","2026-05-28 06:02:40","21.2","54.5","950.4","3260","0","","","","-106","3","826","1779958960075"
"364","2026-05-28 06:03:40","21.19","54.5","950.4","3300","0","","","","-107","0.30000001192092896","827","1779959020070"
"365","2026-05-28 06:04:40","21.16","54.5","950.4200000000001","3300","0","","","","-105","3.799999952316284","828","1779959080075"
"366","2026-05-28 06:05:40","21.14","54.5","950.48","3260","0","","","","-103","4","829","1779959140070"
"367","2026-05-28 06:06:40","21.13","54.5","950.44","3240","0","","","","-105","3.5","830","1779959200075"
"368","2026-05-28 06:07:40","21.11","54.5","950.46","3260","0","","","","-103","4","831","1779959260072"
"369","2026-05-28 06:08:40","21.1","54","950.44","3280","0","","","","-104","3.5","832","1779959320076"
"370","2026-05-28 06:09:40","21.07","54","950.4200000000001","3260","0","","","","-108","1","833","1779959380075"
"371","2026-05-28 06:10:40","21.06","54","950.46","3300","0","","","","-106","3","834","1779959440075"
"372","2026-05-28 06:11:40","21.07","54.5","950.44","3300","0","","","","-109","0","835","1779959500072"
"373","2026-05-28 06:12:40","21.09","54","950.4200000000001","3240","0","","","","-107","2.299999952316284","836","1779959560073"
"374","2026-05-28 06:13:40","21.09","54","950.4200000000001","3300","0","","","","-110","-1.5","837","1779959620070"
"375","2026-05-28 06:14:40","21.09","54","950.44","3240","0","","","","-104","4.300000190734863","838","1779959680076"
"376","2026-05-28 06:15:40","21.07","54","950.4200000000001","3280","0","","","","-107","2.5","839","1779959740070"
"377","2026-05-28 06:16:40","21.07","54","950.4200000000001","3260","0","","","","-111","-4.5","840","1779959800092"
"378","2026-05-28 06:17:40","21.06","54","950.5600000000001","3280","0","","","","-105","3","841","1779959860073"
"379","2026-05-28 06:18:40","21.05","54","950.4","3260","0","","","","-105","3.299999952316284","842","1779959920078"
"380","2026-05-28 06:19:40","21.01","54","950.4200000000001","3260","0","","","","-108","0.5","843","1779959980072"
"381","2026-05-28 06:20:40","21","54","950.48","3240","0","","","","-106","2.5","844","1779960040068"
"382","2026-05-28 06:21:40","20.99","54","950.54","3260","0","","","","-103","4.300000190734863","845","1779960100072"
"383","2026-05-28 06:22:40","20.98","54","950.48","3280","0","","","","-108","1","846","1779960160072"
"384","2026-05-28 06:23:40","20.97","54","950.5","3240","0","","","","-107","1.7999999523162842","847","1779960220073"
"385","2026-05-28 06:24:40","20.98","54","950.48","3280","0","","","","-105","3","848","1779960280067"
"386","2026-05-28 06:25:40","20.99","53.5","950.48","3240","0","","","","-104","3.5","849","1779960340075"
"387","2026-05-28 06:26:40","20.97","53.5","950.46","3240","0","","","","-106","2.299999952316284","850","1779960400067"
"388","2026-05-28 06:27:40","20.96","53.5","950.4200000000001","3240","0","","","","-110","-0.800000011920929","851","1779960460066"
"389","2026-05-28 06:28:40","20.96","53.5","950.48","3240","0","","","","-109","0.5","852","1779960520074"
"390","2026-05-28 06:29:40","20.97","53.5","950.5","3220","0","","","","-105","3.5","853","1779960580079"
"391","2026-05-28 06:30:40","20.96","53.5","950.48","3260","0","","","","-102","4.5","854","1779960640069"
"392","2026-05-28 06:31:40","20.97","53.5","950.5600000000001","3260","0","","","","-108","1.5","855","1779960700074"
"393","2026-05-28 06:32:40","20.97","53.5","950.5600000000001","3260","0","","","","-105","3","856","1779960760081"
"394","2026-05-28 06:33:40","20.96","53.5","950.54","3220","0","","","","-107","1.7999999523162842","857","1779960820073"
"395","2026-05-28 06:34:40","20.93","53.5","950.58","3260","0","","","","-103","4","858","1779960880031"
"396","2026-05-28 06:35:40","20.93","53.5","950.58","3220","0","","","","-103","4.5","859","1779960940073"
"397","2026-05-28 06:36:40","20.91","53.5","950.54","3260","0","","","","-104","4","860","1779961000079"
"398","2026-05-28 06:37:40","20.9","53.5","950.6","3220","0","","","","-105","3.299999952316284","861","1779961060076"
"399","2026-05-28 06:38:40","20.9","53.5","950.62","3220","0","","","","-102","4","862","1779961120081"
"400","2026-05-28 06:39:40","20.89","53.5","950.62","3260","0","","","","-107","2","863","1779961180078"
"401","2026-05-28 06:40:40","20.89","53.5","950.6","3220","0","","","","-108","1","864","1779961240070"
"402","2026-05-28 06:41:40","20.9","53.5","950.6","3220","0","","","","-108","0.5","865","1779961300071"
"403","2026-05-28 06:42:40","20.9","53.5","950.62","3220","0","","","","-108","1","866","1779961360069"
"404","2026-05-28 06:43:40","20.89","53.5","950.64","3220","0","","","","-102","4","867","1779961420068"
"405","2026-05-28 06:44:40","20.88","53.5","950.62","3220","0","","","","-104","3.299999952316284","868","1779961480074"
"406","2026-05-28 06:45:40","20.88","53.5","950.58","3260","0","","","","-104","3","869","1779961540075"
"407","2026-05-28 06:46:40","20.88","53.5","950.62","3220","0","","","","-107","2","870","1779961600077"
"408","2026-05-28 06:47:40","20.87","53.5","950.62","3200","0","","","","-106","2.5","871","1779961660076"
"409","2026-05-28 06:48:40","20.88","53","950.62","3220","0","","","","-107","2.299999952316284","872","1779961720069"
"410","2026-05-28 06:49:40","20.88","53","950.64","3240","0","","","","-106","3.299999952316284","873","1779961780075"
"411","2026-05-28 06:50:40","20.89","53","950.66","3220","0","","","","-108","1.5","874","1779961840043"
"412","2026-05-28 06:51:40","20.88","53","950.66","3260","0","","","","-109","0","875","1779961900073"
"413","2026-05-28 06:52:40","20.88","53","950.7","3240","0","","","","-105","2.799999952316284","876","1779961960073"
"414","2026-05-28 06:53:40","20.87","53","950.6800000000001","3220","0","","","","-110","-0.800000011920929","877","1779962020072"
"415","2026-05-28 06:54:40","20.87","53","950.76","3200","0","","","","-106","2.5","878","1779962080081"
"416","2026-05-28 06:55:40","20.89","53","950.66","3220","0","","","","-102","3.799999952316284","879","1779962140066"
"417","2026-05-28 06:56:40","20.88","53","950.66","3240","0","","","","-107","1.5","880","1779962200069"
"418","2026-05-28 06:57:40","20.88","53","950.7","3240","0","","","","-106","3","881","1779962260073"
"419","2026-05-28 06:58:40","20.87","53","950.66","3220","0","","","","-106","2.5","882","1779962320064"
"420","2026-05-28 06:59:40","20.85","53","950.6800000000001","3240","0","","","","-107","2.299999952316284","883","1779962380072"
"421","2026-05-28 07:00:40","20.86","53","950.6800000000001","3200","0","","","","-106","2.799999952316284","884","1779962440070"
"422","2026-05-28 07:01:40","20.86","53","950.8000000000001","3200","0","","","","-105","2.799999952316284","885","1779962500066"
"423","2026-05-28 07:02:40","20.86","53","950.74","3200","0","","","","-108","1","886","1779962560076"
"424","2026-05-28 07:03:40","20.85","53","950.72","3200","452","","","","-109","1","887","1779962620068"
"425","2026-05-28 07:04:40","20.85","53","950.72","3200","428","","","","-113","-7.800000190734863","888","1779962680067"
"426","2026-05-28 07:05:40","20.79","53","950.76","3240","428","","","","-111","-1.7999999523162842","889","1779962740073"
"427","2026-05-28 07:06:40","20.68","53","950.82","3240","432","","","","-106","2.299999952316284","890","1779962800050"
"428","2026-05-28 07:07:40","20.56","53.5","950.8000000000001","3240","432","","","","-111","-2.5","891","1779962860073"
"429","2026-05-28 07:08:40","20.44","53.5","950.78","3180","432","","","","-107","2","892","1779962920068"
"430","2026-05-28 07:09:40","20.28","54","950.76","3220","432","","","","-111","-3.299999952316284","893","1779962980068"
"431","2026-05-28 07:10:40","20.23","54","950.76","3180","424","","","","-106","3.5","894","1779963040062"
"432","2026-05-28 07:11:40","20.14","54.5","950.84","3220","424","","","","-110","-1","895","1779963100072"
"433","2026-05-28 07:12:40","20.15","54.5","950.82","3220","432","","","","-106","3","896","1779963160071"
"434","2026-05-28 07:13:40","20.1","55.5","950.9","3180","432","","","","-108","0.5","897","1779963220062"
"435","2026-05-28 07:14:40","20.2","56.5","950.86","3240","448","","","","-109","-0.30000001192092896","898","1779963280073"
"436","2026-05-28 07:15:40","20.18","57.5","950.82","3240","484","","","","-108","0.5","899","1779963340069"
"437","2026-05-28 07:16:40","20.23","58","950.8000000000001","3220","532","","","","-110","-1.2999999523162842","900","1779963400072"
"438","2026-05-28 07:17:40","20.32","58","950.9200000000001","3200","564","","","","-112","-4.5","901","1779963460070"
"439","2026-05-28 07:18:40","20.36","58","950.84","3220","620","","","","-111","-4","902","1779963520071"
"440","2026-05-28 07:19:40","20.45","58","950.9","3180","652","","","","-110","-1.2999999523162842","903","1779963580081"
"441","2026-05-28 07:20:40","20.54","58","950.82","3180","684","","","","-107","1.7999999523162842","904","1779963640065"
"442","2026-05-28 07:21:40","20.61","57.5","950.86","3200","692","","","","-109","-0.5","905","1779963700070"
"443","2026-05-28 07:22:40","20.71","57","950.86","3220","688","","","","-110","-2","906","1779963760067"
"444","2026-05-28 07:23:40","20.76","57","950.9200000000001","3200","680","","","","-109","0","907","1779963820072"
"445","2026-05-28 07:24:40","20.77","56.5","950.9","3220","668","","","","-107","2","908","1779963880071"
"446","2026-05-28 07:25:40","20.81","56.5","951.02","3160","652","","","","-111","-3","909","1779963940064"
"447","2026-05-28 07:26:40","20.82","56.5","950.94","3160","652","","","","-106","2.5","910","1779964000064"
"448","2026-05-28 07:27:40","20.91","56","950.94","3220","648","","","","-107","2.299999952316284","911","1779964060065"
"449","2026-05-28 07:28:40","20.96","55.5","950.9","3160","628","","","","-108","1.7999999523162842","912","1779964120073"
"450","2026-05-28 07:29:40","21.06","55.5","950.94","3160","616","","","","-107","1.5","913","1779964180069"
"451","2026-05-28 07:30:40","21.13","55","950.94","3220","604","","","","-104","4.300000190734863","914","1779964240072"
"452","2026-05-28 07:31:40","21.13","55","950.94","3200","608","","","","-102","5.800000190734863","915","1779964300063"
"453","2026-05-28 07:32:40","21.11","55","950.9200000000001","3180","564","","","","-109","-2.299999952316284","916","1779964360068"
"454","2026-05-28 07:33:40","21.09","55","950.98","3160","556","","","","-103","4.5","917","1779964420062"
"455","2026-05-28 07:34:40","21.06","55","950.98","3200","520","","","","-107","2","918","1779964480071"
"456","2026-05-28 07:35:40","21.06","55","950.98","3200","508","","","","-111","-2.799999952316284","919","1779964540073"
"457","2026-05-28 07:36:40","21.04","54.5","950.94","3180","484","","","","-106","2.5","920","1779964600074"
"458","2026-05-28 07:37:40","21.04","55","950.94","3180","480","","","","-105","2.799999952316284","921","1779964660077"
"459","2026-05-28 07:38:40","21.06","54.5","950.96","3180","476","","","","-108","1.5","922","1779964720067"
"460","2026-05-28 07:40:40","21.06","54.5","950.94","3160","460","","","","-102","5.300000190734863","924","1779964840069"
"461","2026-05-28 07:41:40","21.06","54.5","950.94","3160","464","","","","-112","-5.800000190734863","925","1779964900075"
"462","2026-05-28 07:42:40","20.99","54.5","950.9200000000001","3180","452","","","","-112","-5.5","926","1779964960081"
"463","2026-05-28 07:43:40","21","54.5","950.9200000000001","3180","444","","","","-111","-1.5","927","1779965020093"
"464","2026-05-28 07:44:40","21.04","54.5","950.9200000000001","3200","448","","","","-108","1.2999999523162842","928","1779965080033"
"465","2026-05-28 07:45:40","21.04","54.5","950.94","3160","456","","","","-104","3.799999952316284","929","1779965140062"
"466","2026-05-28 07:46:40","21.06","54.5","950.94","3140","452","","","","-108","2","930","1779965200059"
"467","2026-05-28 07:47:40","21.04","54.5","950.98","3180","456","","","","-107","1.5","931","1779965260069"
"468","2026-05-28 07:48:40","21.05","54.5","951","3160","452","","","","-109","-1.2999999523162842","932","1779965320067"
"469","2026-05-28 07:49:40","21.05","54","950.98","3140","460","","","","-105","3.799999952316284","933","1779965380060"
"470","2026-05-28 07:50:40","21.05","54","950.98","3180","476","","","","-108","1","934","1779965440062"
"471","2026-05-28 07:51:40","21.04","54","950.98","3120","476","","","","-108","2.299999952316284","935","1779965500064"
"472","2026-05-28 07:52:40","21.04","54","950.96","3160","476","","","","-112","-6.5","936","1779965560094"
"473","2026-05-28 07:53:40","21.07","54","951","3120","504","","","","-106","2.799999952316284","937","1779965620030"
"474","2026-05-28 07:54:40","21.08","54","950.98","3140","512","","","","-105","3.799999952316284","938","1779965680036"
"475","2026-05-28 07:55:40","21.11","54","951.02","3120","636","","","","-109","0.30000001192092896","939","1779965740035"
"476","2026-05-28 07:56:40","21.12","54","951.0600000000001","3140","724","","","","-108","0.800000011920929","940","1779965800054"
"477","2026-05-28 07:57:40","21.14","54","951.08","3140","712","","","","-105","3.5","941","1779965860073"
"478","2026-05-28 07:58:40","21.16","54","951.0600000000001","3120","632","","","","-108","1","942","1779965920065"
"479","2026-05-28 07:59:40","21.19","54","951.1","3120","696","","","","-105","3.299999952316284","943","1779965980071"
"480","2026-05-28 08:00:40","21.2","54","951.1","3160","812","","","","-104","3.5","944","1779966040062"
"481","2026-05-28 08:01:40","21.19","53.5","951.12","3160","636","","","","-107","-1.2999999523162842","945","1779966100086"
"482","2026-05-28 08:02:40","21.2","53.5","951.14","3140","684","","","","-107","1.5","946","1779966160033"
"483","2026-05-28 08:03:40","21.22","53.5","951.08","3120","724","","","","-109","0.5","947","1779966220073"
"484","2026-05-28 08:04:40","21.26","53.5","951.1","3140","676","","","","-109","0","948","1779966280070"
"485","2026-05-28 08:05:40","21.29","53","951.14","3140","896","","","","-110","-2.799999952316284","949","1779966340072"
"486","2026-05-28 08:06:40","21.32","53.5","951.1","3120","1048","","","","-105","3.299999952316284","950","1779966400062"
"487","2026-05-28 08:07:40","21.38","53","951.14","3120","1236","","","","-108","0.5","951","1779966460060"
"488","2026-05-28 08:08:40","21.46","53","951.08","3160","1396","","","","-106","3.299999952316284","952","1779966520065"
"489","2026-05-28 08:09:40","21.51","53","951.08","3100","1244","","","","-103","4.300000190734863","953","1779966580071"
"490","2026-05-28 08:10:40","21.56","53","951.1","3100","980","","","","-105","2.799999952316284","954","1779966640069"
"491","2026-05-28 08:11:40","21.58","53","951.08","3160","840","","","","-107","1.2999999523162842","955","1779966700057"
"492","2026-05-28 08:12:40","21.57","52.5","951.1800000000001","3120","792","","","","-110","-4","956","1779966760068"
"493","2026-05-28 08:13:40","21.57","52.5","951.14","3120","836","","","","-109","0.5","957","1779966820061"
"494","2026-05-28 08:14:40","21.58","52.5","951.22","3120","884","","","","-108","0.800000011920929","958","1779966880062"
"495","2026-05-28 08:15:40","21.6","52.5","951.14","3100","960","","","","-109","0.5","959","1779966940063"
"496","2026-05-28 08:16:40","21.66","52.5","951.0600000000001","3100","1056","","","","-105","3","960","1779967000070"
"497","2026-05-28 08:17:40","21.7","52.5","951.14","3100","1136","","","","-109","0.30000001192092896","961","1779967060059"
"498","2026-05-28 08:18:40","21.76","52","951.2","3100","1200","","","","-103","4","962","1779967120072"
"499","2026-05-28 08:19:40","21.8","52","951.1800000000001","3120","1312","","","","-107","1.7999999523162842","963","1779967180072"
"500","2026-05-28 08:20:40","21.87","52","951.1800000000001","3120","1456","","","","-108","1","964","1779967240065"
"501","2026-05-28 08:21:40","21.95","51.5","951.2","3140","1672","","","","-106","3","965","1779967300060"
"502","2026-05-28 08:22:40","22.03","51.5","951.28","3120","1836","","","","-102","5.300000190734863","966","1779967360069"
"503","2026-05-28 08:23:40","22.13","51.5","951.24","3120","2096","","","","-106","2.799999952316284","967","1779967420062"
"504","2026-05-28 08:24:40","22.23","51","951.24","3100","2224","","","","-109","-1.2999999523162842","968","1779967480079"
"505","2026-05-28 08:25:40","22.36","51","951.3000000000001","3100","2684","","","","-103","4","969","1779967540060"
"506","2026-05-28 08:26:40","22.57","50.5","951.3000000000001","3100","3636","","","","-108","0.800000011920929","970","1779967600061"
"507","2026-05-28 08:27:40","22.85","49","951.26","3100","4396","","","","-111","-3.299999952316284","971","1779967660063"
"508","2026-05-28 08:28:40","23.04","48.5","951.34","3100","3948","","","","-107","2.299999952316284","972","1779967720044"
"509","2026-05-28 08:29:40","22.95","48","951.28","3100","2376","","","","-107","1.5","973","1779967780064"
"510","2026-05-28 08:30:40","22.73","48","951.3000000000001","3120","1448","","","","-108","0.5","974","1779967840063"
"511","2026-05-28 08:31:40","22.51","48.5","951.34","3080","1296","","","","-101","4.800000190734863","975","1779967900069"
"512","2026-05-28 08:32:40","22.36","48.5","951.4","3100","1244","","","","-105","4","976","1779967960061"
"513","2026-05-28 08:33:40","22.21","48.5","951.38","3100","1228","","","","-111","-2.5","977","1779968020071"
"514","2026-05-28 08:34:40","22.08","49","951.38","3080","1200","","","","-104","4","978","1779968080061"
"515","2026-05-28 08:35:40","22.03","49","951.36","3080","1196","","","","-106","2.299999952316284","979","1779968140068"
