"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"417";"2026-05-28 07:08:36";"14.66";"74.5";"952.46";"3800";"";"";"";"";"-105";"-1.7999999523162842";"26194";"1779962916083"
"418";"2026-05-28 07:09:36";"14.66";"74";"952.46";"3800";"";"";"";"";"-103";"-4.800000190734863";"26195";"1779962976076"
"419";"2026-05-28 07:10:36";"14.66";"74.5";"952.52";"3800";"";"";"";"";"-103";"2.299999952316284";"26196";"1779963036073"
"420";"2026-05-28 07:11:36";"14.63";"74.5";"952.5";"3800";"";"";"";"";"-107";"-2.5";"26197";"1779963096076"
"421";"2026-05-28 07:12:36";"14.62";"74.5";"952.5600000000001";"3800";"";"";"";"";"-105";"-1.2999999523162842";"26198";"1779963156074"
"422";"2026-05-28 07:13:36";"14.63";"75";"952.54";"3800";"";"";"";"";"-109";"-7.5";"26199";"1779963216079"
"423";"2026-05-28 07:14:36";"14.64";"75";"952.52";"3800";"";"";"";"";"-102";"1.5";"26200";"1779963276083"
"424";"2026-05-28 07:15:36";"14.67";"74.5";"952.54";"3800";"";"";"";"";"-101";"4.300000190734863";"26201";"1779963336086"
"425";"2026-05-28 07:16:36";"14.65";"75";"952.5600000000001";"3800";"";"";"";"";"-108";"0";"26202";"1779963396077"
"426";"2026-05-28 07:17:36";"14.66";"74.5";"952.54";"3800";"";"";"";"";"-105";"-0.5";"26203";"1779963456072"
"427";"2026-05-28 07:18:36";"14.65";"74.5";"952.6";"3800";"";"";"";"";"-104";"0.800000011920929";"26204";"1779963516073"
"428";"2026-05-28 07:19:36";"14.7";"74";"952.54";"3800";"";"";"";"";"-106";"-2";"26205";"1779963576081"
"429";"2026-05-28 07:20:36";"14.71";"74.5";"952.5600000000001";"3800";"";"";"";"";"-106";"-1.2999999523162842";"26206";"1779963636075"
"430";"2026-05-28 07:21:36";"14.73";"74.5";"952.5";"3800";"";"";"";"";"-104";"0.5";"26207";"1779963696074"
"431";"2026-05-28 07:22:36";"14.77";"74";"952.46";"3800";"";"";"";"";"-105";"-1.2999999523162842";"26208";"1779963756083"
"432";"2026-05-28 07:23:36";"14.81";"74";"952.5600000000001";"3780";"";"";"";"";"-102";"3";"26209";"1779963816070"
"433";"2026-05-28 07:24:36";"14.82";"73.5";"952.58";"3780";"";"";"";"";"-106";"-4.800000190734863";"26210";"1779963876093"
"434";"2026-05-28 07:25:36";"14.84";"74";"952.5600000000001";"3780";"";"";"";"";"-108";"-4.800000190734863";"26211";"1779963936079"
"435";"2026-05-28 07:26:36";"14.83";"74";"952.54";"3780";"";"";"";"";"-103";"2.299999952316284";"26212";"1779963996082"
"436";"2026-05-28 07:27:36";"14.84";"73.5";"952.6";"3800";"";"";"";"";"-105";"0.800000011920929";"26213";"1779964056078"
"437";"2026-05-28 07:28:36";"14.83";"74";"952.66";"3800";"";"";"";"";"-105";"0.30000001192092896";"26214";"1779964116082"
"438";"2026-05-28 07:29:36";"14.84";"73.5";"952.62";"3780";"";"";"";"";"-106";"-1";"26215";"1779964176085"
"439";"2026-05-28 07:30:36";"14.88";"73";"952.6";"3780";"";"";"";"";"-107";"2.5";"26216";"1779964236079"
"440";"2026-05-28 07:31:36";"14.88";"73.5";"952.6800000000001";"3800";"";"";"";"";"-102";"-0.30000001192092896";"26217";"1779964296080"
"441";"2026-05-28 07:32:36";"14.92";"73";"952.64";"3800";"";"";"";"";"-106";"3.799999952316284";"26218";"1779964356071"
"442";"2026-05-28 07:33:36";"14.94";"73.5";"952.64";"3780";"";"";"";"";"-101";"3.299999952316284";"26219";"1779964416073"
"443";"2026-05-28 07:34:36";"14.93";"73";"952.7";"3780";"";"";"";"";"-106";"-2.299999952316284";"26220";"1779964476073"
"444";"2026-05-28 07:35:36";"14.92";"73";"952.62";"3780";"";"";"";"";"-106";"-0.800000011920929";"26221";"1779964536079"
"445";"2026-05-28 07:37:36";"14.96";"72.5";"952.62";"3800";"";"";"";"";"-108";"-7.800000190734863";"26223";"1779964656076"
"446";"2026-05-28 07:38:36";"14.98";"72";"952.62";"3800";"";"";"";"";"-104";"1";"26224";"1779964716075"
"447";"2026-05-28 07:39:36";"14.97";"73.5";"952.66";"3800";"";"";"";"";"-106";"-0.5";"26225";"1779964776080"
"448";"2026-05-28 07:40:36";"14.98";"73";"952.64";"3800";"";"";"";"";"-106";"-1";"26226";"1779964836078"
"449";"2026-05-28 07:41:36";"15.04";"72.5";"952.6800000000001";"3780";"";"";"";"";"-104";"-0.5";"26227";"1779964896101"
"450";"2026-05-28 07:42:36";"15.09";"72";"952.7";"3800";"";"";"";"";"-105";"0.5";"26228";"1779964956045"
"451";"2026-05-28 07:43:36";"15.13";"72";"952.64";"3780";"";"";"";"";"-104";"1";"26229";"1779965016069"
"452";"2026-05-28 07:44:36";"15.18";"71.5";"952.64";"3800";"";"";"";"";"-105";"0";"26230";"1779965076104"
"453";"2026-05-28 07:45:36";"15.16";"72";"952.62";"3800";"";"";"";"";"-103";"3";"26231";"1779965136031"
"454";"2026-05-28 07:46:36";"15.15";"72";"952.66";"3780";"";"";"";"";"-105";"0.5";"26232";"1779965196067"
"455";"2026-05-28 07:47:36";"15.14";"72";"952.66";"3800";"";"";"";"";"-107";"-4.5";"26233";"1779965256070"
"456";"2026-05-28 07:48:36";"15.2";"71";"952.64";"3800";"";"";"";"";"-107";"-2.5";"26234";"1779965316073"
"457";"2026-05-28 07:49:36";"15.2";"71";"952.6800000000001";"3780";"";"";"";"";"-104";"0.5";"26235";"1779965376069"
"458";"2026-05-28 07:50:36";"15.2";"71";"952.74";"3780";"";"";"";"";"-106";"-2";"26236";"1779965436078"
"459";"2026-05-28 07:51:36";"15.25";"72";"952.72";"3780";"";"";"";"";"-103";"3.299999952316284";"26237";"1779965496073"
"460";"2026-05-28 07:52:36";"15.28";"71.5";"952.7";"3800";"";"";"";"";"-103";"3";"26238";"1779965556071"
"461";"2026-05-28 07:53:36";"15.32";"71.5";"952.7";"3780";"";"";"";"";"-103";"0.5";"26239";"1779965616038"
"462";"2026-05-28 07:54:36";"15.33";"71";"952.72";"3800";"";"";"";"";"-103";"2";"26240";"1779965676076"
"463";"2026-05-28 07:55:36";"15.33";"70.5";"952.74";"3780";"";"";"";"";"-107";"-5";"26241";"1779965736070"
"464";"2026-05-28 07:56:36";"15.34";"71";"952.78";"3780";"";"";"";"";"-107";"-5.300000190734863";"26242";"1779965796077"
"465";"2026-05-28 07:57:36";"15.36";"71.5";"952.82";"3780";"";"";"";"";"-102";"3.299999952316284";"26243";"1779965856073"
"466";"2026-05-28 07:58:36";"15.42";"71";"952.88";"3780";"";"";"";"";"-107";"-5";"26244";"1779965916037"
"467";"2026-05-28 07:59:36";"15.43";"70.5";"952.78";"3800";"";"";"";"";"-99";"0.30000001192092896";"26245";"1779965976076"
"468";"2026-05-28 08:00:36";"15.46";"71";"952.86";"3780";"";"";"";"";"-107";"-4.800000190734863";"26246";"1779966036066"
"469";"2026-05-28 08:01:36";"15.51";"70.5";"952.84";"3800";"";"";"";"";"-105";"-6.800000190734863";"26247";"1779966096066"
"470";"2026-05-28 08:02:36";"15.52";"70";"952.88";"3780";"";"";"";"";"-107";"-3.5";"26248";"1779966156077"
"471";"2026-05-28 08:03:36";"15.55";"70.5";"952.9200000000001";"3800";"";"";"";"";"-106";"-2";"26249";"1779966216069"
"472";"2026-05-28 08:04:36";"15.56";"70.5";"952.9";"3800";"";"";"";"";"-103";"3.799999952316284";"26250";"1779966276077"
"473";"2026-05-28 08:05:36";"15.62";"70.5";"952.8000000000001";"3800";"";"";"";"";"-100";"-2.299999952316284";"26251";"1779966336072"
"474";"2026-05-28 08:06:36";"15.66";"70";"952.88";"3800";"";"";"";"";"-106";"-2.5";"26252";"1779966396068"
"475";"2026-05-28 08:07:36";"15.71";"69.5";"952.88";"3800";"";"";"";"";"-107";"-3.5";"26253";"1779966456093"
"476";"2026-05-28 08:08:36";"15.71";"70.5";"952.86";"3800";"";"";"";"";"-101";"4";"26254";"1779966516085"
"477";"2026-05-28 08:09:36";"15.75";"70";"952.9";"3780";"";"";"";"";"-103";"2";"26255";"1779966576062"
"478";"2026-05-28 08:10:36";"15.79";"69.5";"952.88";"3800";"";"";"";"";"-107";"-6";"26256";"1779966636070"
"479";"2026-05-28 08:12:36";"15.77";"69";"952.96";"3780";"";"";"";"";"-110";"-1.7999999523162842";"26258";"1779966756072"
"480";"2026-05-28 08:13:36";"15.74";"70";"952.98";"3800";"";"";"";"";"-100";"5.800000190734863";"26259";"1779966816068"
"481";"2026-05-28 08:14:36";"15.79";"69.5";"952.84";"3800";"";"";"";"";"-102";"3.5";"26260";"1779966876066"
"482";"2026-05-28 08:15:36";"15.77";"70";"952.9";"3800";"";"";"";"";"-103";"1.7999999523162842";"26261";"1779966936068"
"483";"2026-05-28 08:16:36";"15.75";"69";"952.9200000000001";"3800";"";"";"";"";"-105";"0.5";"26262";"1779966996072"
"484";"2026-05-28 08:17:36";"15.72";"69.5";"952.94";"3800";"";"";"";"";"-105";"-1.5";"26263";"1779967056061"
"485";"2026-05-28 08:18:36";"15.8";"70";"952.98";"3800";"";"";"";"";"-102";"3.5";"26264";"1779967116062"
"486";"2026-05-28 08:20:36";"16";"69.5";"953";"3800";"";"";"";"";"-102";"2.5";"26266";"1779967236067"
"487";"2026-05-28 08:21:36";"16.04";"69";"952.94";"3800";"";"";"";"";"-105";"-1.2999999523162842";"26267";"1779967296062"
"488";"2026-05-28 08:22:36";"15.99";"69";"953.02";"3800";"";"";"";"";"-104";"1";"26268";"1779967356062"
"489";"2026-05-28 08:23:35";"";"";"";"";"";"";"";"";"-108";"-8.300000190734863";"26269";"1779967415739"
"490";"2026-05-28 08:23:36";"16.06";"69";"953.0600000000001";"3800";"";"";"";"";"-104";"-2.799999952316284";"26269";"1779967416031"
"491";"2026-05-28 08:24:36";"16.09";"69";"953.08";"3800";"";"";"";"";"-108";"-8";"26270";"1779967476066"
"492";"2026-05-28 08:25:36";"16.07";"69.5";"953.1";"3800";"";"";"";"";"-104";"2.299999952316284";"26271";"1779967536068"
"493";"2026-05-28 08:26:36";"16.14";"69.5";"953.08";"3800";"";"";"";"";"-102";"3.5";"26272";"1779967596065"
"494";"2026-05-28 08:27:36";"16.18";"69";"953.12";"3800";"";"";"";"";"-106";"-2.299999952316284";"26273";"1779967656067"
"495";"2026-05-28 08:28:36";"16.27";"69.5";"953.12";"3800";"";"";"";"";"-105";"-0.800000011920929";"26274";"1779967716063"
"496";"2026-05-28 08:29:36";"16.31";"68.5";"953.16";"3800";"";"";"";"";"-102";"3.5";"26275";"1779967776073"
"497";"2026-05-28 08:30:35";"";"";"";"";"";"";"";"";"-107";"-7";"26276";"1779967835740"
"498";"2026-05-28 08:30:36";"16.31";"69";"953.14";"3800";"";"";"";"";"-105";"-2";"26276";"1779967836025"
"499";"2026-05-28 08:31:36";"16.37";"68";"953.12";"3800";"";"";"";"";"-103";"2.799999952316284";"26277";"1779967896065"
"500";"2026-05-28 08:32:36";"16.39";"68";"953.08";"3800";"";"";"";"";"-107";"-4.300000190734863";"26278";"1779967956063"
"501";"2026-05-28 08:33:36";"16.35";"68";"953.16";"3800";"";"";"";"";"-104";"1.2999999523162842";"26279";"1779968016096"
"502";"2026-05-28 08:34:36";"16.41";"69";"953.16";"3800";"";"";"";"";"-105";"-1";"26280";"1779968076069"
"503";"2026-05-28 08:35:36";"16.45";"67.5";"953.16";"3800";"";"";"";"";"-107";"-3.299999952316284";"26281";"1779968136064"
"504";"2026-05-28 08:36:36";"16.49";"68";"953.22";"3800";"";"";"";"";"-103";"2.5";"26282";"1779968196095"
"505";"2026-05-28 08:37:36";"16.54";"68";"953.22";"3800";"";"";"";"";"-104";"1";"26283";"1779968256065"
"506";"2026-05-28 08:38:36";"16.58";"67.5";"953.2";"3800";"";"";"";"";"-104";"1.7999999523162842";"26284";"1779968316067"
"507";"2026-05-28 08:39:36";"16.61";"67.5";"953.24";"3800";"";"";"";"";"-102";"2";"26285";"1779968376066"
"508";"2026-05-28 08:40:36";"16.63";"67";"953.1800000000001";"3800";"";"";"";"";"-105";"-1.5";"26286";"1779968436063"
"509";"2026-05-28 08:41:36";"16.64";"68";"953.26";"3800";"";"";"";"";"-102";"3";"26287";"1779968496054"
"510";"2026-05-28 08:42:36";"16.63";"67";"953.24";"3800";"";"";"";"";"-106";"-2.5";"26288";"1779968556040"
"511";"2026-05-28 08:43:36";"16.61";"67";"953.2";"3800";"";"";"";"";"-102";"4";"26289";"1779968616064"
"512";"2026-05-28 08:44:36";"16.59";"67.5";"953.26";"3800";"";"";"";"";"-103";"2.5";"26290";"1779968676064"
"513";"2026-05-28 08:45:36";"16.72";"67";"953.2";"3800";"";"";"";"";"-102";"5.300000190734863";"26291";"1779968736061"
"514";"2026-05-28 08:46:36";"16.79";"67.5";"953.26";"3840";"";"";"";"";"-109";"-2.799999952316284";"26292";"1779968796058"
"515";"2026-05-28 08:47:36";"16.79";"67";"953.3000000000001";"3880";"";"";"";"";"-105";"-3.299999952316284";"26293";"1779968856060"
"516";"2026-05-28 08:48:36";"16.91";"66.5";"953.26";"3880";"";"";"";"";"-103";"2";"26294";"1779968916058"
"517";"2026-05-28 08:49:36";"17.03";"66";"953.26";"3880";"";"";"";"";"-104";"-1.7999999523162842";"26295";"1779968976035"
"518";"2026-05-28 08:50:36";"17.23";"65.5";"953.3000000000001";"3880";"";"";"";"";"-102";"4.800000190734863";"26296";"1779969036024"
"519";"2026-05-28 08:51:36";"17.51";"65";"953.22";"3880";"";"";"";"";"-104";"1.2999999523162842";"26297";"1779969096067"
"520";"2026-05-28 08:52:36";"17.87";"64.5";"953.26";"3880";"";"";"";"";"-103";"2";"26298";"1779969156060"
"521";"2026-05-28 08:53:36";"18.1";"62.5";"953.26";"3880";"";"";"";"";"-103";"1.7999999523162842";"26299";"1779969216063"
"522";"2026-05-28 08:54:36";"18.13";"63.5";"953.28";"3820";"";"";"";"";"-107";"-5.800000190734863";"26300";"1779969276067"
"523";"2026-05-28 08:55:36";"18.04";"63";"953.26";"3820";"";"";"";"";"-103";"2.299999952316284";"26301";"1779969336049"
"524";"2026-05-28 08:57:36";"18.6";"60.5";"953.3000000000001";"3820";"";"";"";"";"-105";"0.30000001192092896";"26303";"1779969456062"
"525";"2026-05-28 08:58:36";"18.44";"61.5";"953.32";"3820";"";"";"";"";"-105";"0.5";"26304";"1779969516071"
"526";"2026-05-28 08:59:36";"18.21";"61.5";"953.3000000000001";"3820";"";"";"";"";"-105";"0.5";"26305";"1779969576067"
"527";"2026-05-28 09:00:36";"18.15";"62.5";"953.36";"3820";"";"";"";"";"-103";"1.7999999523162842";"26306";"1779969636063"
"528";"2026-05-28 09:01:36";"18.45";"62";"953.4";"3820";"";"";"";"";"-107";"-5.5";"26307";"1779969696057"
"529";"2026-05-28 09:02:36";"18.79";"60";"953.4";"3820";"";"";"";"";"-105";"1";"26308";"1779969756061"
"530";"2026-05-28 09:03:36";"18.47";"60";"953.44";"3820";"";"";"";"";"-105";"-0.5";"26309";"1779969816062"
"531";"2026-05-28 09:04:36";"18.37";"60";"953.44";"3820";"";"";"";"";"-105";"0";"26310";"1779969876059"
"532";"2026-05-28 09:05:36";"18.82";"59.5";"953.48";"3820";"";"";"";"";"-104";"2.299999952316284";"26311";"1779969936069"
"533";"2026-05-28 09:06:36";"19.01";"59";"953.46";"3820";"";"";"";"";"-103";"2";"26312";"1779969996052"
"534";"2026-05-28 09:07:36";"19.28";"58.5";"953.52";"3820";"";"";"";"";"-103";"3.299999952316284";"26313";"1779970056061"
"535";"2026-05-28 09:08:36";"19.06";"59";"953.54";"3820";"";"";"";"";"-104";"1.7999999523162842";"26314";"1779970116028"
"536";"2026-05-28 09:09:36";"19.23";"57.5";"953.54";"3820";"";"";"";"";"-103";"3.299999952316284";"26315";"1779970176025"
"537";"2026-05-28 09:10:36";"19.13";"58";"953.58";"3820";"";"";"";"";"-103";"3";"26316";"1779970236060"
"538";"2026-05-28 09:11:36";"19.39";"57";"953.54";"3820";"";"";"";"";"-102";"4.5";"26317";"1779970296059"
"539";"2026-05-28 09:12:36";"19.55";"58";"953.58";"3820";"";"";"";"";"-101";"4.800000190734863";"26318";"1779970356058"
"540";"2026-05-28 09:13:36";"19.15";"57.5";"953.6";"3820";"";"";"";"";"-105";"-1.7999999523162842";"26319";"1779970416061"
"541";"2026-05-28 09:14:36";"19.29";"58.5";"953.6";"3820";"";"";"";"";"-103";"2";"26320";"1779970476052"
"542";"2026-05-28 09:15:36";"19.27";"57";"953.6";"3820";"";"";"";"";"-104";"1.5";"26321";"1779970536062"
"543";"2026-05-28 09:16:36";"19.38";"57";"953.6";"3820";"";"";"";"";"-105";"0";"26322";"1779970596062"
"544";"2026-05-28 09:17:36";"19.61";"56.5";"953.58";"3820";"";"";"";"";"-107";"-9.5";"26323";"1779970656059"
"545";"2026-05-28 09:20:36";"19.26";"58";"953.64";"3820";"";"";"";"";"-108";"-5.5";"26326";"1779970836070"
"546";"2026-05-28 09:21:36";"19.65";"57.5";"953.66";"3820";"";"";"";"";"-105";"1.2999999523162842";"26327";"1779970896061"
"547";"2026-05-28 09:22:36";"19.66";"56";"953.6";"3820";"";"";"";"";"-106";"-7.300000190734863";"26328";"1779970956025"
"548";"2026-05-28 09:23:36";"20.1";"56";"953.62";"3820";"";"";"";"";"-102";"3.5";"26329";"1779971016058"
"549";"2026-05-28 09:24:36";"20.44";"54.5";"953.58";"3820";"";"";"";"";"-107";"-4";"26330";"1779971076057"
"550";"2026-05-28 09:25:36";"20.74";"53.5";"953.64";"3820";"";"";"";"";"-105";"-0.30000001192092896";"26331";"1779971136050"
"551";"2026-05-28 09:26:36";"20.38";"53.5";"953.58";"3820";"";"";"";"";"-104";"2";"26332";"1779971196062"
"552";"2026-05-28 09:27:36";"20.44";"54.5";"953.58";"3820";"";"";"";"";"-102";"3.299999952316284";"26333";"1779971256055"
"553";"2026-05-28 09:29:36";"20.76";"54.5";"953.64";"3820";"";"";"";"";"-102";"3.299999952316284";"26335";"1779971376056"
"554";"2026-05-28 09:30:36";"20.46";"54";"953.52";"3820";"";"";"";"";"-103";"2.799999952316284";"26336";"1779971436065"
"555";"2026-05-28 09:31:36";"20.56";"53.5";"953.58";"3820";"";"";"";"";"-105";"-0.5";"26337";"1779971496046"
"556";"2026-05-28 09:32:35";"";"";"";"";"";"";"";"";"-107";"-7.800000190734863";"26338";"1779971555722"
"557";"2026-05-28 09:32:36";"20.94";"54.5";"953.5600000000001";"3820";"";"";"";"";"-103";"2.5";"26338";"1779971556016"
"558";"2026-05-28 09:33:36";"21.45";"52";"953.52";"3820";"";"";"";"";"-103";"2";"26339";"1779971616062"
"559";"2026-05-28 09:34:36";"21.68";"52";"953.6";"3820";"";"";"";"";"-104";"0.800000011920929";"26340";"1779971676062"
"560";"2026-05-28 09:35:36";"20.7";"53.5";"953.52";"3820";"";"";"";"";"-103";"2";"26341";"1779971736054"
"561";"2026-05-28 09:36:36";"20.82";"54.5";"953.6";"3820";"";"";"";"";"-106";"2";"26342";"1779971796064"
"562";"2026-05-28 09:37:35";"";"";"";"";"";"";"";"";"-109";"-6.5";"26343";"1779971855726"
"563";"2026-05-28 09:37:36";"21.17";"52";"953.54";"3820";"";"";"";"";"-100";"5.300000190734863";"26343";"1779971856020"
"564";"2026-05-28 09:38:36";"21";"54";"953.6";"3820";"";"";"";"";"-104";"1.7999999523162842";"26344";"1779971916058"
"565";"2026-05-28 09:39:36";"21.19";"53";"953.6";"3820";"";"";"";"";"-102";"-1.2999999523162842";"26345";"1779971976048"
"566";"2026-05-28 09:40:36";"21.24";"52.5";"953.62";"3820";"";"";"";"";"-106";"-1.7999999523162842";"26346";"1779972036043"
"567";"2026-05-28 09:41:36";"21.73";"51";"953.6";"3820";"";"";"";"";"-103";"4.5";"26347";"1779972096053"
"568";"2026-05-28 09:42:36";"21.27";"52";"953.62";"3820";"";"";"";"";"-104";"1.7999999523162842";"26348";"1779972156056"
"569";"2026-05-28 09:43:36";"21.56";"51";"953.5600000000001";"3820";"";"";"";"";"-107";"1.5";"26349";"1779972216056"
"570";"2026-05-28 09:44:36";"21.61";"51.5";"953.64";"3820";"";"";"";"";"-106";"-0.5";"26350";"1779972276055"
"571";"2026-05-28 09:45:36";"21.88";"51.5";"953.64";"3820";"";"";"";"";"-103";"2.5";"26351";"1779972336060"
"572";"2026-05-28 09:46:36";"22.08";"50.5";"953.62";"3820";"";"";"";"";"-102";"3.5";"26352";"1779972396050"
"573";"2026-05-28 09:47:36";"21.48";"51";"953.66";"3820";"";"";"";"";"-105";"0.5";"26353";"1779972456051"
"574";"2026-05-28 09:48:36";"21.75";"50.5";"953.64";"3820";"";"";"";"";"-107";"-6";"26354";"1779972516050"
"575";"2026-05-28 09:49:36";"22.23";"50.5";"953.6800000000001";"3820";"";"";"";"";"-106";"-1.2999999523162842";"26355";"1779972576057"
"576";"2026-05-28 09:50:36";"21.66";"50.5";"953.66";"3840";"";"";"";"";"-105";"-4.300000190734863";"26356";"1779972636049"
"577";"2026-05-28 09:51:36";"21.73";"50.5";"953.72";"3820";"";"";"";"";"-104";"1.7999999523162842";"26357";"1779972696053"
"578";"2026-05-28 09:52:36";"22.53";"49.5";"953.64";"3820";"";"";"";"";"-105";"-3.299999952316284";"26358";"1779972756046"
"579";"2026-05-28 09:53:36";"21.93";"50.5";"953.6800000000001";"3840";"";"";"";"";"-106";"-2";"26359";"1779972816053"
"580";"2026-05-28 09:54:36";"21.83";"51";"953.7";"3820";"";"";"";"";"-102";"4.300000190734863";"26360";"1779972876022"
"581";"2026-05-28 09:55:36";"22.59";"49";"953.62";"3840";"";"";"";"";"-102";"3.799999952316284";"26361";"1779972936055"
"582";"2026-05-28 09:56:36";"22.62";"49.5";"953.64";"3840";"";"";"";"";"-104";"2.5";"26362";"1779972996040"
"583";"2026-05-28 09:58:36";"22.05";"50";"953.6800000000001";"3820";"";"";"";"";"-107";"-4.800000190734863";"26364";"1779973116034"
"584";"2026-05-28 09:59:36";"21.98";"51";"953.76";"3840";"";"";"";"";"-107";"-4.300000190734863";"26365";"1779973176050"
"585";"2026-05-28 10:00:36";"22.37";"49";"953.64";"3840";"";"";"";"";"-105";"0.800000011920929";"26366";"1779973236054"
"586";"2026-05-28 10:01:36";"21.4";"52";"953.66";"3840";"";"";"";"";"-102";"3";"26367";"1779973296070"
"587";"2026-05-28 10:02:36";"22.09";"51.5";"953.64";"3840";"";"";"";"";"-108";"0.5";"26368";"1779973356059"
"588";"2026-05-28 10:03:36";"22";"52";"953.64";"3840";"";"";"";"";"-103";"2.5";"26369";"1779973416059"
"589";"2026-05-28 10:04:36";"21.55";"51.5";"953.6800000000001";"3840";"";"";"";"";"-104";"2.299999952316284";"26370";"1779973476054"
"590";"2026-05-28 10:05:36";"22.15";"51.5";"953.64";"3840";"";"";"";"";"-105";"2";"26371";"1779973536052"
"591";"2026-05-28 10:06:36";"21.74";"51.5";"953.6800000000001";"3840";"";"";"";"";"-107";"-3.5";"26372";"1779973596062"
"592";"2026-05-28 10:07:36";"21.78";"53";"953.64";"3840";"";"";"";"";"-112";"-5.300000190734863";"26373";"1779973656052"
"593";"2026-05-28 10:08:36";"22.12";"52.5";"953.66";"3840";"";"";"";"";"-109";"1.7999999523162842";"26374";"1779973716047"
"594";"2026-05-28 10:09:36";"22.25";"51";"953.66";"3840";"";"";"";"";"-105";"-0.30000001192092896";"26375";"1779973776047"
"595";"2026-05-28 10:10:36";"22.31";"51";"953.64";"3840";"";"";"";"";"-102";"4.300000190734863";"26376";"1779973836054"
"596";"2026-05-28 10:11:36";"23.25";"49";"953.58";"3840";"";"";"";"";"-103";"1";"26377";"1779973896049"
"597";"2026-05-28 10:12:36";"23.44";"47.5";"953.66";"3840";"";"";"";"";"-106";"-3.299999952316284";"26378";"1779973956043"
"598";"2026-05-28 10:13:36";"23.28";"49";"953.62";"3840";"";"";"";"";"-107";"-2.5";"26379";"1779974016046"
"599";"2026-05-28 10:14:36";"22.39";"50";"953.72";"3840";"";"";"";"";"-106";"-0.5";"26380";"1779974076042"
"600";"2026-05-28 10:15:36";"22.83";"50";"953.64";"3840";"";"";"";"";"-104";"2";"26381";"1779974136046"
"601";"2026-05-28 10:16:36";"22.73";"49";"953.72";"3840";"";"";"";"";"-105";"0.30000001192092896";"26382";"1779974196041"
"602";"2026-05-28 10:17:36";"22.85";"48";"953.7";"3840";"";"";"";"";"-107";"-6.5";"26383";"1779974256048"
"603";"2026-05-28 10:18:36";"23.2";"47";"953.7";"3820";"";"";"";"";"-104";"0.800000011920929";"26384";"1779974316014"
"604";"2026-05-28 10:19:36";"23.43";"48.5";"953.72";"3820";"";"";"";"";"-104";"2.5";"26385";"1779974376046"
"605";"2026-05-28 10:20:36";"22.74";"49.5";"953.76";"3840";"";"";"";"";"-102";"4";"26386";"1779974436037"
"606";"2026-05-28 10:21:36";"23.47";"46.5";"953.72";"3840";"";"";"";"";"-103";"1.7999999523162842";"26387";"1779974496048"
"607";"2026-05-28 10:22:36";"23.56";"47.5";"953.74";"3840";"";"";"";"";"-106";"-4.800000190734863";"26388";"1779974556053"
"608";"2026-05-28 10:23:36";"23.62";"47";"953.7";"3840";"";"";"";"";"-103";"2.799999952316284";"26389";"1779974616016"
"609";"2026-05-28 10:24:36";"23.45";"46.5";"953.72";"3820";"";"";"";"";"-106";"-0.5";"26390";"1779974676050"
"610";"2026-05-28 10:25:36";"22.68";"49.5";"953.74";"3840";"";"";"";"";"-107";"-4.5";"26391";"1779974736055"
"611";"2026-05-28 10:26:36";"22.98";"47.5";"953.76";"3840";"";"";"";"";"-106";"-0.800000011920929";"26392";"1779974796048"
"612";"2026-05-28 10:27:36";"23.14";"48";"953.72";"3840";"";"";"";"";"-103";"1.2999999523162842";"26393";"1779974856044"
"613";"2026-05-28 10:28:36";"23.18";"49";"953.72";"3840";"";"";"";"";"-103";"-2";"26394";"1779974916055"
"614";"2026-05-28 10:29:36";"23.45";"46";"953.66";"3840";"";"";"";"";"-104";"2";"26395";"1779974976057"
"615";"2026-05-28 10:30:36";"23.68";"48.5";"953.7";"3840";"";"";"";"";"-105";"0.30000001192092896";"26396";"1779975036055"
"616";"2026-05-28 10:31:36";"23.95";"47";"953.6800000000001";"3840";"";"";"";"";"-104";"-4.5";"26397";"1779975096056"
"617";"2026-05-28 10:32:36";"23.16";"48.5";"953.74";"3840";"";"";"";"";"-104";"0.800000011920929";"26398";"1779975156046"
"618";"2026-05-28 10:33:36";"23.66";"48.5";"953.72";"3840";"";"";"";"";"-103";"2.799999952316284";"26399";"1779975216053"
"619";"2026-05-28 10:34:36";"24.14";"44.5";"953.64";"3840";"";"";"";"";"-106";"-2.5";"26400";"1779975276046"
"620";"2026-05-28 10:35:36";"24.66";"45";"953.6";"3840";"";"";"";"";"-102";"3.799999952316284";"26401";"1779975336053"
"621";"2026-05-28 10:36:36";"25.02";"42.5";"953.5600000000001";"3840";"";"";"";"";"-105";"-0.800000011920929";"26402";"1779975396054"
"622";"2026-05-28 10:37:36";"25.42";"42.5";"953.54";"3840";"";"";"";"";"-104";"1.7999999523162842";"26403";"1779975456053"
"623";"2026-05-28 10:38:36";"24.55";"43.5";"953.54";"3840";"";"";"";"";"-97";"-4.300000190734863";"26404";"1779975516052"
"624";"2026-05-28 10:39:36";"23.55";"47.5";"953.5";"3840";"";"";"";"";"-101";"4.800000190734863";"26405";"1779975576056"
