"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"523","2026-05-26 19:59:36","19.88","83","951.5600000000001","3820","","","","","-104","2","24085","1779836376412"
"524","2026-05-26 20:00:36","19.83","82.5","951.5600000000001","3820","","","","","-103","2","24086","1779836436414"
"525","2026-05-26 20:01:36","19.79","82.5","951.52","3820","","","","","-103","2.5","24087","1779836496434"
"526","2026-05-26 20:02:36","19.78","83","951.52","3820","","","","","-103","2.5","24088","1779836556409"
"527","2026-05-26 20:03:36","19.74","82.5","951.52","3820","","","","","-102","2","24089","1779836616409"
"528","2026-05-26 20:04:36","19.72","82.5","951.52","3820","","","","","-102","2","24090","1779836676404"
"529","2026-05-26 20:05:36","19.7","83","951.48","3820","","","","","-103","2.799999952316284","24091","1779836736408"
"530","2026-05-26 20:06:36","19.66","82.5","951.5","3820","","","","","-103","1.7999999523162842","24092","1779836796417"
"531","2026-05-26 20:07:36","19.59","83","951.5","3820","","","","","-103","2","24093","1779836856412"
"532","2026-05-26 20:08:36","19.54","83.5","951.5","3820","","","","","-103","2.799999952316284","24094","1779836916402"
"533","2026-05-26 20:09:36","19.52","84","951.52","3820","","","","","-107","2.799999952316284","24095","1779836976406"
"534","2026-05-26 20:10:36","19.46","83.5","951.54","3820","","","","","-104","2.799999952316284","24096","1779837036402"
"535","2026-05-26 20:11:36","19.41","83.5","951.52","3820","","","","","-102","0.5","24097","1779837096405"
"536","2026-05-26 20:12:36","19.4","84","951.54","3820","","","","","-103","2.5","24098","1779837156406"
"537","2026-05-26 20:13:36","19.38","84","951.5","3820","","","","","-105","2.799999952316284","24099","1779837216410"
"538","2026-05-26 20:14:36","19.35","84","951.5","3820","","","","","-102","-0.30000001192092896","24100","1779837276405"
"539","2026-05-26 20:15:36","19.33","84.5","951.5","3820","","","","","-107","2.299999952316284","24101","1779837336412"
"540","2026-05-26 20:16:36","19.47","84.5","951.54","3820","","","","","-106","3.299999952316284","24102","1779837396408"
"541","2026-05-26 20:17:36","19.45","84.5","951.52","3820","","","","","-103","1.2999999523162842","24103","1779837456411"
"542","2026-05-26 20:18:36","19.55","84","951.58","3820","","","","","-103","2.299999952316284","24104","1779837516411"
"543","2026-05-26 20:19:36","19.58","84","951.5600000000001","3820","","","","","-97","-4.5","24105","1779837576400"
"544","2026-05-26 20:20:36","19.58","84","951.5600000000001","3820","","","","","-103","1.7999999523162842","24106","1779837636412"
"545","2026-05-26 20:21:36","19.59","84","951.5600000000001","3820","","","","","-106","2.799999952316284","24107","1779837696424"
"546","2026-05-26 20:22:36","19.58","84","951.5600000000001","3820","","","","","-103","2.299999952316284","24108","1779837756413"
"547","2026-05-26 20:23:36","19.56","84","951.6","3820","","","","","-103","2.5","24109","1779837816408"
"548","2026-05-26 20:24:36","19.54","84","951.58","3820","","","","","-103","-0.30000001192092896","24110","1779837876405"
"549","2026-05-26 20:25:36","19.49","84","951.6","3820","","","","","-103","2","24111","1779837936408"
"550","2026-05-26 20:26:36","19.51","84","951.6","3820","","","","","-103","1.7999999523162842","24112","1779837996408"
"551","2026-05-26 20:27:36","19.54","84","951.58","3820","","","","","-103","1.7999999523162842","24113","1779838056410"
"552","2026-05-26 20:28:36","19.5","83.5","951.5600000000001","3820","","","","","-102","3.299999952316284","24114","1779838116408"
"553","2026-05-26 20:29:36","19.47","84","951.58","3820","","","","","-103","2","24115","1779838176406"
"554","2026-05-26 20:30:36","19.45","84","951.5600000000001","3820","","","","","-103","2","24116","1779838236405"
"555","2026-05-26 20:31:36","19.47","84.5","951.58","3820","","","","","-102","0.30000001192092896","24117","1779838296399"
"556","2026-05-26 20:32:36","19.47","85","951.58","3820","","","","","-103","2.799999952316284","24118","1779838356402"
"557","2026-05-26 20:33:36","19.44","84.5","951.58","3820","","","","","-106","2.5","24119","1779838416380"
"558","2026-05-26 20:34:36","19.38","84","951.62","3820","","","","","-103","2","24120","1779838476406"
"559","2026-05-26 20:35:36","19.32","84.5","951.6","3820","","","","","-103","2.299999952316284","24121","1779838536400"
"560","2026-05-26 20:36:36","19.28","85","951.66","3820","","","","","-106","2.799999952316284","24122","1779838596551"
"561","2026-05-26 20:37:36","19.24","85","951.64","3820","","","","","-104","2.299999952316284","24123","1779838656407"
"562","2026-05-26 20:38:36","19.2","85.5","951.62","3820","","","","","-103","1.2999999523162842","24124","1779838716415"
"563","2026-05-26 20:39:36","19.19","85","951.62","3820","","","","","-103","1.7999999523162842","24125","1779838776405"
"564","2026-05-26 20:40:36","19.18","85","951.6","3820","","","","","-102","0","24126","1779838836397"
"565","2026-05-26 20:41:36","19.17","85","951.62","3820","","","","","-99","-3","24127","1779838896402"
"566","2026-05-26 20:43:36","19.17","85","951.62","3820","","","","","-103","0.800000011920929","24129","1779839016407"
"567","2026-05-26 20:44:36","19.14","85","951.58","3820","","","","","-103","2.299999952316284","24130","1779839076405"
"568","2026-05-26 20:45:36","19.14","85.5","951.6","3820","","","","","-103","2.5","24131","1779839136417"
"569","2026-05-26 20:46:36","19.18","85.5","951.6","3820","","","","","-103","1","24132","1779839196410"
"570","2026-05-26 20:47:36","19.2","85.5","951.64","3820","","","","","-103","1.7999999523162842","24133","1779839256404"
"571","2026-05-26 20:49:36","19.1","85","951.66","3820","","","","","-103","1.7999999523162842","24135","1779839376403"
"572","2026-05-26 20:50:36","","","","","","","","","-107","-6.300000190734863","24136","1779839436081"
"573","2026-05-26 20:50:36","19.06","85.5","951.64","3820","","","","","-100","-4","24136","1779839436365"
"574","2026-05-26 20:51:36","","","","","","","","","-107","-4.300000190734863","24137","1779839496070"
"575","2026-05-26 20:51:36","19.02","85.5","951.66","3820","","","","","-103","2.299999952316284","24137","1779839496366"
"576","2026-05-26 20:52:36","19.04","86.5","951.64","3820","","","","","-101","-0.30000001192092896","24138","1779839556397"
"577","2026-05-26 20:53:36","19.08","86.5","951.6800000000001","3820","","","","","-103","2.299999952316284","24139","1779839616408"
"578","2026-05-26 20:54:36","19.07","86","951.6800000000001","3820","","","","","-103","2","24140","1779839676406"
"579","2026-05-26 20:56:36","19.04","86","951.7","3820","","","","","-103","2.299999952316284","24142","1779839796396"
"580","2026-05-26 20:57:36","19","85.5","951.6800000000001","3820","","","","","-103","1.7999999523162842","24143","1779839856398"
"581","2026-05-26 20:59:36","18.99","86","951.74","3820","","","","","-102","-0.30000001192092896","24145","1779839976406"
"582","2026-05-26 21:00:36","19.09","86","951.74","3820","","","","","-103","2","24146","1779840036394"
"583","2026-05-26 21:01:36","19.12","86","951.74","3820","","","","","-103","2","24147","1779840096397"
"584","2026-05-26 21:02:36","19.07","86","951.74","3820","","","","","-103","2.5","24148","1779840156402"
"585","2026-05-26 21:03:36","19.05","86","951.7","3820","","","","","-103","2","24149","1779840216398"
"586","2026-05-26 21:04:36","19.01","86","951.7","3820","","","","","-102","1","24150","1779840276392"
"587","2026-05-26 21:05:36","18.98","86.5","951.7","3820","","","","","-103","3","24151","1779840336405"
"588","2026-05-26 21:06:36","18.98","86.5","951.72","3820","","","","","-103","2.5","24152","1779840396398"
"589","2026-05-26 21:07:36","18.93","86","951.66","3820","","","","","-107","2.299999952316284","24153","1779840456409"
"590","2026-05-26 21:08:36","18.91","86.5","951.7","3820","","","","","-107","2","24154","1779840516483"
"591","2026-05-26 21:10:36","18.98","86","951.6800000000001","3820","","","","","-103","2","24156","1779840636400"
"592","2026-05-26 21:11:36","18.95","86","951.64","3820","","","","","-101","-0.5","24157","1779840696392"
"593","2026-05-26 21:12:36","18.89","85.5","951.66","3820","","","","","-103","0.5","24158","1779840756400"
"594","2026-05-26 21:13:36","18.84","86","951.6800000000001","3820","","","","","-99","-4","24159","1779840816396"
"595","2026-05-26 21:14:36","","","","","","","","","-107","-1.5","24160","1779840876063"
"596","2026-05-26 21:14:36","18.79","86","951.66","3820","","","","","-103","1","24160","1779840876374"
"597","2026-05-26 21:15:36","","","","","","","","","-108","-6","24161","1779840936070"
"598","2026-05-26 21:15:36","18.75","86.5","951.64","3820","","","","","-103","1.7999999523162842","24161","1779840936363"
"599","2026-05-26 21:16:36","18.71","86","951.64","3820","","","","","-103","1.7999999523162842","24162","1779840996402"
"600","2026-05-26 21:17:36","18.68","86.5","951.62","3820","","","","","-103","1.7999999523162842","24163","1779841056395"
"601","2026-05-26 21:18:36","18.66","87","951.6","3820","","","","","-103","2","24164","1779841116397"
"602","2026-05-26 21:19:36","18.64","87","951.6","3820","","","","","-103","2.5","24165","1779841176404"
"603","2026-05-26 21:20:36","18.62","87","951.5600000000001","3820","","","","","-103","2.5","24166","1779841236402"
"604","2026-05-26 21:21:36","18.61","87","951.54","3820","","","","","-103","2.5","24167","1779841296400"
"605","2026-05-26 21:22:36","18.58","87","951.52","3820","","","","","-102","1.2999999523162842","24168","1779841356370"
"606","2026-05-26 21:23:36","18.56","87","951.48","3820","","","","","-103","1.7999999523162842","24169","1779841416400"
"607","2026-05-26 21:24:36","18.54","87","951.46","3820","","","","","-103","2.799999952316284","24170","1779841476402"
"608","2026-05-26 21:25:36","18.53","87.5","951.48","3820","","","","","-103","2.799999952316284","24171","1779841536394"
"609","2026-05-26 21:26:36","18.58","87.5","951.46","3820","","","","","-103","2.5","24172","1779841596395"
"610","2026-05-26 21:27:36","18.67","87","951.48","3820","","","","","-103","2.299999952316284","24173","1779841656393"
"611","2026-05-26 21:28:36","18.67","86.5","951.48","3820","","","","","-103","1.5","24174","1779841716392"
"612","2026-05-26 21:29:36","18.64","87","951.48","3820","","","","","-103","2.799999952316284","24175","1779841776393"
"613","2026-05-26 21:30:36","18.66","87.5","951.46","3820","","","","","-104","3","24176","1779841836401"
"614","2026-05-26 21:31:36","18.67","87","951.46","3820","","","","","-103","2.299999952316284","24177","1779841896400"
"615","2026-05-26 21:32:36","18.64","87","951.44","3820","","","","","-103","2.5","24178","1779841956396"
"616","2026-05-26 21:33:36","18.59","86","951.5","3820","","","","","-105","2.799999952316284","24179","1779842016400"
"617","2026-05-26 21:34:36","18.53","85.5","951.46","3820","","","","","-103","2.5","24180","1779842076389"
"618","2026-05-26 21:35:36","18.48","87","951.44","3820","","","","","-103","2.5","24181","1779842136395"
"619","2026-05-26 21:36:36","18.54","88","951.46","3820","","","","","-103","2.299999952316284","24182","1779842196395"
"620","2026-05-26 21:37:36","18.61","88","951.46","3820","","","","","-103","2.5","24183","1779842256398"
"621","2026-05-26 21:38:36","18.7","87.5","951.46","3820","","","","","-103","2.5","24184","1779842316480"
"622","2026-05-26 21:39:36","18.7","87","951.46","3820","","","","","-103","2.5","24185","1779842376395"
"623","2026-05-26 21:40:36","18.68","87","951.46","3820","","","","","-103","2","24186","1779842436401"
"624","2026-05-26 21:41:36","18.65","87","951.46","3820","","","","","-101","-1","24187","1779842496391"
"625","2026-05-26 21:43:36","18.62","87.5","951.46","3820","","","","","-107","2","24189","1779842616395"
"626","2026-05-26 21:44:36","18.58","87","951.44","3820","","","","","-103","2.5","24190","1779842676392"
"627","2026-05-26 21:45:36","18.56","87.5","951.46","3820","","","","","-103","1.2999999523162842","24191","1779842736401"
"628","2026-05-26 21:46:36","18.54","88","951.48","3820","","","","","-103","2.5","24192","1779842796394"
"629","2026-05-26 21:47:36","18.51","88","951.46","3820","","","","","-103","2","24193","1779842856402"
"630","2026-05-26 21:48:36","18.48","87.5","951.44","3820","","","","","-103","2","24194","1779842916398"
"631","2026-05-26 21:49:36","18.44","88","951.46","3820","","","","","-103","2","24195","1779842976384"
"632","2026-05-26 21:50:36","18.41","88","951.44","3820","","","","","-103","2","24196","1779843036394"
"633","2026-05-26 21:52:36","18.36","88","951.46","3820","","","","","-103","2.5","24198","1779843156385"
"634","2026-05-26 21:53:36","","","","","","","","","-106","-7.5","24199","1779843216063"
"635","2026-05-26 21:53:36","18.32","88","951.48","3820","","","","","-103","2.5","24199","1779843216357"
"636","2026-05-26 21:54:36","","","","","","","","","-108","-4.800000190734863","24200","1779843276054"
"637","2026-05-26 21:54:36","18.28","88","951.46","3820","","","","","-103","2.299999952316284","24200","1779843276357"
"638","2026-05-26 21:55:36","18.26","88.5","951.46","3820","","","","","-103","2","24201","1779843336385"
"639","2026-05-26 21:56:36","18.23","88.5","951.5","3820","","","","","-103","2","24202","1779843396389"
"640","2026-05-26 21:57:36","18.21","89","951.5","3820","","","","","-103","1.2999999523162842","24203","1779843456394"
"641","2026-05-26 21:58:36","18.18","88.5","951.5","3820","","","","","-103","2.5","24204","1779843516393"
"642","2026-05-26 21:59:36","18.15","88.5","951.5","3820","","","","","-103","2.5","24205","1779843576364"
"643","2026-05-26 22:01:36","18.1","88","951.5","3820","","","","","-103","1.5","24207","1779843696398"
"644","2026-05-26 22:02:36","18.08","89","951.48","3820","","","","","-107","2.299999952316284","24208","1779843756388"
"645","2026-05-26 22:03:36","18.08","89","951.44","3820","","","","","-103","2.299999952316284","24209","1779843816385"
"646","2026-05-26 22:04:36","18.11","90","951.46","3820","","","","","-98","-8.5","24210","1779843876427"
"647","2026-05-26 22:05:36","18.12","90","951.48","3820","","","","","-107","2.799999952316284","24211","1779843936387"
"648","2026-05-26 22:06:36","18.14","90.5","951.52","3820","","","","","-103","2.5","24212","1779843996386"
"649","2026-05-26 22:07:36","18.2","90.5","951.52","3820","","","","","-107","1","24213","1779844056394"
"650","2026-05-26 22:08:36","18.26","90.5","951.5","3820","","","","","-103","1","24214","1779844116393"
"651","2026-05-26 22:09:36","18.22","90","951.5","3820","","","","","-103","2","24215","1779844176390"
"652","2026-05-26 22:10:36","18.17","89.5","951.5","3800","","","","","-103","2.5","24216","1779844236404"
"653","2026-05-26 22:11:36","18.12","89.5","951.54","3820","","","","","-103","2.799999952316284","24217","1779844296395"
"654","2026-05-26 22:12:36","18.1","90","951.5600000000001","3820","","","","","-102","0.30000001192092896","24218","1779844356392"
"655","2026-05-26 22:13:36","18.09","90","951.5600000000001","3820","","","","","-103","2.299999952316284","24219","1779844416389"
"656","2026-05-26 22:14:36","18.05","89.5","951.62","3820","","","","","-102","1.5","24220","1779844476384"
"657","2026-05-26 22:15:36","18","89","951.6","3820","","","","","-103","2.5","24221","1779844536390"
"658","2026-05-26 22:16:36","17.98","89.5","951.62","3820","","","","","-103","1.5","24222","1779844596387"
"659","2026-05-26 22:17:36","17.93","89","951.5600000000001","3820","","","","","-103","3","24223","1779844656397"
"660","2026-05-26 22:18:36","17.93","90","951.6","3820","","","","","-103","3","24224","1779844716391"
"661","2026-05-26 22:19:36","17.93","90.5","951.6","3820","","","","","-103","2.299999952316284","24225","1779844776413"
"662","2026-05-26 22:20:36","18.08","91","951.66","3820","","","","","-103","3","24226","1779844836397"
"663","2026-05-26 22:21:36","18.08","91","951.62","3800","","","","","-102","1.2999999523162842","24227","1779844896392"
"664","2026-05-26 22:22:36","18.07","91","951.64","3820","","","","","-103","2","24228","1779844956391"
"665","2026-05-26 22:23:36","18.08","91","951.66","3820","","","","","-103","2","24229","1779845016399"
"666","2026-05-26 22:24:36","18.05","91","951.7","3820","","","","","-103","2.799999952316284","24230","1779845076381"
"667","2026-05-26 22:25:36","18.07","91","951.74","3820","","","","","-99","-4.5","24231","1779845136396"
"668","2026-05-26 22:27:36","18.04","91","951.74","3820","","","","","-103","1.5","24233","1779845256381"
"669","2026-05-26 22:28:36","18.04","91","951.76","3820","","","","","-103","2.299999952316284","24234","1779845316393"
"670","2026-05-26 22:29:36","18.05","91","951.72","3800","","","","","-103","2.299999952316284","24235","1779845376384"
"671","2026-05-26 22:30:36","18.14","91.5","951.72","3820","","","","","-103","2.799999952316284","24236","1779845436396"
"672","2026-05-26 22:31:36","18.19","91.5","951.76","3820","","","","","-103","2.5","24237","1779845496388"
"673","2026-05-26 22:32:36","18.2","91.5","951.74","3820","","","","","-103","3.299999952316284","24238","1779845556385"
"674","2026-05-26 22:33:36","18.18","91.5","951.76","3820","","","","","-103","2.299999952316284","24239","1779845616397"
"675","2026-05-26 22:34:36","18.16","91.5","951.78","3820","","","","","-103","2.5","24240","1779845676390"
"676","2026-05-26 22:35:36","18.13","91","951.78","3820","","","","","-103","2.5","24241","1779845736385"
"677","2026-05-26 22:36:36","18.08","90.5","951.76","3800","","","","","-103","1.7999999523162842","24242","1779845796401"
"678","2026-05-26 22:37:36","18.01","90.5","951.74","3820","","","","","-106","1.5","24243","1779845856423"
"679","2026-05-26 22:38:36","17.97","90","951.76","3820","","","","","-103","1.7999999523162842","24244","1779845916386"
"680","2026-05-26 22:39:36","17.96","90.5","951.78","3820","","","","","-103","2","24245","1779845976395"
"681","2026-05-26 22:40:36","17.91","90.5","951.78","3820","","","","","-104","2","24246","1779846036392"
"682","2026-05-26 22:41:36","17.87","90.5","951.76","3800","","","","","-102","0.800000011920929","24247","1779846096383"
"683","2026-05-26 22:42:36","17.85","90.5","951.84","3820","","","","","-105","2.5","24248","1779846156399"
"684","2026-05-26 22:43:36","17.93","91.5","951.84","3820","","","","","-104","2.299999952316284","24249","1779846216388"
"685","2026-05-26 22:44:36","18.01","92","951.84","3820","","","","","-104","1.7999999523162842","24250","1779846276385"
"686","2026-05-26 22:45:36","17.98","91.5","951.84","3800","","","","","-103","2","24251","1779846336390"
"687","2026-05-26 22:46:36","17.96","91.5","951.84","3820","","","","","-102","-1.2999999523162842","24252","1779846396382"
"688","2026-05-26 22:47:36","17.94","91.5","951.86","3820","","","","","-103","0.30000001192092896","24253","1779846456392"
"689","2026-05-26 22:48:36","17.95","91.5","951.86","3800","","","","","-102","-1.2999999523162842","24254","1779846516389"
"690","2026-05-26 22:49:36","17.93","91.5","951.88","3820","","","","","-103","3","24255","1779846576382"
"691","2026-05-26 22:50:36","17.91","91.5","951.88","3800","","","","","-103","2.5","24256","1779846636389"
"692","2026-05-26 22:51:36","17.96","91.5","951.88","3820","","","","","-103","2.5","24257","1779846696390"
"693","2026-05-26 22:52:36","18.06","92","951.86","3800","","","","","-103","2","24258","1779846756398"
"694","2026-05-26 22:53:36","18.1","91.5","951.88","3800","","","","","-103","1.2999999523162842","24259","1779846816387"
"695","2026-05-26 22:54:36","18.09","91.5","951.86","3800","","","","","-104","1.7999999523162842","24260","1779846876385"
"696","2026-05-26 22:55:36","18.06","91","951.8000000000001","3800","","","","","-103","0","24261","1779846936390"
"697","2026-05-26 22:56:36","18.05","91.5","951.82","3800","","","","","-103","2","24262","1779846996391"
"698","2026-05-26 22:57:36","18.02","91","951.8000000000001","3800","","","","","-103","2","24263","1779847056385"
"699","2026-05-26 22:58:36","17.99","91","951.8000000000001","3820","","","","","-103","0.800000011920929","24264","1779847116384"
"700","2026-05-26 22:59:36","17.96","91","951.74","3820","","","","","-103","2","24265","1779847176381"
"701","2026-05-26 23:00:36","17.94","91","951.76","3800","","","","","-103","2.299999952316284","24266","1779847236388"
"702","2026-05-26 23:01:36","17.92","91","951.7","3800","","","","","-106","3","24267","1779847296384"
"703","2026-05-26 23:02:36","17.87","90.5","951.72","3800","","","","","-103","2","24268","1779847356395"
"704","2026-05-26 23:03:36","17.81","90.5","951.66","3820","","","","","-106","2.299999952316284","24269","1779847416388"
"705","2026-05-26 23:04:36","17.76","90","951.6800000000001","3800","","","","","-105","2","24270","1779847476375"
"706","2026-05-26 23:05:36","17.73","90.5","951.66","3800","","","","","-103","2.299999952316284","24271","1779847536398"
"707","2026-05-26 23:06:36","17.68","90.5","951.66","3820","","","","","-102","1","24272","1779847596390"
"708","2026-05-26 23:07:36","17.7","91","951.7","3800","","","","","-103","1.7999999523162842","24273","1779847656389"
"709","2026-05-26 23:08:36","17.71","91.5","951.72","3820","","","","","-103","2.5","24274","1779847716393"
"710","2026-05-26 23:09:36","17.75","91.5","951.74","3800","","","","","-106","2.299999952316284","24275","1779847776382"
"711","2026-05-26 23:11:36","17.7","91.5","951.72","3800","","","","","-103","2.799999952316284","24277","1779847896393"
"712","2026-05-26 23:12:36","17.66","91","951.72","3800","","","","","-103","2.299999952316284","24278","1779847956386"
"713","2026-05-26 23:13:36","17.66","91.5","951.7","3800","","","","","-103","2.299999952316284","24279","1779848016381"
"714","2026-05-26 23:15:36","17.67","91.5","951.6800000000001","3800","","","","","-103","2.799999952316284","24281","1779848136386"
"715","2026-05-26 23:16:36","","","","","","","","","-106","-1","24282","1779848196043"
"716","2026-05-26 23:16:36","17.67","91.5","951.6800000000001","3800","","","","","-103","2.5","24282","1779848196344"
"717","2026-05-26 23:17:36","","","","","","","","","-107","-5.5","24283","1779848256037"
"718","2026-05-26 23:17:36","17.68","91.5","951.6800000000001","3800","","","","","-103","2.299999952316284","24283","1779848256350"
"719","2026-05-26 23:18:36","17.65","91.5","951.6800000000001","3800","","","","","-102","1.2999999523162842","24284","1779848316385"
"720","2026-05-26 23:19:36","17.68","91.5","951.72","3800","","","","","-102","2","24285","1779848376380"
"721","2026-05-26 23:20:36","17.64","91.5","951.6800000000001","3800","","","","","-103","2.5","24286","1779848436381"
"722","2026-05-26 23:22:36","17.6","91.5","951.64","3800","","","","","-103","3","24288","1779848556385"
"723","2026-05-26 23:23:36","17.55","91","951.64","3800","","","","","-103","2.5","24289","1779848616370"
"724","2026-05-26 23:24:36","17.54","91.5","951.66","3800","","","","","-102","1.7999999523162842","24290","1779848676387"
"725","2026-05-26 23:25:36","17.51","91.5","951.64","3800","","","","","-105","2.5","24291","1779848736378"
"726","2026-05-26 23:26:36","17.47","91","951.62","3800","","","","","-104","2.799999952316284","24292","1779848796350"
"727","2026-05-26 23:27:36","17.47","91.5","951.58","3800","","","","","-108","2.5","24293","1779848856379"
"728","2026-05-26 23:28:36","17.48","91.5","951.6","3800","","","","","-106","3.5","24294","1779848916374"
"729","2026-05-26 23:29:36","17.51","92","951.6","3820","","","","","-103","2.5","24295","1779848976384"
"730","2026-05-26 23:30:36","17.52","92","951.62","3800","","","","","-106","2.799999952316284","24296","1779849036379"
"731","2026-05-26 23:31:36","17.54","92","951.66","3800","","","","","-106","3","24297","1779849096390"
"732","2026-05-26 23:32:36","17.56","92","951.66","3820","","","","","-103","2.299999952316284","24298","1779849156387"
"733","2026-05-26 23:33:36","17.58","92","951.6800000000001","3800","","","","","-103","2.299999952316284","24299","1779849216377"
"734","2026-05-26 23:34:36","17.53","91.5","951.6800000000001","3800","","","","","-103","2.799999952316284","24300","1779849276390"
"735","2026-05-26 23:35:36","17.47","91","951.64","3800","","","","","-102","2.299999952316284","24301","1779849336382"
"736","2026-05-26 23:36:36","17.42","91","951.66","3800","","","","","-103","2.299999952316284","24302","1779849396392"
"737","2026-05-26 23:37:36","17.38","91","951.64","3800","","","","","-103","2.299999952316284","24303","1779849456383"
"738","2026-05-26 23:38:36","17.39","91.5","951.62","3800","","","","","-103","2.299999952316284","24304","1779849516391"
"739","2026-05-26 23:39:36","17.38","91.5","951.62","3800","","","","","-103","2.799999952316284","24305","1779849576380"
"740","2026-05-26 23:40:36","17.38","91.5","951.58","3800","","","","","-103","2.799999952316284","24306","1779849636377"
"741","2026-05-26 23:41:36","17.37","92","951.58","3800","","","","","-103","2.5","24307","1779849696386"
"742","2026-05-26 23:42:36","17.33","91.5","951.5600000000001","3800","","","","","-102","1.5","24308","1779849756376"
"743","2026-05-26 23:43:36","17.29","91.5","951.52","3800","","","","","-103","2.799999952316284","24309","1779849816373"
"744","2026-05-26 23:44:36","17.28","92","951.5600000000001","3800","","","","","-103","2.5","24310","1779849876404"
"745","2026-05-26 23:45:36","17.24","91.5","951.52","3800","","","","","-103","2.799999952316284","24311","1779849936376"
"746","2026-05-26 23:46:36","17.2","91.5","951.54","3800","","","","","-103","2.799999952316284","24312","1779849996395"
"747","2026-05-26 23:47:36","17.17","91.5","951.54","3800","","","","","-103","2","24313","1779850056388"
"748","2026-05-26 23:48:36","17.13","91.5","951.52","3800","","","","","-103","2.799999952316284","24314","1779850116377"
"749","2026-05-26 23:49:36","17.14","92","951.52","3800","","","","","-103","2.5","24315","1779850176338"
"750","2026-05-26 23:50:36","17.12","92","951.54","3800","","","","","-103","2.799999952316284","24316","1779850236382"
"751","2026-05-26 23:51:36","17.16","92.5","951.54","3800","","","","","-103","2.799999952316284","24317","1779850296369"
"752","2026-05-26 23:52:36","17.19","92.5","951.5","3800","","","","","-102","2.299999952316284","24318","1779850356382"
"753","2026-05-26 23:53:36","17.25","92.5","951.54","3800","","","","","-103","2.299999952316284","24319","1779850416380"
"754","2026-05-26 23:54:36","17.29","92.5","951.58","3800","","","","","-103","2.5","24320","1779850476390"
"755","2026-05-26 23:55:36","17.3","93","951.5600000000001","3800","","","","","-103","2.5","24321","1779850536385"
"756","2026-05-26 23:56:36","17.32","93","951.5600000000001","3800","","","","","-103","2.799999952316284","24322","1779850596378"
"757","2026-05-26 23:57:36","17.32","92.5","951.54","3800","","","","","-103","2.5","24323","1779850656396"
"758","2026-05-26 23:58:36","17.34","93","951.5600000000001","3800","","","","","-102","0.30000001192092896","24324","1779850716379"
"759","2026-05-26 23:59:36","17.38","93","951.58","3800","","","","","-103","3.5","24325","1779850776398"
