"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"337";"2026-05-26 05:36:33";"17.6";"77.5";"950.62";"3220";"0";"-22.822219848632812";"-47.065574645996094";"620";"-84";"13.5";"59540";"1779784593824"
"338";"2026-05-26 05:37:33";"17.59";"77.5";"950.6800000000001";"3220";"0";"-22.822229385375977";"-47.06557083129883";"624.5";"-84";"13.5";"59541";"1779784653812"
"339";"2026-05-26 05:38:33";"17.58";"77.5";"950.7";"3220";"0";"-22.822189331054688";"-47.06560134887695";"624";"-84";"13";"59542";"1779784713810"
"340";"2026-05-26 05:39:33";"17.56";"77.5";"950.74";"3220";"0";"-22.822202682495117";"-47.065643310546875";"614.2";"-84";"13.5";"59543";"1779784773813"
"341";"2026-05-26 05:40:33";"17.55";"77.5";"950.76";"3220";"0";"-22.822223663330078";"-47.0656623840332";"610.7";"-84";"13.300000190734863";"59544";"1779784833816"
"342";"2026-05-26 05:41:33";"17.53";"77.5";"950.76";"3220";"0";"-22.822185516357422";"-47.06564712524414";"618";"-84";"13.5";"59545";"1779784893827"
"343";"2026-05-26 05:42:33";"17.51";"77.5";"950.8000000000001";"3220";"0";"-22.822175979614258";"-47.065643310546875";"617.7";"-84";"13";"59546";"1779784953781"
"344";"2026-05-26 05:43:33";"17.51";"78";"950.82";"3220";"0";"-22.82220458984375";"-47.06564712524414";"611.2";"-84";"13.300000190734863";"59547";"1779785013813"
"345";"2026-05-26 05:44:33";"17.49";"78";"950.9";"3220";"0";"-22.822227478027344";"-47.065677642822266";"619.7";"-84";"13.300000190734863";"59548";"1779785073811"
"346";"2026-05-26 05:45:33";"17.48";"78";"950.9";"3220";"0";"-22.822174072265625";"-47.06563186645508";"619.5";"-84";"13.5";"59549";"1779785133818"
"347";"2026-05-26 05:46:33";"17.47";"78";"950.94";"3220";"0";"-22.822175979614258";"-47.06562423706055";"620.7";"-84";"13";"59550";"1779785193826"
"348";"2026-05-26 05:47:33";"17.46";"78";"950.9";"3220";"0";"-22.82217025756836";"-47.06563186645508";"620.7";"-84";"13.5";"59551";"1779785253816"
"349";"2026-05-26 05:48:33";"17.45";"78";"950.9200000000001";"3220";"0";"-22.82223129272461";"-47.06568908691406";"612.9";"-84";"13.5";"59552";"1779785313822"
"350";"2026-05-26 05:49:33";"17.44";"78";"950.9";"3200";"0";"-22.822208404541016";"-47.06565475463867";"620.7";"-84";"13.300000190734863";"59553";"1779785373798"
"351";"2026-05-26 05:50:33";"17.42";"78";"950.9";"3220";"0";"-22.822223663330078";"-47.065670013427734";"622.5";"-84";"13.5";"59554";"1779785433789"
"352";"2026-05-26 05:51:33";"17.42";"78";"950.9200000000001";"3220";"0";"-22.822200775146484";"-47.06562805175781";"622.9000000000001";"-84";"13";"59555";"1779785493816"
"353";"2026-05-26 05:52:33";"17.4";"78";"950.94";"3220";"0";"-22.822223663330078";"-47.0656623840332";"617.5";"-84";"13";"59556";"1779785553815"
"354";"2026-05-26 05:53:33";"17.39";"78";"950.9";"3220";"0";"-22.82223892211914";"-47.0656623840332";"614.2";"-84";"13";"59557";"1779785613817"
"355";"2026-05-26 05:54:33";"17.38";"78";"950.96";"3220";"0";"-22.82225799560547";"-47.065670013427734";"611.2";"-84";"13.300000190734863";"59558";"1779785673778"
"356";"2026-05-26 05:55:33";"17.36";"78";"951";"3220";"0";"-22.822237014770508";"-47.06563949584961";"613.7";"-84";"13.800000190734863";"59559";"1779785733789"
"357";"2026-05-26 05:56:33";"17.35";"78";"951.04";"3220";"0";"-22.822214126586914";"-47.065650939941406";"619";"-84";"13.300000190734863";"59560";"1779785793816"
"358";"2026-05-26 05:57:33";"17.34";"78";"951.0600000000001";"3220";"0";"-22.82219886779785";"-47.065643310546875";"619.7";"-84";"13.300000190734863";"59561";"1779785853822"
"359";"2026-05-26 05:58:33";"17.32";"78";"951.0600000000001";"3220";"0";"-22.822202682495117";"-47.06565475463867";"615.2";"-84";"13";"59562";"1779785913817"
"360";"2026-05-26 05:59:33";"17.32";"78";"951.04";"3220";"0";"-22.822227478027344";"-47.06570053100586";"604.2";"-84";"13.5";"59563";"1779785973808"
"361";"2026-05-26 06:00:33";"17.31";"78";"951";"3220";"0";"-22.82221031188965";"-47.06568145751953";"615.9000000000001";"-84";"13.5";"59564";"1779786033778"
"362";"2026-05-26 06:01:33";"17.3";"78";"950.94";"3220";"0";"-22.822214126586914";"-47.06565856933594";"618.2";"-84";"13.300000190734863";"59565";"1779786093809"
"363";"2026-05-26 06:02:33";"17.29";"78";"950.9200000000001";"3220";"0";"-22.82221221923828";"-47.06568145751953";"612.9";"-84";"13.300000190734863";"59566";"1779786153806"
"364";"2026-05-26 06:03:33";"17.29";"78";"950.9200000000001";"3220";"0";"-22.822214126586914";"-47.065673828125";"613.2";"-84";"13.300000190734863";"59567";"1779786213803"
"365";"2026-05-26 06:04:33";"17.28";"78";"950.9200000000001";"3220";"0";"-22.822221755981445";"-47.065677642822266";"610.5";"-84";"13.5";"59568";"1779786273823"
"366";"2026-05-26 06:05:33";"17.29";"78";"950.98";"3220";"0";"-22.82221794128418";"-47.06565856933594";"618.2";"-84";"13.5";"59569";"1779786333807"
"367";"2026-05-26 06:06:33";"17.29";"78";"950.94";"3200";"0";"-22.822219848632812";"-47.065650939941406";"618.9000000000001";"-84";"13.5";"59570";"1779786393824"
"368";"2026-05-26 06:07:33";"17.28";"78";"950.96";"3220";"0";"-22.822229385375977";"-47.065643310546875";"618.9000000000001";"-84";"13.5";"59571";"1779786453820"
"369";"2026-05-26 06:08:33";"17.29";"78";"950.9200000000001";"3200";"0";"-22.822214126586914";"-47.0656852722168";"613.5";"-84";"13.5";"59572";"1779786513812"
"370";"2026-05-26 06:09:33";"17.28";"78";"950.88";"3220";"0";"-22.82224464416504";"-47.065643310546875";"615.5";"-84";"13";"59573";"1779786573822"
"371";"2026-05-26 06:10:33";"17.28";"78";"950.9";"3220";"0";"-22.82222557067871";"-47.06571578979492";"603.4";"-84";"13.300000190734863";"59574";"1779786633814"
"372";"2026-05-26 06:11:33";"17.29";"78";"950.9200000000001";"3160";"0";"-22.822202682495117";"-47.06568908691406";"608.4";"-84";"13.300000190734863";"59575";"1779786693818"
"373";"2026-05-26 06:12:33";"17.3";"77.5";"950.96";"3220";"0";"-22.822187423706055";"-47.06570816040039";"610.4";"-84";"13.800000190734863";"59576";"1779786753820"
"374";"2026-05-26 06:13:33";"17.3";"77.5";"951.02";"3200";"0";"-22.82221221923828";"-47.06565856933594";"620.5";"-84";"13.300000190734863";"59577";"1779786813815"
"375";"2026-05-26 06:14:33";"17.31";"77.5";"951.0600000000001";"3220";"0";"-22.822219848632812";"-47.065635681152344";"622.5";"-84";"13.800000190734863";"59578";"1779786873821"
"376";"2026-05-26 06:15:33";"17.31";"77.5";"951.08";"3220";"0";"-22.822223663330078";"-47.065677642822266";"610.7";"-84";"13.5";"59579";"1779786933822"
"377";"2026-05-26 06:16:33";"17.31";"78";"951.12";"3200";"0";"-22.82221221923828";"-47.06568145751953";"616.5";"-84";"13.5";"59580";"1779786993824"
"378";"2026-05-26 06:17:33";"17.33";"78";"951.1800000000001";"3220";"0";"-22.82220458984375";"-47.06566619873047";"614.4000000000001";"-84";"13.300000190734863";"59581";"1779787053829"
"379";"2026-05-26 06:18:33";"17.34";"77.5";"951.26";"3220";"0";"-22.822193145751953";"-47.065635681152344";"621.2";"-84";"12.800000190734863";"59582";"1779787113850"
"380";"2026-05-26 06:19:33";"17.35";"77.5";"951.3000000000001";"3200";"0";"-22.822227478027344";"-47.06560134887695";"632.9000000000001";"-84";"13.300000190734863";"59583";"1779787173815"
"381";"2026-05-26 06:20:33";"17.36";"77.5";"951.38";"3220";"0";"-22.822223663330078";"-47.065643310546875";"626";"-84";"13.300000190734863";"59584";"1779787233819"
"382";"2026-05-26 06:21:33";"17.38";"77.5";"951.36";"3220";"4";"-22.82219696044922";"-47.06562423706055";"628";"-84";"13.5";"59585";"1779787293818"
"383";"2026-05-26 06:22:33";"17.4";"77.5";"951.34";"3200";"4";"-22.82221794128418";"-47.06565856933594";"619.9000000000001";"-84";"13.300000190734863";"59586";"1779787353817"
"384";"2026-05-26 06:23:33";"17.41";"77.5";"951.34";"3200";"4";"-22.82221031188965";"-47.06565856933594";"614.5";"-84";"12.800000190734863";"59587";"1779787413817"
"385";"2026-05-26 06:24:33";"17.42";"77.5";"951.44";"3220";"8";"-22.822206497192383";"-47.065673828125";"610.5";"-84";"13.5";"59588";"1779787473821"
"386";"2026-05-26 06:25:33";"17.43";"77.5";"951.46";"3200";"8";"-22.82219696044922";"-47.065643310546875";"617.5";"-84";"13.5";"59589";"1779787533823"
"387";"2026-05-26 06:26:33";"17.43";"77.5";"951.58";"3220";"8";"-22.822185516357422";"-47.06565475463867";"620";"-86";"13";"59590";"1779787593825"
"388";"2026-05-26 06:27:33";"17.44";"77.5";"951.58";"3200";"12";"-22.82217025756836";"-47.065616607666016";"621.2";"-84";"13.5";"59591";"1779787653816"
"389";"2026-05-26 06:28:33";"17.44";"77.5";"951.6";"3200";"16";"-22.822206497192383";"-47.0656623840332";"625";"-84";"13.300000190734863";"59592";"1779787713820"
"390";"2026-05-26 06:29:33";"17.46";"77.5";"951.62";"3220";"20";"-22.82221031188965";"-47.065643310546875";"626.7";"-84";"13";"59593";"1779787773827"
"391";"2026-05-26 06:30:33";"17.46";"77.5";"951.62";"3220";"24";"-22.82219696044922";"-47.06564712524414";"615";"-84";"13.5";"59594";"1779787833825"
"392";"2026-05-26 06:31:33";"17.46";"77.5";"951.6";"3220";"28";"-22.82222557067871";"-47.06563186645508";"620.9000000000001";"-84";"13.5";"59595";"1779787893816"
"393";"2026-05-26 06:32:33";"17.46";"77.5";"951.6";"3200";"36";"-22.822216033935547";"-47.065673828125";"614.4000000000001";"-84";"13";"59596";"1779787953822"
"394";"2026-05-26 06:33:33";"17.46";"77.5";"951.64";"3180";"48";"-22.82222557067871";"-47.065696716308594";"613";"-84";"13";"59597";"1779788013825"
"395";"2026-05-26 06:34:33";"17.45";"77.5";"951.64";"3200";"56";"-22.822219848632812";"-47.06570053100586";"609.4";"-84";"13.300000190734863";"59598";"1779788073813"
"396";"2026-05-26 06:35:33";"17.45";"77.5";"951.66";"3200";"68";"-22.822221755981445";"-47.06575012207031";"600.2";"-84";"13";"59599";"1779788133820"
"397";"2026-05-26 06:36:33";"17.44";"77.5";"951.66";"3220";"76";"-22.822193145751953";"-47.0656852722168";"611.9";"-84";"13.300000190734863";"59600";"1779788193814"
"398";"2026-05-26 06:37:33";"17.44";"77.5";"951.66";"3220";"88";"-22.82221031188965";"-47.0656623840332";"622.9000000000001";"-84";"11.800000190734863";"59601";"1779788253813"
"399";"2026-05-26 06:38:33";"17.44";"77.5";"951.66";"3200";"100";"-22.822237014770508";"-47.06574249267578";"599";"-84";"13.300000190734863";"59602";"1779788313805"
"400";"2026-05-26 06:39:33";"17.44";"77.5";"951.6800000000001";"3220";"116";"-22.822250366210938";"-47.06575393676758";"593.5";"-84";"13";"59603";"1779788373828"
"401";"2026-05-26 06:40:33";"17.43";"77.5";"951.64";"3220";"132";"-22.822219848632812";"-47.06568908691406";"605.7";"-84";"13.5";"59604";"1779788433817"
"402";"2026-05-26 06:41:33";"17.44";"77.5";"951.62";"3200";"152";"-22.82220458984375";"-47.06568908691406";"620.7";"-84";"13.300000190734863";"59605";"1779788493784"
"403";"2026-05-26 06:42:33";"17.43";"77.5";"951.58";"3200";"172";"-22.82219696044922";"-47.06568145751953";"616";"-84";"13.5";"59606";"1779788553811"
"404";"2026-05-26 06:43:33";"17.43";"77.5";"951.5600000000001";"3220";"188";"-22.822221755981445";"-47.06569290161133";"616.2";"-84";"13.300000190734863";"59607";"1779788613783"
"405";"2026-05-26 06:44:33";"17.43";"77.5";"951.5";"3200";"204";"-22.82219886779785";"-47.06569290161133";"606.7";"-84";"13.300000190734863";"59608";"1779788673809"
"406";"2026-05-26 06:45:33";"17.43";"77.5";"951.52";"3200";"224";"-22.82219696044922";"-47.06566619873047";"618";"-84";"13.300000190734863";"59609";"1779788733807"
"407";"2026-05-26 06:46:33";"17.43";"77.5";"951.46";"3200";"240";"-22.822195053100586";"-47.065673828125";"615.5";"-84";"13";"59610";"1779788793807"
"408";"2026-05-26 06:47:33";"17.43";"77.5";"951.46";"3200";"268";"-22.822223663330078";"-47.065650939941406";"618";"-84";"13.300000190734863";"59611";"1779788853806"
"409";"2026-05-26 06:48:33";"17.44";"77.5";"951.48";"3180";"300";"-22.82221221923828";"-47.065616607666016";"616";"-84";"13.300000190734863";"59612";"1779788913819"
"410";"2026-05-26 06:49:33";"17.44";"77.5";"951.5";"3200";"328";"-22.822214126586914";"-47.06563949584961";"619.5";"-84";"13.300000190734863";"59613";"1779788973819"
"411";"2026-05-26 06:50:33";"17.45";"77.5";"951.46";"3200";"352";"-22.822221755981445";"-47.065696716308594";"610.7";"-84";"13.5";"59614";"1779789033840"
"412";"2026-05-26 06:51:33";"17.46";"77.5";"951.4200000000001";"3200";"372";"-22.822216033935547";"-47.065673828125";"612.7";"-84";"13.5";"59615";"1779789093786"
"413";"2026-05-26 06:52:33";"17.47";"77.5";"951.4";"3200";"396";"-22.822240829467773";"-47.06569290161133";"606.2";"-85";"13";"59616";"1779789153776"
"414";"2026-05-26 06:53:33";"17.47";"77.5";"951.36";"3200";"416";"-22.82221221923828";"-47.0656852722168";"605";"-84";"13.5";"59617";"1779789213779"
"415";"2026-05-26 06:54:33";"17.47";"77.5";"951.32";"3200";"436";"-22.82219886779785";"-47.065696716308594";"601.9";"-84";"13.300000190734863";"59618";"1779789273817"
"416";"2026-05-26 06:55:33";"17.48";"77.5";"951.3000000000001";"3200";"448";"-22.82220458984375";"-47.065704345703125";"614";"-85";"13.300000190734863";"59619";"1779789333775"
"417";"2026-05-26 06:56:33";"17.49";"77.5";"951.32";"3200";"448";"-22.82221221923828";"-47.06568908691406";"611.2";"-84";"13.5";"59620";"1779789393814"
"418";"2026-05-26 06:57:33";"17.49";"77.5";"951.3000000000001";"3200";"436";"-22.82219123840332";"-47.065635681152344";"614.2";"-84";"13.300000190734863";"59621";"1779789453808"
"419";"2026-05-26 06:58:33";"17.5";"77.5";"951.34";"3200";"424";"-22.822240829467773";"-47.065677642822266";"608.7";"-84";"13.300000190734863";"59622";"1779789513814"
"420";"2026-05-26 06:59:33";"17.51";"77.5";"951.3000000000001";"3200";"412";"-22.822240829467773";"-47.065711975097656";"609.5";"-84";"13.5";"59623";"1779789573821"
"421";"2026-05-26 07:00:33";"17.52";"77.5";"951.32";"3220";"404";"-22.822200775146484";"-47.065696716308594";"614.5";"-84";"13.5";"59624";"1779789633809"
"422";"2026-05-26 07:01:33";"17.53";"77.5";"951.26";"3200";"396";"-22.822208404541016";"-47.065673828125";"623.9000000000001";"-84";"13.300000190734863";"59625";"1779789693804"
"423";"2026-05-26 07:02:33";"17.53";"78";"951.2";"3200";"380";"-22.822195053100586";"-47.0656623840332";"618.2";"-84";"13.300000190734863";"59626";"1779789753820"
"424";"2026-05-26 07:03:33";"17.54";"77.5";"951.16";"3200";"376";"-22.82221221923828";"-47.06565475463867";"613.5";"-84";"13.5";"59627";"1779789813815"
"425";"2026-05-26 07:04:33";"17.55";"77.5";"951.14";"3200";"360";"-22.82220458984375";"-47.0656623840332";"613.7";"-84";"13.300000190734863";"59628";"1779789873818"
"426";"2026-05-26 07:05:33";"17.55";"78";"951.12";"3200";"356";"-22.822223663330078";"-47.065704345703125";"608.5";"-84";"13.5";"59629";"1779789933815"
"427";"2026-05-26 07:06:33";"17.57";"77.5";"951.1";"3200";"356";"-22.822193145751953";"-47.0656852722168";"613.4";"-84";"13.300000190734863";"59630";"1779789993812"
"428";"2026-05-26 07:07:33";"17.58";"77.5";"951.0600000000001";"3200";"356";"-22.82221031188965";"-47.0656852722168";"616.2";"-84";"13";"59631";"1779790053815"
"429";"2026-05-26 07:08:33";"17.59";"77.5";"951.12";"3200";"364";"-22.822221755981445";"-47.06568908691406";"610.5";"-84";"13.300000190734863";"59632";"1779790113813"
"430";"2026-05-26 07:09:33";"17.6";"78";"951.14";"3200";"380";"-22.822237014770508";"-47.065677642822266";"611.7";"-84";"13.5";"59633";"1779790173811"
"431";"2026-05-26 07:10:33";"17.61";"77.5";"951.1800000000001";"3200";"408";"-22.822227478027344";"-47.06569290161133";"610.5";"-84";"12";"59634";"1779790233817"
"432";"2026-05-26 07:11:33";"17.62";"77.5";"951.28";"3200";"432";"-22.82221031188965";"-47.065677642822266";"611.7";"-84";"13.300000190734863";"59635";"1779790293816"
"433";"2026-05-26 07:12:33";"17.63";"77.5";"951.28";"3200";"468";"-22.822214126586914";"-47.065677642822266";"611.5";"-85";"13.300000190734863";"59636";"1779790353815"
"434";"2026-05-26 07:13:33";"17.65";"77.5";"951.34";"3200";"508";"-22.82219696044922";"-47.0656623840332";"611.2";"-84";"13.300000190734863";"59637";"1779790413817"
"435";"2026-05-26 07:14:33";"17.65";"77.5";"951.4";"3220";"560";"-22.82221221923828";"-47.06568145751953";"611";"-84";"13";"59638";"1779790473818"
"436";"2026-05-26 07:15:33";"17.67";"77.5";"951.44";"3200";"624";"-22.822202682495117";"-47.065677642822266";"611.9";"-84";"13";"59639";"1779790533818"
"437";"2026-05-26 07:16:33";"17.7";"77.5";"951.46";"3200";"756";"-22.82221031188965";"-47.06570053100586";"612.2";"-85";"14";"59640";"1779790593812"
"438";"2026-05-26 07:17:33";"17.72";"77.5";"951.48";"3200";"804";"-22.82219123840332";"-47.065673828125";"611.9";"-84";"12.800000190734863";"59641";"1779790653807"
"439";"2026-05-26 07:18:33";"17.74";"77.5";"951.48";"3200";"916";"-22.822202682495117";"-47.065677642822266";"611.5";"-84";"13.300000190734863";"59642";"1779790713816"
"440";"2026-05-26 07:19:33";"17.77";"77.5";"951.5";"3200";"1028";"-22.82221221923828";"-47.065677642822266";"613.2";"-84";"13";"59643";"1779790773809"
"441";"2026-05-26 07:20:33";"17.79";"77.5";"951.52";"3200";"1156";"-22.82221794128418";"-47.065677642822266";"616.9000000000001";"-85";"13.300000190734863";"59644";"1779790833808"
"442";"2026-05-26 07:21:33";"17.82";"77.5";"951.54";"3180";"1180";"-22.822214126586914";"-47.06568908691406";"614.7";"-84";"13.300000190734863";"59645";"1779790893807"
"443";"2026-05-26 07:22:33";"17.85";"77.5";"951.54";"3200";"1224";"-22.822223663330078";"-47.06570053100586";"617.5";"-84";"12.800000190734863";"59646";"1779790953816"
"444";"2026-05-26 07:23:33";"17.88";"77.5";"951.44";"3200";"1316";"-22.822195053100586";"-47.065673828125";"615.2";"-85";"12.5";"59647";"1779791013811"
"445";"2026-05-26 07:24:33";"17.92";"77.5";"951.46";"3200";"1468";"-22.82216453552246";"-47.06565475463867";"621.5";"-84";"13.300000190734863";"59648";"1779791073804"
"446";"2026-05-26 07:25:33";"17.96";"77.5";"951.4";"3200";"1644";"-22.822175979614258";"-47.065635681152344";"622";"-84";"12.800000190734863";"59649";"1779791133823"
"447";"2026-05-26 07:26:33";"18.01";"77.5";"951.38";"3220";"1764";"-22.822185516357422";"-47.06563949584961";"617.2";"-84";"13.5";"59650";"1779791193778"
"448";"2026-05-26 07:27:33";"18.06";"77.5";"951.4";"3200";"1952";"-22.82221031188965";"-47.065670013427734";"611.5";"-84";"13.5";"59651";"1779791253773"
"449";"2026-05-26 07:28:33";"18.11";"77.5";"951.38";"3220";"2120";"-22.822223663330078";"-47.06569290161133";"614.9000000000001";"-84";"13";"59652";"1779791313808"
"450";"2026-05-26 07:29:33";"18.17";"77.5";"951.36";"3140";"2276";"-22.822223663330078";"-47.06568145751953";"615.7";"-84";"13";"59653";"1779791373819"
"451";"2026-05-26 07:30:33";"18.24";"77";"951.32";"3220";"2540";"-22.822200775146484";"-47.0656623840332";"616.9000000000001";"-84";"13.5";"59654";"1779791433813"
"452";"2026-05-26 07:31:33";"18.31";"77";"951.34";"3200";"3120";"-22.822185516357422";"-47.065673828125";"612.7";"-84";"13.5";"59655";"1779791493807"
"453";"2026-05-26 07:32:33";"18.53";"77";"951.34";"3200";"8324";"-22.822185516357422";"-47.0656623840332";"618.2";"-85";"13.800000190734863";"59656";"1779791553784"
"454";"2026-05-26 07:33:33";"18.88";"76";"951.32";"3180";"13628";"-22.82218360900879";"-47.0656623840332";"616.4000000000001";"-83";"13.300000190734863";"59657";"1779791613808"
"455";"2026-05-26 07:34:33";"19.06";"75.5";"951.24";"3200";"14696";"-22.822187423706055";"-47.06566619873047";"622.7";"-84";"13";"59658";"1779791673818"
"456";"2026-05-26 07:35:33";"19.53";"74.5";"951.28";"3200";"12052";"-22.822200775146484";"-47.065673828125";"617.5";"-84";"13";"59659";"1779791733793"
"457";"2026-05-26 07:36:33";"19.63";"74.5";"951.2";"3200";"9292";"-22.822208404541016";"-47.065677642822266";"610.7";"-85";"13.5";"59660";"1779791793784"
"458";"2026-05-26 07:37:33";"19.99";"73.5";"951.34";"3200";"16304";"-22.822246551513672";"-47.065704345703125";"608";"-85";"13.5";"59661";"1779791853816"
"459";"2026-05-26 07:38:33";"20.54";"72.5";"951.36";"3200";"13828";"-22.822214126586914";"-47.06565856933594";"611.2";"-84";"13";"59662";"1779791913813"
"460";"2026-05-26 07:39:33";"20.21";"73";"951.4200000000001";"3200";"3156";"-22.82221031188965";"-47.06565475463867";"613.7";"-85";"14.300000190734863";"59663";"1779791973819"
"461";"2026-05-26 07:40:33";"20.05";"74";"951.52";"3200";"3148";"-22.822193145751953";"-47.06565856933594";"611.5";"-85";"13.300000190734863";"59664";"1779792033815"
"462";"2026-05-26 07:41:33";"19.97";"74.5";"951.6";"3200";"2892";"-22.82221794128418";"-47.065677642822266";"615";"-84";"13.5";"59665";"1779792093813"
"463";"2026-05-26 07:42:33";"19.92";"74.5";"951.58";"3200";"2840";"-22.82222557067871";"-47.0656852722168";"616.5";"-84";"13.5";"59666";"1779792153813"
"464";"2026-05-26 07:43:33";"19.9";"75";"951.58";"3200";"2920";"-22.822200775146484";"-47.06565856933594";"617.2";"-85";"12.5";"59667";"1779792213818"
"465";"2026-05-26 07:44:33";"19.94";"75";"951.5600000000001";"3200";"4220";"-22.822179794311523";"-47.0656623840332";"613.2";"-83";"13.5";"59668";"1779792273817"
"466";"2026-05-26 07:45:33";"20.65";"73.5";"951.52";"3220";"4328";"-22.822233200073242";"-47.065670013427734";"617.7";"-84";"13.5";"59669";"1779792333808"
"467";"2026-05-26 07:46:33";"21.18";"71.5";"951.5";"3200";"4052";"-22.822227478027344";"-47.06568908691406";"614.5";"-85";"14";"59670";"1779792393805"
"468";"2026-05-26 07:47:33";"20.88";"72";"951.5";"3200";"3392";"-22.822208404541016";"-47.06569290161133";"610.2";"-85";"13";"59671";"1779792453826"
"469";"2026-05-26 07:48:33";"20.69";"73";"951.52";"3200";"3816";"-22.822208404541016";"-47.065677642822266";"612.5";"-85";"13";"59672";"1779792513825"
"470";"2026-05-26 07:49:33";"20.67";"73";"951.48";"3200";"3996";"-22.822193145751953";"-47.065673828125";"610.4";"-85";"13.800000190734863";"59673";"1779792573819"
"471";"2026-05-26 07:50:33";"20.75";"73.5";"951.46";"3180";"4432";"-22.822195053100586";"-47.065673828125";"611.5";"-85";"13.300000190734863";"59674";"1779792633812"
"472";"2026-05-26 07:51:33";"20.84";"73.5";"951.5";"3220";"9836";"-22.82220458984375";"-47.06569290161133";"618.7";"-83";"13.300000190734863";"59675";"1779792693810"
"473";"2026-05-26 07:52:33";"20.97";"73.5";"951.52";"3200";"21892";"-22.82219123840332";"-47.06569290161133";"620.2";"-84";"13.300000190734863";"59676";"1779792753823"
"474";"2026-05-26 07:53:33";"21.27";"73";"951.5";"3200";"24716";"-22.822193145751953";"-47.0656623840332";"619.9000000000001";"-84";"13.300000190734863";"59677";"1779792813814"
"475";"2026-05-26 07:54:33";"21.56";"72.5";"951.5600000000001";"3200";"16600";"-22.822208404541016";"-47.06565856933594";"619.5";"-84";"13";"59678";"1779792873812"
"476";"2026-05-26 07:55:33";"21.55";"72.5";"951.58";"3200";"5176";"-22.822265625";"-47.0656623840332";"619.7";"-84";"13.5";"59679";"1779792933818"
"477";"2026-05-26 07:56:33";"21.72";"72.5";"951.5";"3220";"13188";"-22.82223892211914";"-47.06564712524414";"619.2";"-85";"13.800000190734863";"59680";"1779792993813"
"478";"2026-05-26 07:57:33";"21.79";"72.5";"951.58";"3200";"6440";"-22.822208404541016";"-47.06568908691406";"614.7";"-85";"13.5";"59681";"1779793053813"
"479";"2026-05-26 07:58:33";"21.6";"73";"951.62";"3200";"4088";"-22.822227478027344";"-47.065704345703125";"616";"-85";"13.5";"59682";"1779793113809"
"480";"2026-05-26 07:59:33";"21.48";"73";"951.64";"3200";"3724";"-22.822223663330078";"-47.06570053100586";"610.4";"-85";"13.5";"59683";"1779793173816"
"481";"2026-05-26 08:00:33";"21.4";"73.5";"951.72";"3200";"3652";"-22.82220458984375";"-47.065677642822266";"613.5";"-85";"13.5";"59684";"1779793233816"
"482";"2026-05-26 08:01:33";"21.31";"74";"951.7";"3220";"3608";"-22.822214126586914";"-47.06568908691406";"614.7";"-85";"13.5";"59685";"1779793293804"
"483";"2026-05-26 08:02:33";"21.23";"74";"951.82";"3200";"3592";"-22.822208404541016";"-47.065673828125";"610.7";"-85";"13.5";"59686";"1779793353805"
"484";"2026-05-26 08:03:33";"21.18";"74";"951.84";"3200";"3612";"-22.82219123840332";"-47.0656623840332";"614.7";"-85";"13";"59687";"1779793413834"
"485";"2026-05-26 08:04:33";"21.13";"74.5";"951.82";"3200";"3628";"-22.822185516357422";"-47.06569290161133";"611";"-85";"13.5";"59688";"1779793473813"
"486";"2026-05-26 08:05:33";"21.1";"74.5";"951.86";"3200";"3616";"-22.822208404541016";"-47.06568145751953";"613.2";"-85";"14";"59689";"1779793533807"
"487";"2026-05-26 08:06:33";"21.06";"74.5";"951.84";"3200";"3624";"-22.822227478027344";"-47.0656852722168";"613.7";"-85";"13.800000190734863";"59690";"1779793593813"
"488";"2026-05-26 08:07:33";"21.03";"74.5";"951.82";"3200";"3680";"-22.82221031188965";"-47.065670013427734";"613.2";"-85";"12.800000190734863";"59691";"1779793653816"
"489";"2026-05-26 08:08:33";"21";"74.5";"951.76";"3200";"3716";"-22.82221031188965";"-47.06566619873047";"613.5";"-85";"13.800000190734863";"59692";"1779793713817"
"490";"2026-05-26 08:09:33";"20.98";"74.5";"951.76";"3200";"3760";"-22.82222557067871";"-47.06565856933594";"618.2";"-85";"14";"59693";"1779793773812"
"491";"2026-05-26 08:10:33";"20.97";"74.5";"951.74";"3200";"3804";"-22.822195053100586";"-47.06566619873047";"616";"-85";"13.800000190734863";"59694";"1779793833815"
"492";"2026-05-26 08:11:33";"20.96";"74.5";"951.72";"3200";"3872";"-22.822216033935547";"-47.065704345703125";"615.5";"-85";"13.300000190734863";"59695";"1779793893776"
"493";"2026-05-26 08:12:33";"20.95";"74.5";"951.74";"3180";"4100";"-22.822261810302734";"-47.06568908691406";"618.7";"-85";"13.5";"59696";"1779793953806"
"494";"2026-05-26 08:13:33";"21.04";"74.5";"951.74";"3220";"5296";"-22.822233200073242";"-47.065677642822266";"613.5";"-85";"13.5";"59697";"1779794013811"
"495";"2026-05-26 08:14:33";"21.11";"74.5";"951.8000000000001";"3200";"4628";"-22.822195053100586";"-47.06562805175781";"617.4000000000001";"-85";"13";"59698";"1779794073825"
