"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1590","2026-05-23 02:31:09","19.05","67.5","952.1800000000001","3400","","-22.822031021118164","-47.066619873046875","530.2","-111","-3.5","4586","1779514269522"
"1591","2026-05-23 02:31:17","","","","","","","","","-97","7.800000190734863","4587","1779514277699"
"1592","2026-05-23 02:31:19","19.04","67.5","952.16","3380","","-22.822040557861328","-47.066654205322266","529.2","-111","-2.5","4587","1779514279515"
"1593","2026-05-23 02:31:27","","","","","","","","","-89","11.5","4588","1779514287699"
"1594","2026-05-23 02:31:29","19.04","67.5","952.1800000000001","3400","","-22.821941375732422","-47.06660842895508","530.4","-111","-2.5","4588","1779514289519"
"1595","2026-05-23 02:31:37","","","","","","","","","-90","8.300000190734863","4589","1779514297698"
"1596","2026-05-23 02:31:49","19.04","67.5","952.1800000000001","3400","","-22.82192039489746","-47.06655502319336","530.4","-110","-1.5","4590","1779514309548"
"1597","2026-05-23 02:31:57","","","","","","","","","-91","8.300000190734863","4591","1779514317699"
"1598","2026-05-23 02:31:59","19.03","67.5","952.2","3380","","-22.82200050354004","-47.0666389465332","531.5","-110","-1.5","4591","1779514319524"
"1599","2026-05-23 02:32:07","","","","","","","","","-95","6.300000190734863","4592","1779514327702"
"1600","2026-05-23 02:32:09","19.03","67.5","952.1800000000001","3380","","-22.821983337402344","-47.066680908203125","530.4","-110","-2","4592","1779514329520"
"1601","2026-05-23 02:32:17","","","","","","","","","-97","8","4593","1779514337706"
"1602","2026-05-23 02:32:19","19.04","67.5","952.16","3400","","-22.821992874145508","-47.06668472290039","532.2","-110","-1.7999999523162842","4593","1779514339524"
"1603","2026-05-23 02:32:27","","","","","","","","","-91","8.800000190734863","4594","1779514347706"
"1604","2026-05-23 02:32:29","19.03","67.5","952.14","3400","","-22.821969985961914","-47.06669998168945","531.2","-110","-1.2999999523162842","4594","1779514349522"
"1605","2026-05-23 02:32:37","","","","","","","","","-91","9.300000190734863","4595","1779514357694"
"1606","2026-05-23 02:32:49","19.03","67","952.16","3380","","-22.82202911376953","-47.066612243652344","530","-111","-2.299999952316284","4596","1779514369551"
"1607","2026-05-23 02:32:57","","","","","","","","","-88","9.300000190734863","4597","1779514377689"
"1608","2026-05-23 02:32:59","19.03","67","952.2","3400","","-22.821998596191406","-47.06667709350586","531","-111","-2.5","4597","1779514379510"
"1609","2026-05-23 02:33:07","","","","","","","","","-90","9.300000190734863","4598","1779514387702"
"1610","2026-05-23 02:33:09","19.03","67.5","952.2","3400","","-22.82202911376953","-47.0667724609375","529.7","-111","-4.5","4598","1779514389515"
"1611","2026-05-23 02:33:19","19.03","67.5","952.1800000000001","3400","","-22.821964263916016","-47.066741943359375","530.5","-111","-3.299999952316284","4599","1779514399548"
"1612","2026-05-23 02:33:27","","","","","","","","","-89","10.5","4600","1779514407697"
"1613","2026-05-23 02:33:29","19.02","67.5","952.1800000000001","3400","","-22.82198143005371","-47.066734313964844","529.2","-111","-2.799999952316284","4600","1779514409520"
"1614","2026-05-23 02:33:37","","","","","","","","","-90","9.5","4601","1779514417703"
"1615","2026-05-23 02:33:49","19.02","67.5","952.1800000000001","3400","","-22.82202911376953","-47.066734313964844","528","-111","-2.5","4602","1779514429563"
"1616","2026-05-23 02:34:06","","","","","","","","","-91","9","4603","1779514446467"
"1617","2026-05-23 02:34:08","19.02","67.5","952.16","3420","","","","","-111","-3","4603","1779514448291"
"1618","2026-05-23 02:34:15","","","","","","","","","-89","10.300000190734863","4604","1779514455699"
"1619","2026-05-23 02:34:17","19.02","67.5","952.16","3400","","-22.822057723999023","-47.06682205200195","523.7","-111","-2.799999952316284","4604","1779514457522"
"1620","2026-05-23 02:34:19","","","","","","","","","-89","8.5","4605","1779514459694"
"1621","2026-05-23 02:34:21","19.02","67.5","952.1800000000001","3380","","-22.822059631347656","-47.06678009033203","527.2","-111","-3","4605","1779514461515"
"1622","2026-05-23 02:34:27","","","","","","","","","-91","8.800000190734863","4606","1779514467699"
"1623","2026-05-23 02:34:29","19.01","67.5","952.2","3400","","-22.822052001953125","-47.0667610168457","529","-111","-3.299999952316284","4606","1779514469523"
"1624","2026-05-23 02:34:46","","","","","","","","","-88","10.300000190734863","4607","1779514486475"
"1625","2026-05-23 02:34:48","19.01","67.5","952.2","3400","","","","","-111","-2.799999952316284","4607","1779514488293"
"1626","2026-05-23 02:34:52","","","","","","","","","-92","10.300000190734863","4608","1779514492692"
"1627","2026-05-23 02:34:54","19.01","67.5","952.16","3400","","-22.822019577026367","-47.06675720214844","527","-111","-3.5","4608","1779514494511"
"1628","2026-05-23 02:34:56","","","","","","","","","-89","8.800000190734863","4609","1779514496695"
"1629","2026-05-23 02:34:58","19","67.5","952.12","3380","","-22.82203483581543","-47.06674575805664","529","-111","-3","4609","1779514498515"
"1630","2026-05-23 02:35:07","","","","","","","","","-88","8.300000190734863","4610","1779514507674"
"1631","2026-05-23 02:35:09","19","67.5","952.14","3400","","-22.822036743164062","-47.06672286987305","529.9","-111","-3","4610","1779514509520"
"1632","2026-05-23 02:35:26","","","","","","","","","-89","9","4611","1779514526471"
"1633","2026-05-23 02:35:28","19.01","67.5","952.1800000000001","3400","","","","","-111","-3","4611","1779514528301"
"1634","2026-05-23 02:35:40","","","","","","","","","-89","9.800000190734863","4612","1779514540111"
"1635","2026-05-23 02:35:56","19","67.5","952.1800000000001","3420","","","","","-111","-3","4613","1779514556364"
"1636","2026-05-23 02:36:03","","","","","","","","","-87","9.800000190734863","4614","1779514563700"
"1637","2026-05-23 02:36:05","18.99","67.5","952.16","3380","","-22.821985244750977","-47.06664276123047","538","-111","-2.799999952316284","4614","1779514565526"
"1638","2026-05-23 02:36:17","","","","","","","","","-88","8.300000190734863","4615","1779514577345"
"1639","2026-05-23 02:36:19","18.99","67.5","952.12","3380","","","","","-111","-4","4615","1779514579149"
"1640","2026-05-23 02:36:31","","","","","","","","","-90","8.800000190734863","4616","1779514590973"
"1641","2026-05-23 02:36:32","18.98","67.5","952.1","3380","","","","","-111","-3.5","4616","1779514592792"
"1642","2026-05-23 02:36:44","","","","","","","","","-92","8.300000190734863","4617","1779514604616"
"1643","2026-05-23 02:36:46","18.99","67.5","952.1","3380","","","","","-111","-2.799999952316284","4617","1779514606431"
"1644","2026-05-23 02:36:58","","","","","","","","","-88","9.300000190734863","4618","1779514618244"
"1645","2026-05-23 02:37:00","18.99","67.5","952.12","3380","","","","","-111","-2.799999952316284","4618","1779514620058"
"1646","2026-05-23 02:37:08","","","","","","","","","-91","11.300000190734863","4619","1779514628693"
"1647","2026-05-23 02:37:10","18.99","67.5","952.0600000000001","3380","","-22.82202911376953","-47.066612243652344","537.7","-111","-2.5","4619","1779514630519"
"1648","2026-05-23 02:37:22","","","","","","","","","-91","8.800000190734863","4620","1779514642334"
"1649","2026-05-23 02:37:24","18.99","67.5","952.0600000000001","3380","","","","","-111","-2.5","4620","1779514644149"
"1650","2026-05-23 02:37:26","","","","","","","","","-88","8.800000190734863","4621","1779514646692"
"1651","2026-05-23 02:37:28","18.98","67.5","952.0600000000001","3400","","-22.82205581665039","-47.06680679321289","533","-111","-2.5","4621","1779514648509"
"1652","2026-05-23 02:37:30","","","","","","","","","-91","8","4622","1779514650692"
"1653","2026-05-23 02:37:32","18.98","67.5","952.04","3380","","-22.822036743164062","-47.06679916381836","531.9","-111","-2.5","4622","1779514652514"
"1654","2026-05-23 02:37:34","","","","","","","","","-91","8.800000190734863","4623","1779514654694"
"1655","2026-05-23 02:37:51","18.99","67.5","952.04","3380","","","","","-111","-2.5","4624","1779514670970"
"1656","2026-05-23 02:38:02","","","","","","","","","-90","9.300000190734863","4625","1779514682763"
"1657","2026-05-23 02:38:04","18.99","67.5","952","3380","","","","","-110","-2.299999952316284","4625","1779514684580"
"1658","2026-05-23 02:38:13","","","","","","","","","-95","8.800000190734863","4626","1779514693657"
"1659","2026-05-23 02:38:15","18.99","67.5","952","3380","","-22.822940826416016","-47.06745529174805","528.9","-110","-2","4626","1779514695506"
"1660","2026-05-23 02:38:17","","","","","","","","","-92","11.5","4627","1779514697694"
"1661","2026-05-23 02:38:19","18.98","67.5","951.98","3380","","-22.8228759765625","-47.067352294921875","529.7","-110","-1.7999999523162842","4627","1779514699513"
"1662","2026-05-23 02:38:21","","","","","","","","","-92","8.300000190734863","4628","1779514701691"
"1663","2026-05-23 02:38:23","18.98","67.5","951.98","3380","","-22.82267189025879","-47.06716537475586","530.2","-110","-1.7999999523162842","4628","1779514703659"
"1664","2026-05-23 02:38:31","","","","","","","","","-91","7.800000190734863","4629","1779514711707"
"1665","2026-05-23 02:38:33","18.98","67.5","951.98","3380","","-22.822406768798828","-47.066951751708984","530.2","-110","-2","4629","1779514713525"
"1666","2026-05-23 02:38:45","","","","","","","","","-91","9","4630","1779514725307"
"1667","2026-05-23 02:38:47","18.98","67.5","951.94","3380","","","","","-111","-3.5","4630","1779514727153"
"1668","2026-05-23 02:38:59","","","","","","","","","-93","8.300000190734863","4631","1779514738968"
"1669","2026-05-23 02:39:00","18.98","67.5","951.96","3380","","","","","-111","-3.5","4631","1779514740790"
"1670","2026-05-23 02:39:12","","","","","","","","","-89","10.300000190734863","4632","1779514752606"
"1671","2026-05-23 02:39:14","18.97","67.5","951.94","3360","","","","","-111","-3.299999952316284","4632","1779514754431"
"1672","2026-05-23 02:39:26","","","","","","","","","-89","10","4633","1779514766246"
"1673","2026-05-23 02:39:28","18.98","67.5","951.98","3380","","","","","-111","-2.5","4633","1779514768065"
"1674","2026-05-23 02:39:33","","","","","","","","","-89","10.300000190734863","4634","1779514773697"
"1675","2026-05-23 02:39:35","18.98","67.5","951.94","3380","","-22.822071075439453","-47.066463470458984","538.7","-111","-2.5","4634","1779514775510"
"1676","2026-05-23 02:39:37","","","","","","","","","-89","11.800000190734863","4635","1779514777702"
"1677","2026-05-23 02:39:44","18.98","67.5","951.98","3380","","-22.821975708007812","-47.06650161743164","531.7","-111","-2.799999952316284","4636","1779514784567"
"1678","2026-05-23 02:39:46","","","","","","","","","-90","9.800000190734863","4637","1779514786703"
"1679","2026-05-23 02:39:48","18.97","67.5","951.98","3380","","-22.822004318237305","-47.066471099853516","531.4","-110","-3.299999952316284","4637","1779514788515"
"1680","2026-05-23 02:39:54","","","","","","","","","-88","10.300000190734863","4638","1779514794688"
"1681","2026-05-23 02:39:56","18.97","67.5","951.98","3380","","-22.822023391723633","-47.06644821166992","531.4","-111","-2.799999952316284","4638","1779514796509"
"1682","2026-05-23 02:40:04","","","","","","","","","-89","8.5","4639","1779514804700"
"1683","2026-05-23 02:40:06","18.97","67.5","951.96","3380","","-22.821983337402344","-47.06639862060547","531.4","-111","-3.5","4639","1779514806510"
"1684","2026-05-23 02:40:18","","","","","","","","","-93","9","4640","1779514818365"
"1685","2026-05-23 02:40:20","18.97","67.5","951.96","3400","","","","","-110","-2.299999952316284","4640","1779514820181"
"1686","2026-05-23 02:40:32","","","","","","","","","-92","8.5","4641","1779514831992"
"1687","2026-05-23 02:40:33","18.97","67.5","951.98","3380","","","","","-110","-2.299999952316284","4641","1779514833815"
"1688","2026-05-23 02:40:45","","","","","","","","","-90","9.800000190734863","4642","1779514845641"
"1689","2026-05-23 02:40:47","18.97","67.5","951.96","3380","","","","","-111","-3.299999952316284","4642","1779514847450"
"1690","2026-05-23 02:40:59","","","","","","","","","-93","9","4643","1779514859288"
"1691","2026-05-23 02:41:01","18.97","68","951.94","3400","","","","","-110","-2.299999952316284","4643","1779514861082"
"1692","2026-05-23 02:41:12","","","","","","","","","-93","7.800000190734863","4644","1779514872703"
"1693","2026-05-23 02:41:14","18.97","67.5","951.94","3380","","-22.82218360900879","-47.066532135009766","539.5","-110","-2","4644","1779514874518"
"1694","2026-05-23 02:41:17","","","","","","","","","-96","8.800000190734863","4645","1779514877691"
"1695","2026-05-23 02:41:19","18.97","67.5","951.96","3380","","-22.822166442871094","-47.06660079956055","537","-110","-2","4645","1779514879514"
"1696","2026-05-23 02:41:26","","","","","","","","","-90","9.800000190734863","4646","1779514886703"
"1697","2026-05-23 02:41:28","18.97","67.5","951.94","3400","","-22.8221435546875","-47.066654205322266","533.2","-110","-2.799999952316284","4646","1779514888525"
"1698","2026-05-23 02:41:40","","","","","","","","","-92","7","4647","1779514900338"
"1699","2026-05-23 02:41:42","18.97","67.5","951.98","3380","","","","","-110","-2.299999952316284","4647","1779514902164"
"1700","2026-05-23 02:41:46","","","","","","","","","-96","9.5","4648","1779514906695"
"1701","2026-05-23 02:41:48","18.97","68","951.96","3380","","-22.82217788696289","-47.066650390625","530.5","-110","-2.299999952316284","4648","1779514908523"
"1702","2026-05-23 02:42:00","","","","","","","","","-93","10.300000190734863","4649","1779514920326"
"1703","2026-05-23 02:42:02","18.97","67.5","951.98","3380","","","","","-111","-2.299999952316284","4649","1779514922144"
"1704","2026-05-23 02:42:14","","","","","","","","","-92","9","4650","1779514933988"
"1705","2026-05-23 02:42:15","18.97","67.5","951.98","3380","","","","","-110","-2.299999952316284","4650","1779514935790"
"1706","2026-05-23 02:42:27","","","","","","","","","-94","8.300000190734863","4651","1779514947624"
"1707","2026-05-23 02:42:29","18.97","67.5","951.98","3360","","","","","-111","-2.799999952316284","4651","1779514949419"
"1708","2026-05-23 02:42:41","","","","","","","","","-92","8.800000190734863","4652","1779514961205"
"1709","2026-05-23 02:42:43","18.97","67.5","951.94","3380","","","","","-111","-3.799999952316284","4652","1779514963058"
"1710","2026-05-23 02:42:50","","","","","","","","","-92","8.800000190734863","4653","1779514970684"
"1711","2026-05-23 02:42:52","18.97","67.5","951.96","3360","","-22.822107315063477","-47.06647491455078","542","-111","-3","4653","1779514972515"
"1712","2026-05-23 02:43:04","","","","","","","","","-92","10.800000190734863","4654","1779514984324"
"1713","2026-05-23 02:43:06","18.97","67.5","951.94","3380","","","","","-111","-3.799999952316284","4654","1779514986144"
"1714","2026-05-23 02:43:18","","","","","","","","","-92","10","4655","1779514997973"
"1715","2026-05-23 02:43:19","18.97","67.5","951.98","3380","","","","","-111","-2.299999952316284","4655","1779514999790"
"1716","2026-05-23 02:43:31","","","","","","","","","-89","10.800000190734863","4656","1779515011629"
"1717","2026-05-23 02:43:33","18.98","67.5","951.94","3380","","","","","-111","-3.299999952316284","4656","1779515013454"
"1718","2026-05-23 02:43:45","","","","","","","","","-92","8","4657","1779515025272"
"1719","2026-05-23 02:43:47","18.98","67.5","951.94","3380","","","","","-111","-2.799999952316284","4657","1779515027080"
"1720","2026-05-23 02:43:58","","","","","","","","","-90","9.300000190734863","4658","1779515038894"
"1721","2026-05-23 02:44:00","18.97","67.5","951.9200000000001","3380","","","","","-111","-2.5","4658","1779515040717"
"1722","2026-05-23 02:44:11","","","","","","","","","-87","9.800000190734863","4659","1779515051683"
"1723","2026-05-23 02:44:13","18.98","67.5","951.94","3380","","-22.82181167602539","-47.06640625","530.2","-111","-3.799999952316284","4659","1779515053509"
"1724","2026-05-23 02:44:15","","","","","","","","","-89","9.300000190734863","4660","1779515055697"
"1725","2026-05-23 02:44:17","18.98","68","951.9200000000001","3360","","-22.82181167602539","-47.06640625","530.2","-111","-4.300000190734863","4660","1779515057513"
"1726","2026-05-23 02:44:21","18.98","67.5","951.9","3380","","-22.82180404663086","-47.066383361816406","530.2","-111","-3.299999952316284","4661","1779515061554"
"1727","2026-05-23 02:44:33","","","","","","","","","-91","7.300000190734863","4662","1779515073339"
"1728","2026-05-23 02:44:35","18.98","67.5","951.9","3380","","","","","-111","-3","4662","1779515075156"
"1729","2026-05-23 02:44:47","","","","","","","","","-90","8.300000190734863","4663","1779515086958"
"1730","2026-05-23 02:44:48","18.98","67.5","951.9","3420","","","","","-111","-3","4663","1779515088783"
"1731","2026-05-23 02:45:00","","","","","","","","","-89","9.5","4664","1779515100599"
"1732","2026-05-23 02:45:02","18.98","67.5","951.86","3380","","","","","-111","-3.299999952316284","4664","1779515102416"
"1733","2026-05-23 02:45:04","","","","","","","","","-90","9.800000190734863","4665","1779515104685"
"1734","2026-05-23 02:45:06","18.98","67.5","951.88","3380","","-22.82204818725586","-47.06681823730469","530.5","-111","-3.299999952316284","4665","1779515106505"
"1735","2026-05-23 02:45:08","","","","","","","","","-90","9.300000190734863","4666","1779515108690"
"1736","2026-05-23 02:45:10","18.97","67.5","951.88","3380","","-22.822065353393555","-47.066795349121094","530.7","-111","-3","4666","1779515110509"
"1737","2026-05-23 02:45:22","","","","","","","","","-91","7.5","4667","1779515122322"
"1738","2026-05-23 02:45:24","18.98","67.5","951.88","3380","","","","","-110","-2.299999952316284","4667","1779515124148"
"1739","2026-05-23 02:45:28","","","","","","","","","-90","9","4668","1779515128691"
"1740","2026-05-23 02:45:30","18.98","67.5","951.86","3380","","-22.82218360900879","-47.066898345947266","529.7","-110","-2.299999952316284","4668","1779515130517"
"1741","2026-05-23 02:45:32","","","","","","","","","-93","7.5","4669","1779515132695"
"1742","2026-05-23 02:45:34","18.98","67.5","951.84","3380","","-22.82219886779785","-47.066898345947266","530.2","-110","-2.5","4669","1779515134513"
"1743","2026-05-23 02:45:36","","","","","","","","","-92","7.5","4670","1779515136720"
"1744","2026-05-23 02:45:38","18.97","67.5","951.84","3380","","-22.822162628173828","-47.066932678222656","530.2","-110","-2.5","4670","1779515138520"
"1745","2026-05-23 02:45:40","","","","","","","","","-91","8.5","4671","1779515140655"
"1746","2026-05-23 02:45:42","18.98","67.5","951.86","3380","","-22.82215690612793","-47.06688690185547","530.2","-110","-2.299999952316284","4671","1779515142512"
"1747","2026-05-23 02:45:44","","","","","","","","","-93","10","4672","1779515144692"
"1748","2026-05-23 02:45:46","18.97","67.5","951.82","3380","","-22.822153091430664","-47.06684112548828","530.2","-110","-2.299999952316284","4672","1779515146514"
"1749","2026-05-23 02:45:48","","","","","","","","","-90","9.800000190734863","4673","1779515148685"
"1750","2026-05-23 02:45:50","18.98","67.5","951.76","3380","","-22.82215690612793","-47.06684112548828","530.2","-111","-2.799999952316284","4673","1779515150514"
"1751","2026-05-23 02:45:52","","","","","","","","","-89","8.300000190734863","4674","1779515152693"
"1752","2026-05-23 02:45:54","18.97","67.5","951.78","3380","","-22.822105407714844","-47.06679153442383","526.5","-111","-2.5","4674","1779515154516"
"1753","2026-05-23 02:45:56","","","","","","","","","-91","8.300000190734863","4675","1779515156695"
"1754","2026-05-23 02:45:58","18.98","67.5","951.8000000000001","3380","","-22.82213592529297","-47.06675720214844","528","-110","-2.5","4675","1779515158512"
"1755","2026-05-23 02:46:16","","","","","","","","","-92","9.800000190734863","4676","1779515176465"
"1756","2026-05-23 02:46:18","18.97","67.5","951.8000000000001","3360","","","","","-110","-2.5","4676","1779515178300"
"1757","2026-05-23 02:46:26","","","","","","","","","-93","10.5","4677","1779515186693"
"1758","2026-05-23 02:46:28","18.97","67.5","951.82","3380","","-22.822004318237305","-47.06657409667969","527.2","-111","-2.5","4677","1779515188521"
"1759","2026-05-23 02:46:30","","","","","","","","","-95","8.300000190734863","4678","1779515190680"
"1760","2026-05-23 02:46:32","18.97","67.5","951.76","3380","","-22.82203483581543","-47.06657409667969","529.2","-110","-2.299999952316284","4678","1779515192514"
"1761","2026-05-23 02:46:37","","","","","","","","","-94","8.300000190734863","4679","1779515197693"
"1762","2026-05-23 02:46:49","18.97","67.5","951.78","3380","","-22.822141647338867","-47.06665802001953","530.5","-110","-1.2999999523162842","4680","1779515209552"
"1763","2026-05-23 02:47:06","","","","","","","","","-98","5.5","4681","1779515226477"
"1764","2026-05-23 02:47:08","18.98","67.5","951.8000000000001","3400","","","","","-110","-2.799999952316284","4681","1779515228295"
"1765","2026-05-23 02:47:20","","","","","","","","","-95","8.300000190734863","4682","1779515240109"
"1766","2026-05-23 02:47:22","18.98","67.5","951.78","3380","","","","","-111","-2.5","4682","1779515241931"
"1767","2026-05-23 02:47:33","","","","","","","","","-89","9.800000190734863","4683","1779515253746"
"1768","2026-05-23 02:47:35","18.98","67.5","951.76","3380","","","","","-111","-3.299999952316284","4683","1779515255570"
"1769","2026-05-23 02:47:46","","","","","","","","","-90","9.300000190734863","4684","1779515266703"
"1770","2026-05-23 02:47:48","18.98","67.5","951.74","3380","","-22.822134017944336","-47.06657028198242","541.5","-110","-2.799999952316284","4684","1779515268521"
"1771","2026-05-23 02:47:50","","","","","","","","","-96","7.5","4685","1779515270689"
"1772","2026-05-23 02:47:52","18.98","67.5","951.74","3380","","-22.822072982788086","-47.06667709350586","533.2","-111","-2.799999952316284","4685","1779515272516"
"1773","2026-05-23 02:47:54","","","","","","","","","-94","8.300000190734863","4686","1779515274687"
"1774","2026-05-23 02:47:56","18.98","67.5","951.76","3360","","-22.82199478149414","-47.066768646240234","532.2","-110","-2.5","4686","1779515276507"
"1775","2026-05-23 02:47:58","","","","","","","","","-89","8.800000190734863","4687","1779515278687"
"1776","2026-05-23 02:48:00","18.98","67.5","951.74","3380","","-22.82185935974121","-47.06655502319336","531.7","-111","-2.799999952316284","4687","1779515280518"
"1777","2026-05-23 02:48:07","","","","","","","","","-94","9","4688","1779515287695"
"1778","2026-05-23 02:48:09","18.98","67.5","951.72","3380","","-22.82176399230957","-47.066650390625","531.2","-110","-2.299999952316284","4688","1779515289508"
"1779","2026-05-23 02:48:17","","","","","","","","","-106","-0.5","4689","1779515297690"
"1780","2026-05-23 02:48:19","18.98","67.5","951.72","3360","","-22.821887969970703","-47.06689453125","531","-110","-2","4689","1779515299522"
"1781","2026-05-23 02:48:27","","","","","","","","","-97","6","4690","1779515307690"
"1782","2026-05-23 02:48:29","18.98","67.5","951.76","3380","","-22.82193374633789","-47.06694793701172","530.9","-110","-1.5","4690","1779515309519"
"1783","2026-05-23 02:48:37","","","","","","","","","-93","11.5","4691","1779515317703"
"1784","2026-05-23 02:48:51","18.98","67.5","951.76","3380","","-22.82204818725586","-47.06696701049805","530.7","-111","-2.299999952316284","4692","1779515331552"
"1785","2026-05-23 02:48:57","","","","","","","","","-91","8.300000190734863","4693","1779515337689"
"1786","2026-05-23 02:48:59","18.98","67.5","951.74","3380","","-22.821998596191406","-47.066898345947266","527.5","-110","-2.299999952316284","4693","1779515339519"
"1787","2026-05-23 02:49:10","","","","","","","","","-89","10","4694","1779515350699"
"1788","2026-05-23 02:49:12","18.98","67.5","951.76","3380","","-22.82201385498047","-47.06696701049805","524.4","-110","-2.299999952316284","4694","1779515352516"
"1789","2026-05-23 02:49:26","","","","","","","","","-94","8.300000190734863","4695","1779515366465"
"1790","2026-05-23 02:49:28","18.98","67.5","951.74","3380","","","","","-110","-2.299999952316284","4695","1779515368289"
"1791","2026-05-23 02:49:34","","","","","","","","","-92","11.300000190734863","4696","1779515374698"
"1792","2026-05-23 02:49:49","18.98","67.5","951.74","3380","","-22.82219123840332","-47.06690216064453","529","-111","-2.799999952316284","4698","1779515389546"
"1793","2026-05-23 02:49:57","","","","","","","","","-91","8.300000190734863","4699","1779515397701"
"1794","2026-05-23 02:49:59","18.98","67.5","951.74","3380","","-22.822214126586914","-47.06693649291992","529.5","-111","-2.799999952316284","4699","1779515399514"
"1795","2026-05-23 02:50:08","","","","","","","","","-91","7","4700","1779515408705"
"1796","2026-05-23 02:50:10","18.98","67.5","951.74","3380","","-22.822404861450195","-47.06699752807617","529.7","-110","-2.299999952316284","4700","1779515410516"
"1797","2026-05-23 02:50:22","","","","","","","","","-89","11.300000190734863","4701","1779515422666"
"1798","2026-05-23 02:50:24","18.98","67.5","951.76","3380","","-22.822219848632812","-47.06678009033203","529.9","-111","-3.299999952316284","4701","1779515424517"
"1799","2026-05-23 02:50:26","","","","","","","","","-91","6.300000190734863","4702","1779515426699"
"1800","2026-05-23 02:50:28","18.98","67.5","951.76","3360","","-22.822221755981445","-47.066795349121094","529.9","-111","-2.5","4702","1779515428521"
"1801","2026-05-23 02:50:37","","","","","","","","","-89","10.5","4703","1779515437698"
"1802","2026-05-23 02:50:58","18.98","67.5","951.74","3360","","","","","-110","-1.7999999523162842","4704","1779515458332"
"1803","2026-05-23 02:51:10","","","","","","","","","-91","8.800000190734863","4705","1779515470127"
"1804","2026-05-23 02:51:12","18.98","67.5","951.74","3380","","","","","-110","-2.299999952316284","4705","1779515471927"
"1805","2026-05-23 02:51:15","","","","","","","","","-94","6.300000190734863","4706","1779515475695"
"1806","2026-05-23 02:51:17","18.98","67.5","951.76","3380","","-22.82183265686035","-47.06662368774414","530.4","-110","-2.299999952316284","4706","1779515477520"
"1807","2026-05-23 02:51:19","","","","","","","","","-92","9.5","4707","1779515479684"
"1808","2026-05-23 02:51:21","18.98","67.5","951.76","3380","","-22.821916580200195","-47.06663513183594","528","-110","-2","4707","1779515481516"
"1809","2026-05-23 02:51:27","","","","","","","","","-91","8.5","4708","1779515487699"
"1810","2026-05-23 02:51:29","18.98","67.5","951.78","3360","","-22.821989059448242","-47.066558837890625","529","-110","-2.5","4708","1779515489530"
"1811","2026-05-23 02:51:37","","","","","","","","","-88","8.5","4709","1779515497712"
"1812","2026-05-23 02:51:58","18.97","67.5","951.76","3360","","","","","-111","-2.799999952316284","4710","1779515518299"
"1813","2026-05-23 02:52:10","","","","","","","","","-88","10","4711","1779515530111"
"1814","2026-05-23 02:52:11","18.97","67.5","951.72","3380","","","","","-111","-3","4711","1779515531919"
"1815","2026-05-23 02:52:23","","","","","","","","","-88","9.800000190734863","4712","1779515543747"
"1816","2026-05-23 02:52:25","18.98","67.5","951.78","3360","","","","","-112","-4.5","4712","1779515545571"
"1817","2026-05-23 02:52:48","18.97","67.5","951.8000000000001","3380","","-22.822065353393555","-47.06635665893555","544.7","-110","-1.7999999523162842","4714","1779515568545"
"1818","2026-05-23 02:52:59","","","","","","","","","-91","8.300000190734863","4715","1779515579698"
"1819","2026-05-23 02:53:01","18.97","67.5","951.78","3360","","-22.821983337402344","-47.06654739379883","541.2","-110","-2.5","4715","1779515581521"
"1820","2026-05-23 02:53:03","","","","","","","","","-89","8.800000190734863","4716","1779515583698"
"1821","2026-05-23 02:53:05","18.96","67.5","951.78","3360","","-22.822040557861328","-47.066558837890625","533.7","-110","-2.299999952316284","4716","1779515585525"
"1822","2026-05-23 02:53:07","","","","","","","","","-89","9.5","4717","1779515587713"
"1823","2026-05-23 02:53:09","18.97","67.5","951.8000000000001","3360","","-22.822080612182617","-47.06642150878906","529.5","-110","-2","4717","1779515589515"
"1824","2026-05-23 02:53:11","","","","","","","","","-91","9.800000190734863","4718","1779515591650"
"1825","2026-05-23 02:53:13","18.97","67.5","951.8000000000001","3380","","-22.822093963623047","-47.066349029541016","529.2","-111","-2","4718","1779515593521"
"1826","2026-05-23 02:53:17","","","","","","","","","-91","7.5","4719","1779515597707"
"1827","2026-05-23 02:53:19","18.97","67.5","951.8000000000001","3360","","-22.82208251953125","-47.06635284423828","531.5","-110","-2.299999952316284","4719","1779515599516"
"1828","2026-05-23 02:53:27","","","","","","","","","-88","8.300000190734863","4720","1779515607704"
"1829","2026-05-23 02:53:29","18.97","67.5","951.78","3380","","-22.82215118408203","-47.0662841796875","530.2","-111","-2.299999952316284","4720","1779515609527"
"1830","2026-05-23 02:53:37","","","","","","","","","-88","10","4721","1779515617701"
"1831","2026-05-23 02:53:49","18.97","67.5","951.84","3360","","-22.821901321411133","-47.066097259521484","530.4","-111","-1.7999999523162842","4722","1779515629557"
"1832","2026-05-23 02:53:57","","","","","","","","","-90","8.300000190734863","4723","1779515637671"
"1833","2026-05-23 02:53:59","18.97","67.5","951.82","3360","","-22.82172203063965","-47.06607437133789","531.4","-110","-2.299999952316284","4723","1779515639534"
